5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2670.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.9676226), 'J12': np.float32(-1.4986124), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1359852)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 50, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2675.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.9703978), 'J12': np.float32(-1.5023127), 'J13': np.float32(-0.005550416), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26456985)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 51, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2680.0, {'J10': np.float32(1.7567067), 'J11': np.float32(-1.0370028), 'J12': np.float32(-1.507863), 'J13': np.float32(0.0037002775), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09898242)}, {'J10': 3, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 57, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2685.0, {'J10': np.float32(0.52728957), 'J11': np.float32(-0.32192415), 'J12': np.float32(-1.507863), 'J13': np.float32(0.0018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 2, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 3, 'J11': 53, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2690.0, {'J10': np.float32(-0.06845514), 'J11': np.float32(-0.2997225), 'J12': np.float32(-1.507863), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17021276)}, {'J10': 4, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 53, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2695.0, {'J10': np.float32(-0.1147086), 'J11': np.float32(-1.0823312), 'J12': np.float32(-1.507863), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22386679)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 53, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
2700.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.5106384), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06845514)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 50, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2705.0, {'J10': np.float32(0.50971323), 'J11': np.float32(-0.6197965), 'J12': np.float32(1.1128584), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12118409)}, {'J10': 4, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 50, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2710.0, {'J10': np.float32(0.2839963), 'J11': np.float32(-0.1480111), 'J12': np.float32(0.53654027), 'J13': np.float32(-0.002775208), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10175763)}, {'J10': 3, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 4, 'J11': 48, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2715.0, {'J10': np.float32(-0.08603145), 'J11': np.float32(-0.16281222), 'J12': np.float32(-1.4218316), 'J13': np.float32(0.002775208), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10638298)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 46, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2720.0, {'J10': np.float32(0.13135985), 'J11': np.float32(-0.95282143), 'J12': np.float32(-1.439408), 'J13': np.float32(-0.007400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12580943)}, {'J10': 3, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 46, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2725.0, {'J10': np.float32(-0.026827011), 'J11': np.float32(-0.10083256), 'J12': np.float32(-1.4569843), 'J13': np.float32(-0.020351527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19703978)}, {'J10': 3, 'J11': 27, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 4, 'J11': 47, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2730.0, {'J10': np.float32(-0.078630894), 'J11': np.float32(1.0703052), 'J12': np.float32(-1.4893616), 'J13': np.float32(-0.016651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20721555)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 41, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2735.0, {'J10': np.float32(-0.11285847), 'J11': np.float32(-0.49583718), 'J12': np.float32(-1.4893616), 'J13': np.float32(-0.024976874), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.28584644)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 39, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2740.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.89084184), 'J12': np.float32(-1.4893616), 'J13': np.float32(-0.047178537), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18038853)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 39, 'J12': 75, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2745.0, {'J10': np.float32(-0.123959295), 'J11': np.float32(-0.920444), 'J12': np.float32(-1.4893616), 'J13': np.float32(0.08973173), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08603145)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 40, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2750.0, {'J10': np.float32(-0.13043478), 'J11': np.float32(-0.71785384), 'J12': np.float32(-1.4893616), 'J13': np.float32(0.012025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.04347826)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 41, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2755.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.4320074), 'J12': np.float32(-0.30157262), 'J13': np.float32(-0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1387604)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 41, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2760.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.88159114), 'J12': np.float32(-0.3617021), 'J13': np.float32(-0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19518964)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 41, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2765.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.41628122), 'J12': np.float32(-1.4699353), 'J13': np.float32(-0.012950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16096207)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 41, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2770.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.7345051), 'J12': np.float32(0.5106383), 'J13': np.float32(-0.006475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.037927844)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 42, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2775.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.9417206), 'J12': np.float32(-1.3950046), 'J13': np.float32(-0.008325624), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25346902)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 47, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2780.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.8149861), 'J12': np.float32(-1.39963), 'J13': np.float32(-0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30712304)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 47, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
2785.0, {'J10': np.float32(0.58464384), 'J11': np.float32(-0.8427382), 'J12': np.float32(-1.4153562), 'J13': np.float32(-0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.34597594)}, {'J10': 4, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 45, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
2790.0, {'J10': np.float32(0.03422757), 'J11': np.float32(-0.6586494), 'J12': np.float32(-1.4199815), 'J13': np.float32(-0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.13968548)}, {'J10': 4, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 42, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
2795.0, {'J10': np.float32(-0.066604994), 'J11': np.float32(-0.43293247), 'J12': np.float32(-1.4338576), 'J13': np.float32(-0.0138760405), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2691952)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 36, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2800.0, {'J10': np.float32(-0.103607774), 'J11': np.float32(-0.8038853), 'J12': np.float32(-1.4412581), 'J13': np.float32(-0.02867715), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.066604994)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 36, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2805.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.84181315), 'J12': np.float32(-1.4431082), 'J13': np.float32(-0.052728955), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.13691027)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 37, 'J12': 75, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2810.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.85383904), 'J12': np.float32(-1.4597595), 'J13': np.float32(-0.08510638), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.160037)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 37, 'J12': 75, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2815.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.8686401), 'J12': np.float32(-1.4643848), 'J13': np.float32(0.14153561), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 39, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2820.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.9241443), 'J12': np.float32(-1.4717854), 'J13': np.float32(-0.06845514), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.123959295)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 43, 'J12': 75, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2825.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.9935245), 'J12': np.float32(-1.4995375), 'J13': np.float32(-0.08973173), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08140611)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 46, 'J12': 75, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2830.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-1.0425532), 'J12': np.float32(-1.5004625), 'J13': np.float32(-0.1026827), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.002775208)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 47, 'J12': 75, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2835.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-1.0564293), 'J12': np.float32(0.666975), 'J13': np.float32(-0.111933395), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11933395)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 48, 'J12': 74, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2840.0, {'J10': np.float32(-0.1359852), 'J11': np.float32(-1.080481), 'J12': np.float32(-0.06567992), 'J13': np.float32(-0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 50, 'J12': 73, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2845.0, {'J10': np.float32(-0.13968548), 'J11': np.float32(-1.1119334), 'J12': np.float32(-1.46716), 'J13': np.float32(-0.14153561), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16373728)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 50, 'J12': 73, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2850.0, {'J10': np.float32(1.1026827), 'J11': np.float32(-1.1322849), 'J12': np.float32(-1.493062), 'J13': np.float32(-0.14616096), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.079555966)}, {'J10': 3, 'J11': 27, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 52, 'J12': 73, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2855.0, {'J10': np.float32(0.06475486), 'J11': np.float32(-1.1480111), 'J12': np.float32(-1.5143386), 'J13': np.float32(-0.15448658), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15356152)}, {'J10': 3, 'J11': 27, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 53, 'J12': 75, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2860.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(3.0), 'J12': np.float32(-1.5448658), 'J13': np.float32(0.38575393), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.015726179)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 49, 'J12': 75, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
2865.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.13783534), 'J12': np.float32(-1.547641), 'J13': np.float32(0.4893617), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33672526)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 42, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
2870.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.22756706), 'J12': np.float32(-1.5568918), 'J13': np.float32(0.14431082), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.123959295)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 38, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
2875.0, {'J10': np.float32(0.44588345), 'J11': np.float32(-0.48288622), 'J12': np.float32(-1.5578169), 'J13': np.float32(0.053654023), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18778908)}, {'J10': 4, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 35, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
2880.0, {'J10': np.float32(0.46345976), 'J11': np.float32(-0.66882515), 'J12': np.float32(-1.5633672), 'J13': np.float32(-0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.107308045)}, {'J10': 3, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 35, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
2885.0, {'J10': np.float32(-0.037927844), 'J11': np.float32(-0.6679001), 'J12': np.float32(-1.5679926), 'J13': np.float32(-0.02960222), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3265495)}, {'J10': 4, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 35, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2890.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.692877), 'J12': np.float32(-1.5818686), 'J13': np.float32(0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08233117)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 36, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2895.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.692877), 'J12': np.float32(-1.5818686), 'J13': np.float32(-0.026827011), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15633672)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 35, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2900.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.7030527), 'J12': np.float32(1.0471785), 'J13': np.float32(-0.049953748), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13783534)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 35, 'J12': 74, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2905.0, {'J10': np.float32(-0.09898242), 'J11': np.float32(-0.7234042), 'J12': np.float32(-0.062904716), 'J13': np.float32(0.08695652), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12210916)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 36, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2910.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.3709528), 'J12': np.float32(-1.4597595), 'J13': np.float32(0.01480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2987974)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 37, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
2915.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.69935244), 'J12': np.float32(-1.4893616), 'J13': np.float32(-0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26641998)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 39, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
2920.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.72247916), 'J12': np.float32(-1.4967623), 'J13': np.float32(-0.007400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16281222)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 39, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
2925.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.56614244), 'J12': np.float32(-1.53284), 'J13': np.float32(0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31637374)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 37, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
2930.0, {'J10': np.float32(-0.10545791), 'J11': np.float32(-0.68085104), 'J12': np.float32(-1.5356152), 'J13': np.float32(-0.016651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.016651249)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 37, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2935.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.7002775), 'J12': np.float32(-1.5356152), 'J13': np.float32(-0.04347826), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.006475486)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 38, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2940.0, {'J10': np.float32(0.51803887), 'J11': np.float32(-0.7400555), 'J12': np.float32(-1.5356152), 'J13': np.float32(-0.02960222), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07030527)}, {'J10': 4, 'J11': 27, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 42, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2945.0, {'J10': np.float32(-0.09713229), 'J11': np.float32(-0.8011101), 'J12': np.float32(-1.5356152), 'J13': np.float32(-0.040703055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06105458)}, {'J10': 4, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 43, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
