episode,agent,decision,signal_id,reward
29,MAXPRESSURE,700,J01,-102363.5
29,MAXPRESSURE,750,J01,-139364.5
29,MAXPRESSURE,800,J01,-49178.5
29,MAXPRESSURE,850,J01,-2991.0
29,MAXPRESSURE,900,J01,-12434.5
29,MAXPRESSURE,950,J01,-21933.0
29,MAXPRESSURE,1000,J01,-31433.0
29,MAXPRESSURE,1050,J01,-40933.0
30,MAXPRESSURE,50,J01,-5210.5
30,MAXPRESSURE,100,J01,-12932.5
30,MAXPRESSURE,150,J01,-21871.0
30,MAXPRESSURE,200,J01,-31337.0
30,MAXPRESSURE,250,J01,-40838.5
30,MAXPRESSURE,300,J01,-50475.0
30,MAXPRESSURE,350,J01,-59925.0
30,MAXPRESSURE,400,J01,-42427.5
30,MAXPRESSURE,450,J01,-51725.0
30,MAXPRESSURE,500,J01,-61228.0
30,MAXPRESSURE,550,J01,-70657.0
30,MAXPRESSURE,600,J01,-68350.5
30,MAXPRESSURE,650,J01,-73262.0
30,MAXPRESSURE,700,J01,-78497.5
30,MAXPRESSURE,750,J01,-87936.0
30,MAXPRESSURE,800,J01,-97436.0
30,MAXPRESSURE,850,J01,-106936.0
30,MAXPRESSURE,900,J01,-116436.0
30,MAXPRESSURE,950,J01,-125936.0
30,MAXPRESSURE,1000,J01,-135436.0
30,MAXPRESSURE,1050,J01,-144936.0
31,MAXPRESSURE,50,J01,-3880.0
31,MAXPRESSURE,100,J01,-10137.0
31,MAXPRESSURE,150,J01,-15113.5
31,MAXPRESSURE,200,J01,-22941.0
31,MAXPRESSURE,250,J01,-32399.5
31,MAXPRESSURE,300,J01,-41775.5
31,MAXPRESSURE,350,J01,-45013.0
31,MAXPRESSURE,400,J01,-49210.0
31,MAXPRESSURE,450,J01,-51824.5
31,MAXPRESSURE,500,J01,-61162.5
31,MAXPRESSURE,550,J01,-70835.5
31,MAXPRESSURE,600,J01,-76333.0
31,MAXPRESSURE,650,J01,-72528.5
31,MAXPRESSURE,700,J01,-95724.0
31,MAXPRESSURE,750,J01,-126224.0
31,MAXPRESSURE,800,J01,-67890.0
31,MAXPRESSURE,850,J01,-38184.5
31,MAXPRESSURE,900,J01,-2065.5
31,MAXPRESSURE,950,J01,-11069.0
31,MAXPRESSURE,1000,J01,-20568.5
31,MAXPRESSURE,1050,J01,-30068.5
32,MAXPRESSURE,50,J01,-3505.5
32,MAXPRESSURE,100,J01,-12158.5
32,MAXPRESSURE,150,J01,-16945.5
32,MAXPRESSURE,200,J01,-26531.0
32,MAXPRESSURE,250,J01,-30659.5
32,MAXPRESSURE,300,J01,-40281.5
32,MAXPRESSURE,350,J01,-42530.0
32,MAXPRESSURE,400,J01,-51808.0
32,MAXPRESSURE,450,J01,-61337.5
32,MAXPRESSURE,500,J01,-61900.5
32,MAXPRESSURE,550,J01,-71436.0
32,MAXPRESSURE,600,J01,-80895.5
32,MAXPRESSURE,650,J01,-69530.5
32,MAXPRESSURE,700,J01,-76932.0
32,MAXPRESSURE,750,J01,-84512.0
32,MAXPRESSURE,800,J01,-94014.0
32,MAXPRESSURE,850,J01,-103514.5
32,MAXPRESSURE,900,J01,-113015.0
32,MAXPRESSURE,950,J01,-122512.5
32,MAXPRESSURE,1000,J01,-132014.0
32,MAXPRESSURE,1050,J01,-141513.0
33,MAXPRESSURE,50,J01,-3982.5
33,MAXPRESSURE,100,J01,-13112.5
33,MAXPRESSURE,150,J01,-22573.0
33,MAXPRESSURE,200,J01,-32013.0
33,MAXPRESSURE,250,J01,-30880.5
33,MAXPRESSURE,300,J01,-40490.5
33,MAXPRESSURE,350,J01,-41934.0
33,MAXPRESSURE,400,J01,-51376.0
33,MAXPRESSURE,450,J01,-60853.0
33,MAXPRESSURE,500,J01,-70455.5
33,MAXPRESSURE,550,J01,-79854.0
33,MAXPRESSURE,600,J01,-89521.0
33,MAXPRESSURE,650,J01,-99122.0
33,MAXPRESSURE,700,J01,-83454.0
33,MAXPRESSURE,750,J01,-92908.0
33,MAXPRESSURE,800,J01,-102408.0
33,MAXPRESSURE,850,J01,-111908.0
33,MAXPRESSURE,900,J01,-121408.0
33,MAXPRESSURE,950,J01,-130908.0
33,MAXPRESSURE,1000,J01,-140408.0
33,MAXPRESSURE,1050,J01,-149908.0
34,MAXPRESSURE,50,J01,-3637.5
34,MAXPRESSURE,100,J01,-10525.0
34,MAXPRESSURE,150,J01,-19430.0
34,MAXPRESSURE,200,J01,-28902.5
34,MAXPRESSURE,250,J01,-26958.0
34,MAXPRESSURE,300,J01,-36265.0
34,MAXPRESSURE,350,J01,-39756.0
34,MAXPRESSURE,400,J01,-43437.0
34,MAXPRESSURE,450,J01,-52259.0
34,MAXPRESSURE,500,J01,-61809.0
34,MAXPRESSURE,550,J01,-71122.5
34,MAXPRESSURE,600,J01,-80718.5
34,MAXPRESSURE,650,J01,-70296.0
34,MAXPRESSURE,700,J01,-77116.5
34,MAXPRESSURE,750,J01,-86601.0
34,MAXPRESSURE,800,J01,-96101.0
34,MAXPRESSURE,850,J01,-105601.0
34,MAXPRESSURE,900,J01,-115101.0
34,MAXPRESSURE,950,J01,-124601.0
34,MAXPRESSURE,1000,J01,-134101.0
34,MAXPRESSURE,1050,J01,-143601.0
35,MAXPRESSURE,50,J01,-3932.5
35,MAXPRESSURE,100,J01,-12145.0
35,MAXPRESSURE,150,J01,-21590.0
35,MAXPRESSURE,200,J01,-25865.5
35,MAXPRESSURE,250,J01,-35749.5
35,MAXPRESSURE,300,J01,-45919.0
35,MAXPRESSURE,350,J01,-46386.5
35,MAXPRESSURE,400,J01,-56287.5
35,MAXPRESSURE,450,J01,-66371.5
35,MAXPRESSURE,500,J01,-76277.5
35,MAXPRESSURE,550,J01,-68897.5
35,MAXPRESSURE,600,J01,-76669.5
35,MAXPRESSURE,650,J01,-86302.0
35,MAXPRESSURE,700,J01,-95670.5
35,MAXPRESSURE,750,J01,-105065.5
35,MAXPRESSURE,800,J01,-114565.5
35,MAXPRESSURE,850,J01,-124065.5
35,MAXPRESSURE,900,J01,-133565.5
35,MAXPRESSURE,950,J01,-143065.5
35,MAXPRESSURE,1000,J01,-152565.5
35,MAXPRESSURE,1050,J01,-162065.5
36,MAXPRESSURE,50,J01,-4323.5
36,MAXPRESSURE,100,J01,-14050.0
36,MAXPRESSURE,150,J01,-22851.0
36,MAXPRESSURE,200,J01,-24378.0
36,MAXPRESSURE,250,J01,-28419.0
36,MAXPRESSURE,300,J01,-38028.0
36,MAXPRESSURE,350,J01,-47342.5
36,MAXPRESSURE,400,J01,-44988.0
36,MAXPRESSURE,450,J01,-54410.5
36,MAXPRESSURE,500,J01,-63913.0
36,MAXPRESSURE,550,J01,-73543.0
36,MAXPRESSURE,600,J01,-68325.5
36,MAXPRESSURE,650,J01,-72989.0
36,MAXPRESSURE,700,J01,-95736.5
36,MAXPRESSURE,750,J01,-127810.5
36,MAXPRESSURE,800,J01,-35501.0
36,MAXPRESSURE,850,J01,-5708.0
36,MAXPRESSURE,900,J01,-14982.5
36,MAXPRESSURE,950,J01,-24481.5
36,MAXPRESSURE,1000,J01,-33981.5
36,MAXPRESSURE,1050,J01,-43481.5
37,MAXPRESSURE,50,J01,-5466.5
37,MAXPRESSURE,100,J01,-11467.0
37,MAXPRESSURE,150,J01,-14541.0
37,MAXPRESSURE,200,J01,-23740.5
37,MAXPRESSURE,250,J01,-30142.0
37,MAXPRESSURE,300,J01,-39263.0
37,MAXPRESSURE,350,J01,-48738.0
37,MAXPRESSURE,400,J01,-43597.5
37,MAXPRESSURE,450,J01,-53071.0
37,MAXPRESSURE,500,J01,-55192.0
37,MAXPRESSURE,550,J01,-64670.5
37,MAXPRESSURE,600,J01,-67751.5
37,MAXPRESSURE,650,J01,-75335.5
37,MAXPRESSURE,700,J01,-99001.5
37,MAXPRESSURE,750,J01,-127356.0
37,MAXPRESSURE,800,J01,-37020.5
37,MAXPRESSURE,850,J01,-2559.5
37,MAXPRESSURE,900,J01,-12006.5
37,MAXPRESSURE,950,J01,-21507.5
37,MAXPRESSURE,1000,J01,-31007.0
37,MAXPRESSURE,1050,J01,-40507.5
38,MAXPRESSURE,50,J01,-3722.0
38,MAXPRESSURE,100,J01,-9244.5
38,MAXPRESSURE,150,J01,-16228.5
38,MAXPRESSURE,200,J01,-25346.5
38,MAXPRESSURE,250,J01,-25519.0
38,MAXPRESSURE,300,J01,-32745.5
38,MAXPRESSURE,350,J01,-41813.0
38,MAXPRESSURE,400,J01,-51219.0
38,MAXPRESSURE,450,J01,-60749.5
38,MAXPRESSURE,500,J01,-70354.5
38,MAXPRESSURE,550,J01,-67788.0
38,MAXPRESSURE,600,J01,-71596.5
38,MAXPRESSURE,650,J01,-73505.0
38,MAXPRESSURE,700,J01,-98429.0
38,MAXPRESSURE,750,J01,-128774.5
38,MAXPRESSURE,800,J01,-48842.5
38,MAXPRESSURE,850,J01,-2020.5
38,MAXPRESSURE,900,J01,-11359.0
38,MAXPRESSURE,950,J01,-20858.0
38,MAXPRESSURE,1000,J01,-30358.0
38,MAXPRESSURE,1050,J01,-39858.0
39,MAXPRESSURE,50,J01,-3998.5
39,MAXPRESSURE,100,J01,-11054.0
39,MAXPRESSURE,150,J01,-20392.5
39,MAXPRESSURE,200,J01,-29738.0
39,MAXPRESSURE,250,J01,-28286.5
39,MAXPRESSURE,300,J01,-37779.0
39,MAXPRESSURE,350,J01,-47343.0
39,MAXPRESSURE,400,J01,-44087.5
39,MAXPRESSURE,450,J01,-53382.5
39,MAXPRESSURE,500,J01,-57318.5
39,MAXPRESSURE,550,J01,-66452.0
39,MAXPRESSURE,600,J01,-75993.5
39,MAXPRESSURE,650,J01,-72315.0
39,MAXPRESSURE,700,J01,-76002.0
39,MAXPRESSURE,750,J01,-84742.5
39,MAXPRESSURE,800,J01,-94242.5
39,MAXPRESSURE,850,J01,-103742.5
39,MAXPRESSURE,900,J01,-113242.5
39,MAXPRESSURE,950,J01,-122742.5
39,MAXPRESSURE,1000,J01,-132242.5
39,MAXPRESSURE,1050,J01,-141742.5
40,MAXPRESSURE,50,J01,-4458.5
40,MAXPRESSURE,100,J01,-12865.0
40,MAXPRESSURE,150,J01,-18514.0
40,MAXPRESSURE,200,J01,-23518.5
40,MAXPRESSURE,250,J01,-27489.5
40,MAXPRESSURE,300,J01,-36705.5
40,MAXPRESSURE,350,J01,-39771.5
40,MAXPRESSURE,400,J01,-42905.5
40,MAXPRESSURE,450,J01,-52355.5
40,MAXPRESSURE,500,J01,-62084.0
40,MAXPRESSURE,550,J01,-65950.5
40,MAXPRESSURE,600,J01,-65829.5
40,MAXPRESSURE,650,J01,-73413.0
40,MAXPRESSURE,700,J01,-95829.5
40,MAXPRESSURE,750,J01,-126652.0
40,MAXPRESSURE,800,J01,-48154.5
40,MAXPRESSURE,850,J01,-1513.0
40,MAXPRESSURE,900,J01,-10662.0
40,MAXPRESSURE,950,J01,-20162.0
40,MAXPRESSURE,1000,J01,-29660.5
40,MAXPRESSURE,1050,J01,-39161.5
41,MAXPRESSURE,50,J01,-4255.5
41,MAXPRESSURE,100,J01,-10246.5
41,MAXPRESSURE,150,J01,-18825.5
41,MAXPRESSURE,200,J01,-27806.0
41,MAXPRESSURE,250,J01,-37255.0
41,MAXPRESSURE,300,J01,-46821.0
41,MAXPRESSURE,350,J01,-41878.5
41,MAXPRESSURE,400,J01,-51370.5
41,MAXPRESSURE,450,J01,-52948.0
41,MAXPRESSURE,500,J01,-54107.5
41,MAXPRESSURE,550,J01,-60705.5
41,MAXPRESSURE,600,J01,-70436.5
41,MAXPRESSURE,650,J01,-72983.0
41,MAXPRESSURE,700,J01,-105458.5
41,MAXPRESSURE,750,J01,-143895.0
41,MAXPRESSURE,800,J01,-175604.0
41,MAXPRESSURE,850,J01,-79309.5
41,MAXPRESSURE,900,J01,-3990.5
41,MAXPRESSURE,950,J01,-13355.0
41,MAXPRESSURE,1000,J01,-22855.0
41,MAXPRESSURE,1050,J01,-32355.0
42,MAXPRESSURE,50,J01,-5508.5
42,MAXPRESSURE,100,J01,-14526.0
42,MAXPRESSURE,150,J01,-23988.5
42,MAXPRESSURE,200,J01,-23141.5
42,MAXPRESSURE,250,J01,-31301.0
42,MAXPRESSURE,300,J01,-40978.0
42,MAXPRESSURE,350,J01,-40241.0
42,MAXPRESSURE,400,J01,-50218.0
42,MAXPRESSURE,450,J01,-42646.5
42,MAXPRESSURE,500,J01,-51376.0
42,MAXPRESSURE,550,J01,-60683.5
42,MAXPRESSURE,600,J01,-70333.5
42,MAXPRESSURE,650,J01,-73506.5
42,MAXPRESSURE,700,J01,-66377.5
42,MAXPRESSURE,750,J01,-65379.0
42,MAXPRESSURE,800,J01,-74877.0
42,MAXPRESSURE,850,J01,-84379.5
42,MAXPRESSURE,900,J01,-93878.0
42,MAXPRESSURE,950,J01,-103379.5
42,MAXPRESSURE,1000,J01,-112877.0
42,MAXPRESSURE,1050,J01,-122379.0
43,MAXPRESSURE,50,J01,-4601.0
43,MAXPRESSURE,100,J01,-13158.5
43,MAXPRESSURE,150,J01,-22278.5
43,MAXPRESSURE,200,J01,-31762.0
43,MAXPRESSURE,250,J01,-32736.0
43,MAXPRESSURE,300,J01,-34026.0
43,MAXPRESSURE,350,J01,-40798.0
43,MAXPRESSURE,400,J01,-49941.5
43,MAXPRESSURE,450,J01,-59596.0
43,MAXPRESSURE,500,J01,-69103.0
43,MAXPRESSURE,550,J01,-66261.5
43,MAXPRESSURE,600,J01,-75664.5
43,MAXPRESSURE,650,J01,-85453.5
43,MAXPRESSURE,700,J01,-76025.0
43,MAXPRESSURE,750,J01,-85296.0
43,MAXPRESSURE,800,J01,-94796.0
43,MAXPRESSURE,850,J01,-104296.0
43,MAXPRESSURE,900,J01,-113796.0
43,MAXPRESSURE,950,J01,-123296.0
43,MAXPRESSURE,1000,J01,-132796.0
43,MAXPRESSURE,1050,J01,-142296.0
44,MAXPRESSURE,50,J01,-4393.0
44,MAXPRESSURE,100,J01,-8377.5
44,MAXPRESSURE,150,J01,-14606.0
44,MAXPRESSURE,200,J01,-23860.0
44,MAXPRESSURE,250,J01,-27536.0
44,MAXPRESSURE,300,J01,-36690.0
44,MAXPRESSURE,350,J01,-40900.0
44,MAXPRESSURE,400,J01,-46298.5
44,MAXPRESSURE,450,J01,-50388.0
44,MAXPRESSURE,500,J01,-59833.5
44,MAXPRESSURE,550,J01,-62352.0
44,MAXPRESSURE,600,J01,-67439.0
44,MAXPRESSURE,650,J01,-73264.0
44,MAXPRESSURE,700,J01,-97034.0
44,MAXPRESSURE,750,J01,-124866.5
44,MAXPRESSURE,800,J01,-45208.0
44,MAXPRESSURE,850,J01,-1855.5
44,MAXPRESSURE,900,J01,-10793.0
44,MAXPRESSURE,950,J01,-20294.0
44,MAXPRESSURE,1000,J01,-29794.5
44,MAXPRESSURE,1050,J01,-39294.0
45,MAXPRESSURE,50,J01,-4304.0
45,MAXPRESSURE,100,J01,-9101.0
45,MAXPRESSURE,150,J01,-18654.0
45,MAXPRESSURE,200,J01,-21811.5
45,MAXPRESSURE,250,J01,-26848.0
45,MAXPRESSURE,300,J01,-35931.0
45,MAXPRESSURE,350,J01,-39392.5
45,MAXPRESSURE,400,J01,-43307.0
45,MAXPRESSURE,450,J01,-52839.0
45,MAXPRESSURE,500,J01,-62390.5
45,MAXPRESSURE,550,J01,-63509.0
45,MAXPRESSURE,600,J01,-64179.5
45,MAXPRESSURE,650,J01,-71884.0
45,MAXPRESSURE,700,J01,-74789.5
45,MAXPRESSURE,750,J01,-83832.0
45,MAXPRESSURE,800,J01,-93317.5
45,MAXPRESSURE,850,J01,-102817.5
45,MAXPRESSURE,900,J01,-112317.5
45,MAXPRESSURE,950,J01,-121817.5
45,MAXPRESSURE,1000,J01,-131317.5
45,MAXPRESSURE,1050,J01,-140817.5
46,MAXPRESSURE,50,J01,-4343.0
46,MAXPRESSURE,100,J01,-13541.0
46,MAXPRESSURE,150,J01,-16366.5
46,MAXPRESSURE,200,J01,-22751.5
46,MAXPRESSURE,250,J01,-32155.0
46,MAXPRESSURE,300,J01,-41621.0
46,MAXPRESSURE,350,J01,-45866.0
46,MAXPRESSURE,400,J01,-47202.0
46,MAXPRESSURE,450,J01,-50660.0
46,MAXPRESSURE,500,J01,-60144.0
46,MAXPRESSURE,550,J01,-65081.5
46,MAXPRESSURE,600,J01,-68759.5
46,MAXPRESSURE,650,J01,-78140.5
46,MAXPRESSURE,700,J01,-77448.5
46,MAXPRESSURE,750,J01,-84154.0
46,MAXPRESSURE,800,J01,-93654.0
46,MAXPRESSURE,850,J01,-103154.0
46,MAXPRESSURE,900,J01,-112654.0
46,MAXPRESSURE,950,J01,-122154.0
46,MAXPRESSURE,1000,J01,-131654.0
46,MAXPRESSURE,1050,J01,-141154.0
47,MAXPRESSURE,50,J01,-5639.0
47,MAXPRESSURE,100,J01,-14563.5
47,MAXPRESSURE,150,J01,-19712.0
47,MAXPRESSURE,200,J01,-21213.5
47,MAXPRESSURE,250,J01,-30369.5
47,MAXPRESSURE,300,J01,-39789.0
47,MAXPRESSURE,350,J01,-49342.0
47,MAXPRESSURE,400,J01,-55404.5
47,MAXPRESSURE,450,J01,-64119.0
47,MAXPRESSURE,500,J01,-73599.0
47,MAXPRESSURE,550,J01,-83078.5
47,MAXPRESSURE,600,J01,-74849.0
47,MAXPRESSURE,650,J01,-75329.5
47,MAXPRESSURE,700,J01,-98245.0
47,MAXPRESSURE,750,J01,-124475.0
47,MAXPRESSURE,800,J01,-38665.5
47,MAXPRESSURE,850,J01,-3820.0
47,MAXPRESSURE,900,J01,-13090.0
47,MAXPRESSURE,950,J01,-22593.0
47,MAXPRESSURE,1000,J01,-32090.5
47,MAXPRESSURE,1050,J01,-41589.5
48,MAXPRESSURE,50,J01,-3960.0
48,MAXPRESSURE,100,J01,-9404.0
48,MAXPRESSURE,150,J01,-15725.5
48,MAXPRESSURE,200,J01,-24484.0
48,MAXPRESSURE,250,J01,-29282.0
48,MAXPRESSURE,300,J01,-35383.0
48,MAXPRESSURE,350,J01,-39915.5
48,MAXPRESSURE,400,J01,-45135.5
48,MAXPRESSURE,450,J01,-54528.5
48,MAXPRESSURE,500,J01,-64165.0
48,MAXPRESSURE,550,J01,-62073.5
48,MAXPRESSURE,600,J01,-65431.0
48,MAXPRESSURE,650,J01,-72674.0
48,MAXPRESSURE,700,J01,-77158.0
48,MAXPRESSURE,750,J01,-84512.5
48,MAXPRESSURE,800,J01,-94009.5
48,MAXPRESSURE,850,J01,-103509.0
48,MAXPRESSURE,900,J01,-113009.5
48,MAXPRESSURE,950,J01,-122509.5
48,MAXPRESSURE,1000,J01,-132011.5
48,MAXPRESSURE,1050,J01,-141511.5
49,MAXPRESSURE,50,J01,-3104.5
49,MAXPRESSURE,100,J01,-11527.0
49,MAXPRESSURE,150,J01,-13997.0
49,MAXPRESSURE,200,J01,-20945.0
49,MAXPRESSURE,250,J01,-30092.0
49,MAXPRESSURE,300,J01,-39487.0
49,MAXPRESSURE,350,J01,-48965.0
49,MAXPRESSURE,400,J01,-58458.0
49,MAXPRESSURE,450,J01,-68058.5
49,MAXPRESSURE,500,J01,-34251.5
49,MAXPRESSURE,550,J01,-43511.0
49,MAXPRESSURE,600,J01,-46437.5
49,MAXPRESSURE,650,J01,-54528.0
49,MAXPRESSURE,700,J01,-75695.5
49,MAXPRESSURE,750,J01,-108170.0
49,MAXPRESSURE,800,J01,-50412.0
49,MAXPRESSURE,850,J01,-14407.0
49,MAXPRESSURE,900,J01,-5656.5
49,MAXPRESSURE,950,J01,-15142.5
49,MAXPRESSURE,1000,J01,-24642.5
49,MAXPRESSURE,1050,J01,-34143.0
50,MAXPRESSURE,50,J01,-3734.5
50,MAXPRESSURE,100,J01,-13224.0
50,MAXPRESSURE,150,J01,-21971.0
50,MAXPRESSURE,200,J01,-20569.5
50,MAXPRESSURE,250,J01,-25792.0
50,MAXPRESSURE,300,J01,-34838.0
50,MAXPRESSURE,350,J01,-44331.5
50,MAXPRESSURE,400,J01,-49443.5
50,MAXPRESSURE,450,J01,-59015.5
50,MAXPRESSURE,500,J01,-68547.5
50,MAXPRESSURE,550,J01,-77871.0
50,MAXPRESSURE,600,J01,-80427.0
50,MAXPRESSURE,650,J01,-70175.0
50,MAXPRESSURE,700,J01,-79374.5
50,MAXPRESSURE,750,J01,-86242.5
50,MAXPRESSURE,800,J01,-95742.5
50,MAXPRESSURE,850,J01,-105242.5
50,MAXPRESSURE,900,J01,-114742.5
50,MAXPRESSURE,950,J01,-124242.5
50,MAXPRESSURE,1000,J01,-133742.5
50,MAXPRESSURE,1050,J01,-143242.5
51,MAXPRESSURE,50,J01,-4649.5
51,MAXPRESSURE,100,J01,-13745.0
51,MAXPRESSURE,150,J01,-23092.0
51,MAXPRESSURE,200,J01,-26120.0
51,MAXPRESSURE,250,J01,-26152.5
51,MAXPRESSURE,300,J01,-35070.0
51,MAXPRESSURE,350,J01,-44547.0
51,MAXPRESSURE,400,J01,-54018.0
51,MAXPRESSURE,450,J01,-54458.0
51,MAXPRESSURE,500,J01,-64007.5
51,MAXPRESSURE,550,J01,-67095.0
51,MAXPRESSURE,600,J01,-76555.0
51,MAXPRESSURE,650,J01,-69555.5
51,MAXPRESSURE,700,J01,-79040.5
51,MAXPRESSURE,750,J01,-88431.5
51,MAXPRESSURE,800,J01,-97933.5
51,MAXPRESSURE,850,J01,-107432.0
51,MAXPRESSURE,900,J01,-116931.5
51,MAXPRESSURE,950,J01,-126433.0
51,MAXPRESSURE,1000,J01,-135932.5
51,MAXPRESSURE,1050,J01,-145432.0
52,MAXPRESSURE,50,J01,-4373.5
52,MAXPRESSURE,100,J01,-13400.0
52,MAXPRESSURE,150,J01,-16393.5
52,MAXPRESSURE,200,J01,-26054.0
52,MAXPRESSURE,250,J01,-27634.0
52,MAXPRESSURE,300,J01,-36964.5
52,MAXPRESSURE,350,J01,-46427.0
52,MAXPRESSURE,400,J01,-55917.0
52,MAXPRESSURE,450,J01,-57763.5
52,MAXPRESSURE,500,J01,-66593.5
52,MAXPRESSURE,550,J01,-76159.0
52,MAXPRESSURE,600,J01,-85865.5
52,MAXPRESSURE,650,J01,-72291.0
52,MAXPRESSURE,700,J01,-78816.5
52,MAXPRESSURE,750,J01,-88312.0
52,MAXPRESSURE,800,J01,-97813.5
52,MAXPRESSURE,850,J01,-107314.0
52,MAXPRESSURE,900,J01,-116812.0
52,MAXPRESSURE,950,J01,-126312.0
52,MAXPRESSURE,1000,J01,-135813.5
52,MAXPRESSURE,1050,J01,-145313.0
53,MAXPRESSURE,50,J01,-4216.5
53,MAXPRESSURE,100,J01,-13787.5
53,MAXPRESSURE,150,J01,-19510.5
53,MAXPRESSURE,200,J01,-22752.5
53,MAXPRESSURE,250,J01,-26366.0
53,MAXPRESSURE,300,J01,-32079.0
53,MAXPRESSURE,350,J01,-40437.0
53,MAXPRESSURE,400,J01,-49990.0
53,MAXPRESSURE,450,J01,-59425.5
53,MAXPRESSURE,500,J01,-68950.5
53,MAXPRESSURE,550,J01,-78417.0
53,MAXPRESSURE,600,J01,-78858.5
53,MAXPRESSURE,650,J01,-73423.5
53,MAXPRESSURE,700,J01,-96870.0
53,MAXPRESSURE,750,J01,-121034.5
53,MAXPRESSURE,800,J01,-51697.0
53,MAXPRESSURE,850,J01,-2837.5
53,MAXPRESSURE,900,J01,-12325.5
53,MAXPRESSURE,950,J01,-21824.0
53,MAXPRESSURE,1000,J01,-31324.0
53,MAXPRESSURE,1050,J01,-40824.0
54,MAXPRESSURE,50,J01,-5684.0
54,MAXPRESSURE,100,J01,-12693.5
54,MAXPRESSURE,150,J01,-17094.5
54,MAXPRESSURE,200,J01,-21304.5
54,MAXPRESSURE,250,J01,-28242.0
54,MAXPRESSURE,300,J01,-37439.5
54,MAXPRESSURE,350,J01,-47072.5
54,MAXPRESSURE,400,J01,-45780.0
54,MAXPRESSURE,450,J01,-55142.0
54,MAXPRESSURE,500,J01,-58787.0
54,MAXPRESSURE,550,J01,-59875.5
54,MAXPRESSURE,600,J01,-67981.5
54,MAXPRESSURE,650,J01,-69671.5
54,MAXPRESSURE,700,J01,-77382.5
54,MAXPRESSURE,750,J01,-86559.0
54,MAXPRESSURE,800,J01,-96058.0
54,MAXPRESSURE,850,J01,-105560.5
54,MAXPRESSURE,900,J01,-115061.0
54,MAXPRESSURE,950,J01,-124558.5
54,MAXPRESSURE,1000,J01,-134058.5
54,MAXPRESSURE,1050,J01,-143558.0
55,MAXPRESSURE,50,J01,-4279.5
55,MAXPRESSURE,100,J01,-13419.0
55,MAXPRESSURE,150,J01,-16051.0
55,MAXPRESSURE,200,J01,-25823.5
55,MAXPRESSURE,250,J01,-29413.5
55,MAXPRESSURE,300,J01,-39054.5
55,MAXPRESSURE,350,J01,-35746.5
55,MAXPRESSURE,400,J01,-35651.5
55,MAXPRESSURE,450,J01,-44864.5
55,MAXPRESSURE,500,J01,-54558.0
55,MAXPRESSURE,550,J01,-63981.0
55,MAXPRESSURE,600,J01,-63308.0
55,MAXPRESSURE,650,J01,-67432.5
55,MAXPRESSURE,700,J01,-70457.5
55,MAXPRESSURE,750,J01,-74938.5
55,MAXPRESSURE,800,J01,-84438.0
55,MAXPRESSURE,850,J01,-93939.5
55,MAXPRESSURE,900,J01,-103439.5
55,MAXPRESSURE,950,J01,-112937.5
55,MAXPRESSURE,1000,J01,-122438.5
55,MAXPRESSURE,1050,J01,-131938.0
56,MAXPRESSURE,50,J01,-3745.5
56,MAXPRESSURE,100,J01,-12231.0
56,MAXPRESSURE,150,J01,-21627.0
56,MAXPRESSURE,200,J01,-21045.0
56,MAXPRESSURE,250,J01,-30627.5
56,MAXPRESSURE,300,J01,-40108.0
56,MAXPRESSURE,350,J01,-49598.0
56,MAXPRESSURE,400,J01,-59091.5
56,MAXPRESSURE,450,J01,-68522.5
56,MAXPRESSURE,500,J01,-65625.0
56,MAXPRESSURE,550,J01,-60192.5
56,MAXPRESSURE,600,J01,-67613.0
56,MAXPRESSURE,650,J01,-73259.5
56,MAXPRESSURE,700,J01,-82671.5
56,MAXPRESSURE,750,J01,-92136.5
56,MAXPRESSURE,800,J01,-101636.5
56,MAXPRESSURE,850,J01,-111136.5
56,MAXPRESSURE,900,J01,-120636.5
56,MAXPRESSURE,950,J01,-130136.5
56,MAXPRESSURE,1000,J01,-139636.5
56,MAXPRESSURE,1050,J01,-149136.5
57,MAXPRESSURE,50,J01,-3562.5
57,MAXPRESSURE,100,J01,-8534.0
57,MAXPRESSURE,150,J01,-16387.0
57,MAXPRESSURE,200,J01,-25752.0
57,MAXPRESSURE,250,J01,-30575.0
57,MAXPRESSURE,300,J01,-40016.0
57,MAXPRESSURE,350,J01,-42823.5
57,MAXPRESSURE,400,J01,-42659.0
57,MAXPRESSURE,450,J01,-51138.5
57,MAXPRESSURE,500,J01,-60641.0
57,MAXPRESSURE,550,J01,-66164.5
57,MAXPRESSURE,600,J01,-68412.0
57,MAXPRESSURE,650,J01,-74940.0
57,MAXPRESSURE,700,J01,-99516.5
57,MAXPRESSURE,750,J01,-129351.5
57,MAXPRESSURE,800,J01,-57857.0
57,MAXPRESSURE,850,J01,-13765.0
57,MAXPRESSURE,900,J01,-7433.0
57,MAXPRESSURE,950,J01,-16743.5
57,MAXPRESSURE,1000,J01,-26243.5
57,MAXPRESSURE,1050,J01,-35743.5
58,MAXPRESSURE,50,J01,-5410.0
58,MAXPRESSURE,100,J01,-14530.0
58,MAXPRESSURE,150,J01,-19269.0
58,MAXPRESSURE,200,J01,-23889.0
58,MAXPRESSURE,250,J01,-33368.5
58,MAXPRESSURE,300,J01,-39297.5
58,MAXPRESSURE,350,J01,-48914.5
58,MAXPRESSURE,400,J01,-58327.0
58,MAXPRESSURE,450,J01,-56016.0
