episode,agent,decision,signal_id,reward
16,FMA2CFull,500,J01,-1706.8
16,FMA2CFull,500,top_mgr,1.0
16,FMA2CFull,550,J01,-1626.6
16,FMA2CFull,550,top_mgr,2.0
16,FMA2CFull,600,J01,-1949.0
16,FMA2CFull,600,top_mgr,1.0
16,FMA2CFull,650,J01,-1971.2
16,FMA2CFull,650,top_mgr,3.0
16,FMA2CFull,700,J01,-2417.0
16,FMA2CFull,700,top_mgr,2.0
16,FMA2CFull,750,J01,-1024.4
16,FMA2CFull,750,top_mgr,0.0
16,FMA2CFull,800,J01,-354.6
16,FMA2CFull,800,top_mgr,2.0
16,FMA2CFull,850,J01,-313.0
16,FMA2CFull,850,top_mgr,15.0
16,FMA2CFull,900,J01,-269.4
16,FMA2CFull,900,top_mgr,0.0
16,FMA2CFull,950,J01,-160.6
16,FMA2CFull,950,top_mgr,1.0
16,FMA2CFull,1000,J01,-257.0
16,FMA2CFull,1000,top_mgr,1.0
16,FMA2CFull,1050,J01,-288.0
16,FMA2CFull,1050,top_mgr,4.0
17,FMA2CFull,50,J01,-661.2
17,FMA2CFull,50,top_mgr,10.0
17,FMA2CFull,100,J01,-552.0
17,FMA2CFull,100,top_mgr,6.0
17,FMA2CFull,150,J01,-1221.8
17,FMA2CFull,150,top_mgr,10.0
17,FMA2CFull,200,J01,-737.0
17,FMA2CFull,200,top_mgr,6.0
17,FMA2CFull,250,J01,-1094.4
17,FMA2CFull,250,top_mgr,3.0
17,FMA2CFull,300,J01,-1778.4
17,FMA2CFull,300,top_mgr,8.0
17,FMA2CFull,350,J01,-1206.4
17,FMA2CFull,350,top_mgr,1.0
17,FMA2CFull,400,J01,-1860.2
17,FMA2CFull,400,top_mgr,10.0
17,FMA2CFull,450,J01,-993.4
17,FMA2CFull,450,top_mgr,5.0
17,FMA2CFull,500,J01,-1554.0
17,FMA2CFull,500,top_mgr,2.0
17,FMA2CFull,550,J01,-1710.0
17,FMA2CFull,550,top_mgr,2.0
17,FMA2CFull,600,J01,-1878.6
17,FMA2CFull,600,top_mgr,2.0
17,FMA2CFull,650,J01,-2443.4
17,FMA2CFull,650,top_mgr,6.0
17,FMA2CFull,700,J01,-1540.4
17,FMA2CFull,700,top_mgr,4.0
17,FMA2CFull,750,J01,-325.0
17,FMA2CFull,750,top_mgr,14.0
17,FMA2CFull,800,J01,-527.6
17,FMA2CFull,800,top_mgr,0.0
17,FMA2CFull,850,J01,-314.2
17,FMA2CFull,850,top_mgr,3.0
17,FMA2CFull,900,J01,-310.2
17,FMA2CFull,900,top_mgr,0.0
17,FMA2CFull,950,J01,-601.0
17,FMA2CFull,950,top_mgr,0.0
17,FMA2CFull,1000,J01,-191.0
17,FMA2CFull,1000,top_mgr,3.0
17,FMA2CFull,1050,J01,-402.4
17,FMA2CFull,1050,top_mgr,0.0
18,FMA2CFull,50,J01,-693.8
18,FMA2CFull,50,top_mgr,5.0
18,FMA2CFull,100,J01,-518.6
18,FMA2CFull,100,top_mgr,0.0
18,FMA2CFull,150,J01,-1356.8
18,FMA2CFull,150,top_mgr,0.0
18,FMA2CFull,200,J01,-1432.2
18,FMA2CFull,200,top_mgr,7.0
18,FMA2CFull,250,J01,-1265.8
18,FMA2CFull,250,top_mgr,4.0
18,FMA2CFull,300,J01,-955.0
18,FMA2CFull,300,top_mgr,8.0
18,FMA2CFull,350,J01,-1390.2
18,FMA2CFull,350,top_mgr,0.0
18,FMA2CFull,400,J01,-1772.6
18,FMA2CFull,400,top_mgr,5.0
18,FMA2CFull,450,J01,-1789.6
18,FMA2CFull,450,top_mgr,0.0
18,FMA2CFull,500,J01,-2795.0
18,FMA2CFull,500,top_mgr,4.0
18,FMA2CFull,550,J01,-2478.8
18,FMA2CFull,550,top_mgr,12.0
18,FMA2CFull,600,J01,-907.8
18,FMA2CFull,600,top_mgr,2.0
18,FMA2CFull,650,J01,-1556.0
18,FMA2CFull,650,top_mgr,2.0
18,FMA2CFull,700,J01,-1999.4
18,FMA2CFull,700,top_mgr,2.0
18,FMA2CFull,750,J01,-1169.8
18,FMA2CFull,750,top_mgr,0.0
18,FMA2CFull,800,J01,-312.8
18,FMA2CFull,800,top_mgr,1.0
18,FMA2CFull,850,J01,-195.2
18,FMA2CFull,850,top_mgr,10.0
18,FMA2CFull,900,J01,-203.8
18,FMA2CFull,900,top_mgr,0.0
18,FMA2CFull,950,J01,-159.0
18,FMA2CFull,950,top_mgr,0.0
18,FMA2CFull,1000,J01,-398.0
18,FMA2CFull,1000,top_mgr,0.0
18,FMA2CFull,1050,J01,-136.6
18,FMA2CFull,1050,top_mgr,0.0
19,FMA2CFull,50,J01,-631.4
19,FMA2CFull,50,top_mgr,4.0
19,FMA2CFull,100,J01,-859.8
19,FMA2CFull,100,top_mgr,2.0
19,FMA2CFull,150,J01,-1279.8
19,FMA2CFull,150,top_mgr,3.0
19,FMA2CFull,200,J01,-858.8
19,FMA2CFull,200,top_mgr,1.0
19,FMA2CFull,250,J01,-1019.4
19,FMA2CFull,250,top_mgr,5.0
19,FMA2CFull,300,J01,-855.0
19,FMA2CFull,300,top_mgr,1.0
19,FMA2CFull,350,J01,-1675.6
19,FMA2CFull,350,top_mgr,2.0
19,FMA2CFull,400,J01,-956.6
19,FMA2CFull,400,top_mgr,0.0
19,FMA2CFull,450,J01,-1041.2
19,FMA2CFull,450,top_mgr,0.0
19,FMA2CFull,500,J01,-948.4
19,FMA2CFull,500,top_mgr,8.0
19,FMA2CFull,550,J01,-501.4
19,FMA2CFull,550,top_mgr,1.0
19,FMA2CFull,600,J01,-1044.6
19,FMA2CFull,600,top_mgr,2.0
19,FMA2CFull,650,J01,-1002.4
19,FMA2CFull,650,top_mgr,10.0
19,FMA2CFull,700,J01,-1082.0
19,FMA2CFull,700,top_mgr,4.0
19,FMA2CFull,750,J01,-392.0
19,FMA2CFull,750,top_mgr,1.0
19,FMA2CFull,800,J01,-612.6
19,FMA2CFull,800,top_mgr,2.0
19,FMA2CFull,850,J01,-94.8
19,FMA2CFull,850,top_mgr,4.0
19,FMA2CFull,900,J01,-62.8
19,FMA2CFull,900,top_mgr,9.0
19,FMA2CFull,950,J01,-191.6
19,FMA2CFull,950,top_mgr,0.0
19,FMA2CFull,1000,J01,-288.6
19,FMA2CFull,1000,top_mgr,0.0
19,FMA2CFull,1050,J01,-44.8
19,FMA2CFull,1050,top_mgr,7.0
20,FMA2CFull,50,J01,-621.0
20,FMA2CFull,50,top_mgr,2.0
20,FMA2CFull,100,J01,-629.0
20,FMA2CFull,100,top_mgr,10.0
20,FMA2CFull,150,J01,-1070.0
20,FMA2CFull,150,top_mgr,0.0
20,FMA2CFull,200,J01,-1089.4
20,FMA2CFull,200,top_mgr,12.0
20,FMA2CFull,250,J01,-1746.4
20,FMA2CFull,250,top_mgr,9.0
20,FMA2CFull,300,J01,-1641.8
20,FMA2CFull,300,top_mgr,2.0
20,FMA2CFull,350,J01,-1974.2
20,FMA2CFull,350,top_mgr,2.0
20,FMA2CFull,400,J01,-2333.8
20,FMA2CFull,400,top_mgr,8.0
20,FMA2CFull,450,J01,-2607.6
20,FMA2CFull,450,top_mgr,0.0
20,FMA2CFull,500,J01,-1436.2
20,FMA2CFull,500,top_mgr,1.0
20,FMA2CFull,550,J01,-796.0
20,FMA2CFull,550,top_mgr,6.0
20,FMA2CFull,600,J01,-530.4
20,FMA2CFull,600,top_mgr,3.0
20,FMA2CFull,650,J01,-889.8
20,FMA2CFull,650,top_mgr,2.0
20,FMA2CFull,700,J01,-1222.2
20,FMA2CFull,700,top_mgr,0.0
20,FMA2CFull,750,J01,-1284.6
20,FMA2CFull,750,top_mgr,8.0
20,FMA2CFull,800,J01,-364.2
20,FMA2CFull,800,top_mgr,8.0
20,FMA2CFull,850,J01,-286.0
20,FMA2CFull,850,top_mgr,8.0
20,FMA2CFull,900,J01,-136.0
20,FMA2CFull,900,top_mgr,0.0
20,FMA2CFull,950,J01,-208.6
20,FMA2CFull,950,top_mgr,3.0
20,FMA2CFull,1000,J01,-292.0
20,FMA2CFull,1000,top_mgr,0.0
20,FMA2CFull,1050,J01,-164.6
20,FMA2CFull,1050,top_mgr,4.0
21,FMA2CFull,50,J01,-894.8
21,FMA2CFull,50,top_mgr,5.0
21,FMA2CFull,100,J01,-1436.6
21,FMA2CFull,100,top_mgr,0.0
21,FMA2CFull,150,J01,-1007.4
21,FMA2CFull,150,top_mgr,1.0
21,FMA2CFull,200,J01,-584.4
21,FMA2CFull,200,top_mgr,7.0
21,FMA2CFull,250,J01,-1045.2
21,FMA2CFull,250,top_mgr,3.0
21,FMA2CFull,300,J01,-1169.8
21,FMA2CFull,300,top_mgr,4.0
21,FMA2CFull,350,J01,-845.8
21,FMA2CFull,350,top_mgr,7.0
21,FMA2CFull,400,J01,-1285.8
21,FMA2CFull,400,top_mgr,3.0
21,FMA2CFull,450,J01,-1319.8
21,FMA2CFull,450,top_mgr,0.0
21,FMA2CFull,500,J01,-749.0
21,FMA2CFull,500,top_mgr,0.0
21,FMA2CFull,550,J01,-1217.0
21,FMA2CFull,550,top_mgr,1.0
21,FMA2CFull,600,J01,-1316.6
21,FMA2CFull,600,top_mgr,2.0
21,FMA2CFull,650,J01,-712.0
21,FMA2CFull,650,top_mgr,7.0
21,FMA2CFull,700,J01,-1230.4
21,FMA2CFull,700,top_mgr,0.0
21,FMA2CFull,750,J01,-759.2
21,FMA2CFull,750,top_mgr,5.0
21,FMA2CFull,800,J01,-673.0
21,FMA2CFull,800,top_mgr,5.0
21,FMA2CFull,850,J01,-716.8
21,FMA2CFull,850,top_mgr,0.0
21,FMA2CFull,900,J01,-121.4
21,FMA2CFull,900,top_mgr,3.0
21,FMA2CFull,950,J01,-94.2
21,FMA2CFull,950,top_mgr,3.0
21,FMA2CFull,1000,J01,-66.8
21,FMA2CFull,1000,top_mgr,0.0
21,FMA2CFull,1050,J01,-320.6
21,FMA2CFull,1050,top_mgr,0.0
22,FMA2CFull,50,J01,-762.4
22,FMA2CFull,50,top_mgr,1.0
22,FMA2CFull,100,J01,-1080.2
22,FMA2CFull,100,top_mgr,3.0
22,FMA2CFull,150,J01,-683.6
22,FMA2CFull,150,top_mgr,5.0
22,FMA2CFull,200,J01,-827.2
22,FMA2CFull,200,top_mgr,9.0
22,FMA2CFull,250,J01,-850.6
22,FMA2CFull,250,top_mgr,6.0
22,FMA2CFull,300,J01,-1297.8
22,FMA2CFull,300,top_mgr,4.0
22,FMA2CFull,350,J01,-1497.4
22,FMA2CFull,350,top_mgr,8.0
22,FMA2CFull,400,J01,-1065.8
22,FMA2CFull,400,top_mgr,0.0
22,FMA2CFull,450,J01,-1743.4
22,FMA2CFull,450,top_mgr,10.0
22,FMA2CFull,500,J01,-1266.6
22,FMA2CFull,500,top_mgr,0.0
22,FMA2CFull,550,J01,-1234.4
22,FMA2CFull,550,top_mgr,0.0
22,FMA2CFull,600,J01,-824.2
22,FMA2CFull,600,top_mgr,0.0
22,FMA2CFull,650,J01,-792.4
22,FMA2CFull,650,top_mgr,4.0
22,FMA2CFull,700,J01,-2039.4
22,FMA2CFull,700,top_mgr,4.0
22,FMA2CFull,750,J01,-858.2
22,FMA2CFull,750,top_mgr,5.0
22,FMA2CFull,800,J01,-452.0
22,FMA2CFull,800,top_mgr,7.0
22,FMA2CFull,850,J01,-215.6
22,FMA2CFull,850,top_mgr,4.0
22,FMA2CFull,900,J01,-176.4
22,FMA2CFull,900,top_mgr,2.0
22,FMA2CFull,950,J01,-380.0
22,FMA2CFull,950,top_mgr,0.0
22,FMA2CFull,1000,J01,-278.0
22,FMA2CFull,1000,top_mgr,1.0
22,FMA2CFull,1050,J01,-43.2
22,FMA2CFull,1050,top_mgr,6.0
23,FMA2CFull,50,J01,-664.8
23,FMA2CFull,50,top_mgr,7.0
23,FMA2CFull,100,J01,-588.6
23,FMA2CFull,100,top_mgr,3.0
23,FMA2CFull,150,J01,-997.6
23,FMA2CFull,150,top_mgr,9.0
23,FMA2CFull,200,J01,-1411.0
23,FMA2CFull,200,top_mgr,5.0
23,FMA2CFull,250,J01,-1625.2
23,FMA2CFull,250,top_mgr,1.0
23,FMA2CFull,300,J01,-2145.6
23,FMA2CFull,300,top_mgr,1.0
23,FMA2CFull,350,J01,-1938.8
23,FMA2CFull,350,top_mgr,4.0
23,FMA2CFull,400,J01,-814.6
23,FMA2CFull,400,top_mgr,6.0
23,FMA2CFull,450,J01,-600.8
23,FMA2CFull,450,top_mgr,1.0
23,FMA2CFull,500,J01,-1253.6
23,FMA2CFull,500,top_mgr,1.0
23,FMA2CFull,550,J01,-1238.4
23,FMA2CFull,550,top_mgr,2.0
23,FMA2CFull,600,J01,-760.2
23,FMA2CFull,600,top_mgr,1.0
23,FMA2CFull,650,J01,-1139.8
23,FMA2CFull,650,top_mgr,2.0
23,FMA2CFull,700,J01,-975.0
23,FMA2CFull,700,top_mgr,1.0
23,FMA2CFull,750,J01,-328.6
23,FMA2CFull,750,top_mgr,11.0
23,FMA2CFull,800,J01,-457.6
23,FMA2CFull,800,top_mgr,7.0
23,FMA2CFull,850,J01,-231.4
23,FMA2CFull,850,top_mgr,7.0
23,FMA2CFull,900,J01,-211.6
23,FMA2CFull,900,top_mgr,0.0
23,FMA2CFull,950,J01,-301.2
23,FMA2CFull,950,top_mgr,0.0
23,FMA2CFull,1000,J01,-59.0
23,FMA2CFull,1000,top_mgr,9.0
23,FMA2CFull,1050,J01,-501.6
23,FMA2CFull,1050,top_mgr,0.0
24,FMA2CFull,50,J01,-881.2
24,FMA2CFull,50,top_mgr,4.0
24,FMA2CFull,100,J01,-577.8
24,FMA2CFull,100,top_mgr,10.0
24,FMA2CFull,150,J01,-1108.4
24,FMA2CFull,150,top_mgr,1.0
24,FMA2CFull,200,J01,-768.0
24,FMA2CFull,200,top_mgr,7.0
24,FMA2CFull,250,J01,-1062.0
24,FMA2CFull,250,top_mgr,3.0
24,FMA2CFull,300,J01,-630.6
24,FMA2CFull,300,top_mgr,3.0
24,FMA2CFull,350,J01,-844.6
24,FMA2CFull,350,top_mgr,1.0
24,FMA2CFull,400,J01,-966.0
24,FMA2CFull,400,top_mgr,3.0
24,FMA2CFull,450,J01,-919.4
24,FMA2CFull,450,top_mgr,7.0
24,FMA2CFull,500,J01,-852.2
24,FMA2CFull,500,top_mgr,5.0
24,FMA2CFull,550,J01,-869.4
24,FMA2CFull,550,top_mgr,1.0
24,FMA2CFull,600,J01,-506.4
24,FMA2CFull,600,top_mgr,8.0
24,FMA2CFull,650,J01,-1104.4
24,FMA2CFull,650,top_mgr,1.0
24,FMA2CFull,700,J01,-903.4
24,FMA2CFull,700,top_mgr,3.0
24,FMA2CFull,750,J01,-945.6
24,FMA2CFull,750,top_mgr,1.0
24,FMA2CFull,800,J01,-642.8
24,FMA2CFull,800,top_mgr,3.0
24,FMA2CFull,850,J01,-76.4
24,FMA2CFull,850,top_mgr,9.0
24,FMA2CFull,900,J01,-168.4
24,FMA2CFull,900,top_mgr,0.0
24,FMA2CFull,950,J01,-198.8
24,FMA2CFull,950,top_mgr,3.0
24,FMA2CFull,1000,J01,-170.2
24,FMA2CFull,1000,top_mgr,2.0
24,FMA2CFull,1050,J01,-196.4
24,FMA2CFull,1050,top_mgr,4.0
25,FMA2CFull,50,J01,-445.6
25,FMA2CFull,50,top_mgr,6.0
25,FMA2CFull,100,J01,-372.8
25,FMA2CFull,100,top_mgr,2.0
25,FMA2CFull,150,J01,-766.8
25,FMA2CFull,150,top_mgr,1.0
25,FMA2CFull,200,J01,-909.0
25,FMA2CFull,200,top_mgr,5.0
25,FMA2CFull,250,J01,-998.6
25,FMA2CFull,250,top_mgr,10.0
25,FMA2CFull,300,J01,-1100.8
25,FMA2CFull,300,top_mgr,4.0
25,FMA2CFull,350,J01,-1125.6
25,FMA2CFull,350,top_mgr,1.0
25,FMA2CFull,400,J01,-982.0
25,FMA2CFull,400,top_mgr,0.0
25,FMA2CFull,450,J01,-1078.6
25,FMA2CFull,450,top_mgr,0.0
25,FMA2CFull,500,J01,-968.8
25,FMA2CFull,500,top_mgr,3.0
25,FMA2CFull,550,J01,-545.4
25,FMA2CFull,550,top_mgr,5.0
25,FMA2CFull,600,J01,-912.4
25,FMA2CFull,600,top_mgr,4.0
25,FMA2CFull,650,J01,-918.8
25,FMA2CFull,650,top_mgr,1.0
25,FMA2CFull,700,J01,-1248.8
25,FMA2CFull,700,top_mgr,4.0
25,FMA2CFull,750,J01,-832.8
25,FMA2CFull,750,top_mgr,0.0
25,FMA2CFull,800,J01,-492.8
25,FMA2CFull,800,top_mgr,1.0
25,FMA2CFull,850,J01,-105.0
25,FMA2CFull,850,top_mgr,0.0
25,FMA2CFull,900,J01,-90.6
25,FMA2CFull,900,top_mgr,2.0
25,FMA2CFull,950,J01,-393.4
25,FMA2CFull,950,top_mgr,0.0
25,FMA2CFull,1000,J01,-368.6
25,FMA2CFull,1000,top_mgr,0.0
25,FMA2CFull,1050,J01,-308.2
25,FMA2CFull,1050,top_mgr,0.0
26,FMA2CFull,50,J01,-712.6
26,FMA2CFull,50,top_mgr,4.0
26,FMA2CFull,100,J01,-834.6
26,FMA2CFull,100,top_mgr,2.0
26,FMA2CFull,150,J01,-756.4
26,FMA2CFull,150,top_mgr,5.0
26,FMA2CFull,200,J01,-653.6
26,FMA2CFull,200,top_mgr,3.0
26,FMA2CFull,250,J01,-1470.2
26,FMA2CFull,250,top_mgr,7.0
26,FMA2CFull,300,J01,-1190.2
26,FMA2CFull,300,top_mgr,14.0
26,FMA2CFull,350,J01,-1193.6
26,FMA2CFull,350,top_mgr,14.0
26,FMA2CFull,400,J01,-1079.8
26,FMA2CFull,400,top_mgr,1.0
26,FMA2CFull,450,J01,-848.2
26,FMA2CFull,450,top_mgr,3.0
26,FMA2CFull,500,J01,-1253.6
26,FMA2CFull,500,top_mgr,2.0
26,FMA2CFull,550,J01,-1056.4
26,FMA2CFull,550,top_mgr,11.0
26,FMA2CFull,600,J01,-1087.4
26,FMA2CFull,600,top_mgr,10.0
26,FMA2CFull,650,J01,-922.4
26,FMA2CFull,650,top_mgr,3.0
26,FMA2CFull,700,J01,-582.4
26,FMA2CFull,700,top_mgr,3.0
26,FMA2CFull,750,J01,-1100.8
26,FMA2CFull,750,top_mgr,1.0
26,FMA2CFull,800,J01,-393.0
26,FMA2CFull,800,top_mgr,1.0
26,FMA2CFull,850,J01,-273.2
26,FMA2CFull,850,top_mgr,3.0
26,FMA2CFull,900,J01,-136.2
26,FMA2CFull,900,top_mgr,5.0
26,FMA2CFull,950,J01,-236.6
26,FMA2CFull,950,top_mgr,0.0
26,FMA2CFull,1000,J01,-137.2
26,FMA2CFull,1000,top_mgr,0.0
26,FMA2CFull,1050,J01,-210.0
26,FMA2CFull,1050,top_mgr,0.0
27,FMA2CFull,50,J01,-589.4
27,FMA2CFull,50,top_mgr,4.0
27,FMA2CFull,100,J01,-374.0
27,FMA2CFull,100,top_mgr,5.0
27,FMA2CFull,150,J01,-824.6
27,FMA2CFull,150,top_mgr,3.0
27,FMA2CFull,200,J01,-1030.0
27,FMA2CFull,200,top_mgr,1.0
27,FMA2CFull,250,J01,-803.2
27,FMA2CFull,250,top_mgr,0.0
27,FMA2CFull,300,J01,-1250.8
27,FMA2CFull,300,top_mgr,1.0
27,FMA2CFull,350,J01,-860.8
27,FMA2CFull,350,top_mgr,2.0
27,FMA2CFull,400,J01,-878.0
27,FMA2CFull,400,top_mgr,0.0
27,FMA2CFull,450,J01,-607.2
27,FMA2CFull,450,top_mgr,7.0
27,FMA2CFull,500,J01,-1137.2
27,FMA2CFull,500,top_mgr,0.0
27,FMA2CFull,550,J01,-1067.6
27,FMA2CFull,550,top_mgr,9.0
27,FMA2CFull,600,J01,-1208.8
27,FMA2CFull,600,top_mgr,1.0
27,FMA2CFull,650,J01,-1758.2
27,FMA2CFull,650,top_mgr,3.0
27,FMA2CFull,700,J01,-1023.0
27,FMA2CFull,700,top_mgr,7.0
27,FMA2CFull,750,J01,-1213.4
27,FMA2CFull,750,top_mgr,1.0
27,FMA2CFull,800,J01,-415.8
27,FMA2CFull,800,top_mgr,6.0
27,FMA2CFull,850,J01,-371.8
27,FMA2CFull,850,top_mgr,3.0
27,FMA2CFull,900,J01,-336.0
27,FMA2CFull,900,top_mgr,0.0
27,FMA2CFull,950,J01,-99.8
27,FMA2CFull,950,top_mgr,4.0
27,FMA2CFull,1000,J01,-232.2
27,FMA2CFull,1000,top_mgr,0.0
27,FMA2CFull,1050,J01,-138.8
27,FMA2CFull,1050,top_mgr,4.0
28,FMA2CFull,50,J01,-570.0
28,FMA2CFull,50,top_mgr,8.0
28,FMA2CFull,100,J01,-762.0
28,FMA2CFull,100,top_mgr,1.0
28,FMA2CFull,150,J01,-668.8
28,FMA2CFull,150,top_mgr,7.0
28,FMA2CFull,200,J01,-1051.0
28,FMA2CFull,200,top_mgr,3.0
28,FMA2CFull,250,J01,-953.6
28,FMA2CFull,250,top_mgr,3.0
28,FMA2CFull,300,J01,-883.6
28,FMA2CFull,300,top_mgr,0.0
28,FMA2CFull,350,J01,-1397.0
28,FMA2CFull,350,top_mgr,7.0
28,FMA2CFull,400,J01,-605.8
28,FMA2CFull,400,top_mgr,7.0
28,FMA2CFull,450,J01,-654.8
28,FMA2CFull,450,top_mgr,2.0
28,FMA2CFull,500,J01,-828.6
28,FMA2CFull,500,top_mgr,1.0
28,FMA2CFull,550,J01,-594.6
28,FMA2CFull,550,top_mgr,6.0
28,FMA2CFull,600,J01,-1017.8
28,FMA2CFull,600,top_mgr,3.0
28,FMA2CFull,650,J01,-1212.8
28,FMA2CFull,650,top_mgr,1.0
28,FMA2CFull,700,J01,-955.2
28,FMA2CFull,700,top_mgr,0.0
28,FMA2CFull,750,J01,-593.6
28,FMA2CFull,750,top_mgr,0.0
28,FMA2CFull,800,J01,-609.4
28,FMA2CFull,800,top_mgr,0.0
28,FMA2CFull,850,J01,-252.4
28,FMA2CFull,850,top_mgr,3.0
28,FMA2CFull,900,J01,-155.0
28,FMA2CFull,900,top_mgr,0.0
28,FMA2CFull,950,J01,-294.4
28,FMA2CFull,950,top_mgr,0.0
28,FMA2CFull,1000,J01,-27.0
28,FMA2CFull,1000,top_mgr,3.0
28,FMA2CFull,1050,J01,-144.6
28,FMA2CFull,1050,top_mgr,1.0
29,FMA2CFull,50,J01,-228.0
29,FMA2CFull,50,top_mgr,2.0
29,FMA2CFull,100,J01,-285.8
29,FMA2CFull,100,top_mgr,5.0
29,FMA2CFull,150,J01,-996.8
29,FMA2CFull,150,top_mgr,0.0
29,FMA2CFull,200,J01,-1010.6
29,FMA2CFull,200,top_mgr,0.0
29,FMA2CFull,250,J01,-785.2
29,FMA2CFull,250,top_mgr,3.0
29,FMA2CFull,300,J01,-1743.8
29,FMA2CFull,300,top_mgr,2.0
29,FMA2CFull,350,J01,-1045.2
29,FMA2CFull,350,top_mgr,14.0
29,FMA2CFull,400,J01,-922.8
29,FMA2CFull,400,top_mgr,1.0
29,FMA2CFull,450,J01,-1008.0
29,FMA2CFull,450,top_mgr,1.0
29,FMA2CFull,500,J01,-1418.0
29,FMA2CFull,500,top_mgr,9.0
29,FMA2CFull,550,J01,-1013.8
29,FMA2CFull,550,top_mgr,1.0
29,FMA2CFull,600,J01,-716.2
29,FMA2CFull,600,top_mgr,1.0
29,FMA2CFull,650,J01,-1070.0
29,FMA2CFull,650,top_mgr,3.0
29,FMA2CFull,700,J01,-554.6
29,FMA2CFull,700,top_mgr,8.0
29,FMA2CFull,750,J01,-681.6
29,FMA2CFull,750,top_mgr,4.0
29,FMA2CFull,800,J01,-249.6
29,FMA2CFull,800,top_mgr,0.0
29,FMA2CFull,850,J01,-187.8
29,FMA2CFull,850,top_mgr,6.0
29,FMA2CFull,900,J01,-132.6
29,FMA2CFull,900,top_mgr,0.0
29,FMA2CFull,950,J01,-111.6
29,FMA2CFull,950,top_mgr,2.0
29,FMA2CFull,1000,J01,-307.0
29,FMA2CFull,1000,top_mgr,0.0
29,FMA2CFull,1050,J01,-236.6
29,FMA2CFull,1050,top_mgr,10.0
30,FMA2CFull,50,J01,-535.2
30,FMA2CFull,50,top_mgr,2.0
30,FMA2CFull,100,J01,-929.0
30,FMA2CFull,100,top_mgr,5.0
30,FMA2CFull,150,J01,-812.8
30,FMA2CFull,150,top_mgr,3.0
30,FMA2CFull,200,J01,-660.4
30,FMA2CFull,200,top_mgr,5.0
30,FMA2CFull,250,J01,-803.6
30,FMA2CFull,250,top_mgr,2.0
30,FMA2CFull,300,J01,-948.6
30,FMA2CFull,300,top_mgr,1.0
30,FMA2CFull,350,J01,-773.2
30,FMA2CFull,350,top_mgr,1.0
30,FMA2CFull,400,J01,-668.0
30,FMA2CFull,400,top_mgr,2.0
30,FMA2CFull,450,J01,-1180.4
30,FMA2CFull,450,top_mgr,4.0
30,FMA2CFull,500,J01,-971.6
30,FMA2CFull,500,top_mgr,11.0
30,FMA2CFull,550,J01,-846.4
30,FMA2CFull,550,top_mgr,0.0
30,FMA2CFull,600,J01,-863.0
30,FMA2CFull,600,top_mgr,3.0
30,FMA2CFull,650,J01,-578.4
30,FMA2CFull,650,top_mgr,4.0
30,FMA2CFull,700,J01,-448.2
30,FMA2CFull,700,top_mgr,3.0
30,FMA2CFull,750,J01,-988.4
30,FMA2CFull,750,top_mgr,3.0
30,FMA2CFull,800,J01,-358.8
30,FMA2CFull,800,top_mgr,2.0
30,FMA2CFull,850,J01,-317.4
30,FMA2CFull,850,top_mgr,3.0
30,FMA2CFull,900,J01,-155.6
30,FMA2CFull,900,top_mgr,1.0
30,FMA2CFull,950,J01,-159.4
30,FMA2CFull,950,top_mgr,0.0
30,FMA2CFull,1000,J01,-220.4
30,FMA2CFull,1000,top_mgr,0.0
30,FMA2CFull,1050,J01,-148.2
30,FMA2CFull,1050,top_mgr,0.0
31,FMA2CFull,50,J01,-537.0
31,FMA2CFull,50,top_mgr,3.0
31,FMA2CFull,100,J01,-632.4
31,FMA2CFull,100,top_mgr,1.0
31,FMA2CFull,150,J01,-341.2
31,FMA2CFull,150,top_mgr,9.0
31,FMA2CFull,200,J01,-778.2
31,FMA2CFull,200,top_mgr,5.0
31,FMA2CFull,250,J01,-322.4
31,FMA2CFull,250,top_mgr,3.0
31,FMA2CFull,300,J01,-502.0
31,FMA2CFull,300,top_mgr,7.0
31,FMA2CFull,350,J01,-995.4
31,FMA2CFull,350,top_mgr,0.0
31,FMA2CFull,400,J01,-515.0
31,FMA2CFull,400,top_mgr,6.0
31,FMA2CFull,450,J01,-674.2
31,FMA2CFull,450,top_mgr,4.0
31,FMA2CFull,500,J01,-591.2
31,FMA2CFull,500,top_mgr,3.0
31,FMA2CFull,550,J01,-946.6
31,FMA2CFull,550,top_mgr,1.0
31,FMA2CFull,600,J01,-753.6
31,FMA2CFull,600,top_mgr,2.0
31,FMA2CFull,650,J01,-899.2
31,FMA2CFull,650,top_mgr,2.0
31,FMA2CFull,700,J01,-716.8
31,FMA2CFull,700,top_mgr,2.0
31,FMA2CFull,750,J01,-558.6
31,FMA2CFull,750,top_mgr,1.0
31,FMA2CFull,800,J01,-108.8
31,FMA2CFull,800,top_mgr,5.0
31,FMA2CFull,850,J01,-203.2
31,FMA2CFull,850,top_mgr,1.0
31,FMA2CFull,900,J01,-213.6
31,FMA2CFull,900,top_mgr,1.0
31,FMA2CFull,950,J01,-244.4
31,FMA2CFull,950,top_mgr,0.0
31,FMA2CFull,1000,J01,-221.2
31,FMA2CFull,1000,top_mgr,0.0
31,FMA2CFull,1050,J01,-192.8
31,FMA2CFull,1050,top_mgr,0.0
32,FMA2CFull,50,J01,-423.2
32,FMA2CFull,50,top_mgr,8.0
32,FMA2CFull,100,J01,-310.4
