5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3070.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.5402405), 'J12': np.float32(-1.46716), 'J13': np.float32(-1.1961147), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5642923)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 40, 'J12': 75, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
3075.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.6022202), 'J12': np.float32(-1.4736356), 'J13': np.float32(-1.213691), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2423682)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 38, 'J12': 75, 'J13': 66, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
3080.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.7123034), 'J12': np.float32(-1.4745606), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2738205)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 39, 'J12': 75, 'J13': 66, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
3085.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.7076781), 'J12': np.float32(-1.480111), 'J13': np.float32(-1.239593), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3506013)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 39, 'J12': 75, 'J13': 66, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
3090.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.75023127), 'J12': np.float32(-1.4819611), 'J13': np.float32(-1.2451434), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4209065)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 41, 'J12': 75, 'J13': 67, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
3095.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.5744681), 'J12': np.float32(-1.480111), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4699353)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 39, 'J12': 75, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, 
3100.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.6419982), 'J12': np.float32(-1.4893616), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5393155)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 37, 'J12': 75, 'J13': 62, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, 
3105.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.7104533), 'J12': np.float32(-1.493062), 'J13': np.float32(1.8381128), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0814061)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 37, 'J12': 75, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, 
3110.0, {'J10': np.float32(1.6864015), 'J11': np.float32(-0.67807585), 'J12': np.float32(0.413506), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1174839)}, {'J10': 3, 'J11': 29, 'J12': 20, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 4, 'J11': 38, 'J12': 74, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, 
3115.0, {'J10': np.float32(-0.053654023), 'J11': np.float32(-0.66327477), 'J12': np.float32(0.056429233), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.61702126)}, {'J10': 3, 'J11': 29, 'J12': 20, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 3, 'J11': 37, 'J12': 73, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, 
3120.0, {'J10': np.float32(-0.061979648), 'J11': np.float32(-0.69380206), 'J12': np.float32(-1.4264569), 'J13': np.float32(2.0037003), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2331175)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 37, 'J12': 73, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
3125.0, {'J10': np.float32(1.1544865), 'J11': np.float32(-0.69380206), 'J12': np.float32(-1.4477335), 'J13': np.float32(-1.0610546), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3293247)}, {'J10': 3, 'J11': 29, 'J12': 20, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 3, 'J11': 37, 'J12': 73, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
3130.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.6947271), 'J12': np.float32(-1.4625347), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4144311)}, {'J10': 3, 'J11': 29, 'J12': 20, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 3, 'J11': 37, 'J12': 75, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
3135.0, {'J10': np.float32(-0.058279373), 'J11': np.float32(-0.7030527), 'J12': np.float32(-1.4986124), 'J13': np.float32(-1.0915818), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2016652)}, {'J10': 4, 'J11': 29, 'J12': 20, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, {'J10': 4, 'J11': 37, 'J12': 75, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
3140.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.63829786), 'J12': np.float32(-1.5004625), 'J13': np.float32(-1.1026827), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0333025)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, {'J10': 5, 'J11': 39, 'J12': 75, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
3145.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.6817761), 'J12': np.float32(3.0), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6281221)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, {'J10': 5, 'J11': 37, 'J12': 74, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
3150.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.6956522), 'J12': np.float32(-1.3931545), 'J13': np.float32(-1.1313598), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.9842738)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, {'J10': 5, 'J11': 37, 'J12': 74, 'J13': 62, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
3155.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.706753), 'J12': np.float32(-1.4273821), 'J13': np.float32(-1.1785384), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.1498613)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, {'J10': 5, 'J11': 37, 'J12': 75, 'J13': 66, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
3160.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.7169288), 'J12': np.float32(-1.480111), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.2719705)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, {'J10': 5, 'J11': 37, 'J12': 75, 'J13': 66, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
3165.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.7215541), 'J12': np.float32(-1.480111), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.3145237)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, {'J10': 5, 'J11': 37, 'J12': 75, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
3170.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(2.0286772), 'J12': np.float32(-1.4828862), 'J13': np.float32(-1.2294172), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.43385753)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 66, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
3175.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(2.0064754), 'J12': np.float32(-1.506938), 'J13': np.float32(-0.51433855), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.5911193)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, {'J10': 5, 'J11': 35, 'J12': 77, 'J13': 63, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
3180.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4495837), 'J12': np.float32(-1.5171138), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.0897317)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 35}, {'J10': 5, 'J11': 35, 'J12': 77, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
3185.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-1.4625347), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.413506)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 5, 'J11': 34, 'J12': 77, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, 
3190.0, {'J10': np.float32(0.9130435), 'J11': np.float32(2.0055504), 'J12': np.float32(-1.5171138), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.21091582)}, {'J10': 3, 'J11': 29, 'J12': 20, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 3, 'J11': 32, 'J12': 77, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
3195.0, {'J10': np.float32(-0.058279373), 'J11': np.float32(-0.6641998), 'J12': np.float32(3.0), 'J13': np.float32(-1.0499537), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8122109)}, {'J10': 3, 'J11': 29, 'J12': 20, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 3, 'J11': 34, 'J12': 74, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
3200.0, {'J10': np.float32(-0.0693802), 'J11': np.float32(-0.5476411), 'J12': np.float32(-1.346901), 'J13': np.float32(-1.1276596), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0111009)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 35}, 
3205.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.6281221), 'J12': np.float32(-1.4107308), 'J13': np.float32(-1.2118409), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6558741)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 38, 'J12': 77, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, 
3210.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.63552266), 'J12': np.float32(-1.4468085), 'J13': np.float32(-1.2173913), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.8112859)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 37, 'J12': 78, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, 
3215.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.7049029), 'J12': np.float32(3.0), 'J13': np.float32(-1.2331175), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3774283)}, {'J10': 5, 'J11': 29, 'J12': 18, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 5, 'J11': 39, 'J12': 74, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
3220.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.6734505), 'J12': np.float32(-1.3968548), 'J13': np.float32(-1.2423682), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.056429233)}, {'J10': 5, 'J11': 29, 'J12': 18, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 35}, {'J10': 5, 'J11': 37, 'J12': 74, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
3225.0, {'J10': np.float32(-0.10545791), 'J11': np.float32(2.0592043), 'J12': np.float32(-1.3968548), 'J13': np.float32(-1.2784458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 29, 'J12': 18, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, {'J10': 6, 'J11': 37, 'J12': 74, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
3230.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.6373728), 'J12': np.float32(-1.3968548), 'J13': np.float32(-1.3589269), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 29, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 36, 'J12': 74, 'J13': 73, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
3235.0, {'J10': np.float32(-0.13506013), 'J11': np.float32(-0.67252547), 'J12': np.float32(2.3432007), 'J13': np.float32(-1.4162812), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.4865866)}, {'J10': 5, 'J11': 29, 'J12': 19, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, {'J10': 7, 'J11': 37, 'J12': 77, 'J13': 74, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
3240.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.69380206), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.72710454), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5476411)}, {'J10': 5, 'J11': 29, 'J12': 19, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 35}, {'J10': 7, 'J11': 37, 'J12': 77, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, 
3245.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.69657725), 'J12': np.float32(-1.452359), 'J13': np.float32(-1.3644773), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38297874)}, {'J10': 5, 'J11': 29, 'J12': 19, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, {'J10': 7, 'J11': 38, 'J12': 77, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
3250.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.69380206), 'J12': np.float32(-1.4643848), 'J13': np.float32(-1.3792784), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5078631)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 7, 'J11': 37, 'J12': 78, 'J13': 73, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, 
3255.0, {'J10': np.float32(1.0823312), 'J11': np.float32(-0.7002775), 'J12': np.float32(-1.4912119), 'J13': np.float32(-1.4162812), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 3, 'J11': 29, 'J12': 20, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 5, 'J11': 38, 'J12': 78, 'J13': 73, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
3260.0, {'J10': np.float32(0.025901943), 'J11': np.float32(-0.63829786), 'J12': np.float32(2.3922293), 'J13': np.float32(-1.4190564), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.9389455)}, {'J10': 3, 'J11': 29, 'J12': 20, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 3, 'J11': 37, 'J12': 76, 'J13': 73, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
3265.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.6975023), 'J12': np.float32(-1.4255319), 'J13': np.float32(-1.4246068), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.3885292)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 37, 'J12': 76, 'J13': 73, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
3270.0, {'J10': np.float32(-0.10453284), 'J11': np.float32(-0.68270123), 'J12': np.float32(-1.4412581), 'J13': np.float32(-1.4246068), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.06845514)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 37, 'J12': 76, 'J13': 73, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3275.0, {'J10': np.float32(-0.111933395), 'J11': np.float32(-0.69380206), 'J12': np.float32(-1.4431082), 'J13': np.float32(-1.4246068), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6466235)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 37, 'J12': 76, 'J13': 73, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3280.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.719704), 'J12': np.float32(-1.4477335), 'J13': np.float32(-1.4246068), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9787234)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 37, 'J12': 78, 'J13': 73, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3285.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.72247916), 'J12': np.float32(-1.480111), 'J13': np.float32(-1.4366328), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.97132283)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 37, 'J12': 78, 'J13': 74, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3290.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.64477336), 'J12': np.float32(-1.480111), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7474561)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 37, 'J12': 78, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3295.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.7039778), 'J12': np.float32(-1.480111), 'J13': np.float32(0.9222942), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.69380206)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 37, 'J12': 78, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3300.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.7123034), 'J12': np.float32(-1.480111), 'J13': np.float32(0.8455134), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.34875116)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 37, 'J12': 78, 'J13': 70, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3305.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.73172987), 'J12': np.float32(-1.4838113), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5430157)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 37, 'J12': 78, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3310.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.75115633), 'J12': np.float32(-1.4893616), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2053654)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 37, 'J12': 78, 'J13': 66, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3315.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.7724329), 'J12': np.float32(-1.4912119), 'J13': np.float32(-1.226642), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1082331)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 6, 'J11': 37, 'J12': 78, 'J13': 67, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3320.0, {'J10': np.float32(0.933395), 'J11': np.float32(-0.38575393), 'J12': np.float32(2.1692877), 'J13': np.float32(-1.19889), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6706753)}, {'J10': 4, 'J11': 29, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 6, 'J11': 38, 'J12': 76, 'J13': 67, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
3325.0, {'J10': np.float32(0.3691027), 'J11': np.float32(-0.6836263), 'J12': np.float32(-1.4357077), 'J13': np.float32(-1.2562442), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1979649)}, {'J10': 3, 'J11': 29, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 6, 'J11': 37, 'J12': 76, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
3330.0, {'J10': np.float32(-0.051803887), 'J11': np.float32(-0.69657725), 'J12': np.float32(-1.4486587), 'J13': np.float32(0.83811283), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1100832)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 6, 'J11': 37, 'J12': 76, 'J13': 67, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
3335.0, {'J10': np.float32(-0.08048104), 'J11': np.float32(-0.7030527), 'J12': np.float32(-1.4569843), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1961147)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 37, 'J12': 76, 'J13': 63, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3340.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.7095282), 'J12': np.float32(-1.4662349), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.36447734)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 37, 'J12': 78, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3345.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.7215541), 'J12': np.float32(-1.5161887), 'J13': np.float32(-1.1267345), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.8834412)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 37, 'J12': 79, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
