5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2495.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.9583719), 'J12': np.float32(-1.7298797), 'J13': np.float32(0.021276595), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15448658)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 46, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2500.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.97502315), 'J12': np.float32(-1.7372802), 'J13': np.float32(-0.008325624), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16836263)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 46, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2505.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.9972248), 'J12': np.float32(-1.7391304), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21646623)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 48, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2510.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(3.0), 'J12': np.float32(-1.7446809), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.906568)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 48, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2515.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.27937096), 'J12': np.float32(0.054579094), 'J13': np.float32(-0.021276595), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.053654023)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 47, 'J12': 82, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2520.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.25809437), 'J12': np.float32(-0.74560595), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.020351527)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 44, 'J12': 80, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2525.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.90471786), 'J12': np.float32(-1.5985199), 'J13': np.float32(-0.02867715), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08048104)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 44, 'J12': 83, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2530.0, {'J10': np.float32(0.69935244), 'J11': np.float32(-0.906568), 'J12': np.float32(-1.6651249), 'J13': np.float32(-0.049953748), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.116558746)}, {'J10': 4, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 4, 'J11': 44, 'J12': 85, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
2535.0, {'J10': np.float32(-0.07585569), 'J11': np.float32(-0.93246996), 'J12': np.float32(-1.7150786), 'J13': np.float32(-0.0693802), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4172063)}, {'J10': 4, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 4, 'J11': 47, 'J12': 86, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
2540.0, {'J10': np.float32(-0.08695652), 'J11': np.float32(-0.9842738), 'J12': np.float32(-1.7298797), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.29417205)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 48, 'J12': 86, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
2545.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-1.0083256), 'J12': np.float32(-1.7391304), 'J13': np.float32(0.30897316), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.52358925)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 48, 'J12': 87, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, 
2550.0, {'J10': np.float32(0.43940794), 'J11': np.float32(-0.82793707), 'J12': np.float32(-1.7576318), 'J13': np.float32(0.0037002775), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.099907495)}, {'J10': 4, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 8, 'J11': 50, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
2555.0, {'J10': np.float32(-0.12765957), 'J11': np.float32(-1.0175763), 'J12': np.float32(-1.7631823), 'J13': np.float32(-0.0138760405), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.9343201)}, {'J10': 4, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 50, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2560.0, {'J10': np.float32(-0.17761332), 'J11': np.float32(-1.026827), 'J12': np.float32(-1.7668825), 'J13': np.float32(-0.036077704), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.52081406)}, {'J10': 6, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 13, 'J11': 51, 'J12': 87, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2565.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-1.066605), 'J12': np.float32(-1.7770582), 'J13': np.float32(-0.04625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04347826)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 10, 'J11': 51, 'J12': 87, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2570.0, {'J10': np.float32(-0.019426458), 'J11': np.float32(-0.08973173), 'J12': np.float32(-1.7853839), 'J13': np.float32(-0.04625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.067530066)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 52, 'J12': 87, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2575.0, {'J10': np.float32(-0.07400555), 'J11': np.float32(0.36447734), 'J12': np.float32(-1.7853839), 'J13': np.float32(-0.04625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12673451)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 52, 'J12': 87, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2580.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.9370953), 'J12': np.float32(0.16558743), 'J13': np.float32(-0.047178537), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.03237743)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 51, 'J12': 82, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2585.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.9241443), 'J12': np.float32(3.0), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15911193)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 51, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2590.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.42553192), 'J12': np.float32(-1.4116559), 'J13': np.float32(0.14431082), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0693802)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 49, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
2595.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.9454209), 'J12': np.float32(-1.4634597), 'J13': np.float32(-0.06845514), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.033302497)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 50, 'J12': 82, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2600.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.96207213), 'J12': np.float32(-1.5578169), 'J13': np.float32(-0.09250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04440333)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 50, 'J12': 84, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2605.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.9703978), 'J12': np.float32(-1.6022202), 'J13': np.float32(-0.09898242), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.35245144)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 50, 'J12': 86, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2610.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.9907493), 'J12': np.float32(-1.6438483), 'J13': np.float32(-0.11285847), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.04347826)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 54, 'J12': 86, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2615.0, {'J10': np.float32(1.3561517), 'J11': np.float32(-1.0721554), 'J12': np.float32(-1.6567993), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.08510638)}, {'J10': 3, 'J11': 27, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 55, 'J12': 86, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2620.0, {'J10': np.float32(-0.06567992), 'J11': np.float32(-0.8334875), 'J12': np.float32(-1.6651249), 'J13': np.float32(-0.16373728), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.009250694)}, {'J10': 3, 'J11': 27, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 58, 'J12': 86, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2625.0, {'J10': np.float32(-0.054579094), 'J11': np.float32(0.4588344), 'J12': np.float32(3.0), 'J13': np.float32(-0.21554117), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.021276595)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 55, 'J12': 84, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2630.0, {'J10': np.float32(-0.10638298), 'J11': np.float32(0.4107308), 'J12': np.float32(-1.60037), 'J13': np.float32(-0.26086956), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09713229)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 53, 'J12': 84, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2635.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-1.0203515), 'J12': np.float32(-1.626272), 'J13': np.float32(-0.2775208), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.026827011)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 54, 'J12': 87, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2640.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-1.0481036), 'J12': np.float32(-1.6743755), 'J13': np.float32(0.78353375), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.091581866)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 55, 'J12': 87, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2645.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-1.079556), 'J12': np.float32(-1.6743755), 'J13': np.float32(-0.18686402), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12118409)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 57, 'J12': 87, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2650.0, {'J10': np.float32(-0.13135985), 'J11': np.float32(-0.7400555), 'J12': np.float32(1.1100832), 'J13': np.float32(-0.226642), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13691027)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 58, 'J12': 86, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2655.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-1.0740056), 'J12': np.float32(-0.5217391), 'J13': np.float32(0.46716005), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16836263)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 59, 'J12': 85, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2660.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.8519889), 'J12': np.float32(-1.6382979), 'J13': np.float32(0.20906568), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12488437)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 61, 'J12': 87, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2665.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(0.23681776), 'J12': np.float32(-1.6836263), 'J13': np.float32(-0.07493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15911193)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 60, 'J12': 87, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2670.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(0.1692877), 'J12': np.float32(-1.6836263), 'J13': np.float32(-0.12950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.084181316)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 58, 'J12': 87, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2675.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-1.1100832), 'J12': np.float32(-1.6836263), 'J13': np.float32(-0.1452359), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13506013)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 58, 'J12': 87, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2680.0, {'J10': np.float32(1.4764107), 'J11': np.float32(-1.1230342), 'J12': np.float32(-1.6919519), 'J13': np.float32(-0.21369103), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.24236818)}, {'J10': 3, 'J11': 27, 'J12': 20, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 4, 'J11': 58, 'J12': 87, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
2685.0, {'J10': np.float32(0.06105458), 'J11': np.float32(-1.1433858), 'J12': np.float32(-1.7039778), 'J13': np.float32(0.65679926), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.039777983)}, {'J10': 3, 'J11': 27, 'J12': 20, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 4, 'J11': 58, 'J12': 87, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2690.0, {'J10': np.float32(-0.079555966), 'J11': np.float32(-1.1572618), 'J12': np.float32(-1.7123034), 'J13': np.float32(0.20166512), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.9953747)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 58, 'J12': 87, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2695.0, {'J10': np.float32(-0.12118409), 'J11': np.float32(-1.1748381), 'J12': np.float32(-1.7160037), 'J13': np.float32(0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.03052729)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 59, 'J12': 87, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2700.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.82793707), 'J12': np.float32(-1.7206291), 'J13': np.float32(-0.07770583), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.02867715)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 61, 'J12': 87, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2705.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.24421832), 'J12': np.float32(-1.7206291), 'J13': np.float32(-0.14246069), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.03422757)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 61, 'J12': 87, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2710.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(1.0434783), 'J12': np.float32(-1.7234043), 'J13': np.float32(-0.17391305), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.031452358)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 7, 'J11': 57, 'J12': 87, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2715.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-1.0915818), 'J12': np.float32(3.0), 'J13': np.float32(-0.22294173), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.012950972)}, {'J10': 5, 'J11': 27, 'J12': 18, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 57, 'J12': 81, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2720.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-1.1008326), 'J12': np.float32(3.0), 'J13': np.float32(-0.27012026), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.111008324)}, {'J10': 5, 'J11': 27, 'J12': 16, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 57, 'J12': 77, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2725.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-1.1248844), 'J12': np.float32(-1.4745606), 'J13': np.float32(-0.31452358), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20906568)}, {'J10': 5, 'J11': 27, 'J12': 16, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 57, 'J12': 79, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2730.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-1.159112), 'J12': np.float32(-1.5189639), 'J13': np.float32(-0.32377428), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19518964)}, {'J10': 5, 'J11': 28, 'J12': 16, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 60, 'J12': 80, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2735.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-1.2220167), 'J12': np.float32(-1.5698427), 'J13': np.float32(-0.34967622), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0453284)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 62, 'J12': 85, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2740.0, {'J10': np.float32(-0.14986125), 'J11': np.float32(-0.91951895), 'J12': np.float32(3.0), 'J13': np.float32(-0.37187788), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.11285847)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 61, 'J12': 84, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2745.0, {'J10': np.float32(0.9389454), 'J11': np.float32(-1.1720629), 'J12': np.float32(3.0), 'J13': np.float32(-0.38852915), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.012950972)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 61, 'J12': 82, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2750.0, {'J10': np.float32(0.5781684), 'J11': np.float32(0.3922294), 'J12': np.float32(-1.5300647), 'J13': np.float32(-0.39685476), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 60, 'J12': 84, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2755.0, {'J10': np.float32(-0.08603145), 'J11': np.float32(-1.2127659), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.40703052), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1147086)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 61, 'J12': 85, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2760.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-1.0888066), 'J12': np.float32(-1.5929694), 'J13': np.float32(0.39870492), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.024051804)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 61, 'J12': 87, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2765.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.8075856), 'J12': np.float32(-1.6299722), 'J13': np.float32(1.0851064), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 59, 'J12': 87, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2770.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-1.1295097), 'J12': np.float32(-1.6521739), 'J13': np.float32(0.6188714), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.17576317)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 62, 'J12': 87, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
