5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2845.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.10175763), 'J12': np.float32(-1.3848288), 'J13': np.float32(-0.039777983), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07770583)}, {'J10': 5, 'J11': 5, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 7, 'J12': 78, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2850.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.30157262), 'J12': np.float32(-1.4662349), 'J13': np.float32(-0.04810361), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.05920444)}, {'J10': 5, 'J11': 6, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 7, 'J12': 81, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2855.0, {'J10': np.float32(-0.1452359), 'J11': np.float32(0.05920444), 'J12': np.float32(-0.32839963), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.022201665)}, {'J10': 5, 'J11': 4, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 5, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
2860.0, {'J10': np.float32(0.8122109), 'J11': np.float32(0.04625347), 'J12': np.float32(-1.3663275), 'J13': np.float32(0.1933395), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.16743755)}, {'J10': 4, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 3, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2865.0, {'J10': np.float32(0.037927844), 'J11': np.float32(-0.022201665), 'J12': np.float32(-1.412581), 'J13': np.float32(-0.0138760405), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13135985)}, {'J10': 4, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 8, 'J11': 2, 'J12': 80, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2870.0, {'J10': np.float32(-0.053654023), 'J11': np.float32(-0.07493062), 'J12': np.float32(-1.5439408), 'J13': np.float32(-0.031452358), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0453284)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 3, 'J12': 86, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2875.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.09250694), 'J12': np.float32(-1.6688251), 'J13': np.float32(-0.047178537), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.03237743)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 3, 'J12': 89, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2880.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.09805735), 'J12': np.float32(3.0), 'J13': np.float32(0.036077704), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.10823312)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 3, 'J12': 84, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2885.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.39130434), 'J12': np.float32(1.7613322), 'J13': np.float32(-0.036077704), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.025901943)}, {'J10': 5, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 0, 'J12': 78, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
2890.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.02960222), 'J12': np.float32(-1.26642), 'J13': np.float32(0.10175763), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.05920444)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 6, 'J11': 5, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2895.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.09898242), 'J12': np.float32(-1.0878816), 'J13': np.float32(-0.026827011), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.026827011)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 5, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2900.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.037002776), 'J12': np.float32(-1.1322849), 'J13': np.float32(-0.054579094), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.071230344)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 3, 'J12': 75, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2905.0, {'J10': np.float32(-0.111933395), 'J11': np.float32(0.022201665), 'J12': np.float32(-1.4375578), 'J13': np.float32(-0.09250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0693802)}, {'J10': 5, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 2, 'J12': 81, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2910.0, {'J10': np.float32(-0.12673451), 'J11': np.float32(-0.09805735), 'J12': np.float32(-1.559667), 'J13': np.float32(0.16188714), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.010175764)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 7, 'J12': 86, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2915.0, {'J10': np.float32(-0.11378353), 'J11': np.float32(-0.11748381), 'J12': np.float32(-1.6188715), 'J13': np.float32(0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.17761332)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 6, 'J11': 7, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2920.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.066604994), 'J12': np.float32(-1.6188715), 'J13': np.float32(-0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 6, 'J11': 5, 'J12': 86, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2925.0, {'J10': np.float32(-0.08788159), 'J11': np.float32(-0.022201665), 'J12': np.float32(-1.626272), 'J13': np.float32(-0.09898242), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.009250694)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 8, 'J11': 4, 'J12': 86, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
2930.0, {'J10': np.float32(0.1387604), 'J11': np.float32(-0.09713229), 'J12': np.float32(-1.6438483), 'J13': np.float32(-0.115633674), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.038852915)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 5, 'J12': 86, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2935.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.054579094), 'J12': np.float32(-1.6466235), 'J13': np.float32(-0.17298797), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.107308045)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 8, 'J12': 86, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2940.0, {'J10': np.float32(-0.09435707), 'J11': np.float32(0.116558746), 'J12': np.float32(-1.6466235), 'J13': np.float32(0.2839963), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.116558746)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 5, 'J12': 86, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2945.0, {'J10': np.float32(-0.09805735), 'J11': np.float32(0.19888991), 'J12': np.float32(0.14431082), 'J13': np.float32(0.08880666), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1387604)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 3, 'J12': 81, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2950.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.017576318), 'J12': np.float32(3.0), 'J13': np.float32(0.006475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09713229)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 3, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2955.0, {'J10': np.float32(-0.11008326), 'J11': np.float32(-0.07030527), 'J12': np.float32(-0.87974095), 'J13': np.float32(-0.06105458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.08510638)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 4, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2960.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.037002776), 'J12': np.float32(-1.413506), 'J13': np.float32(-0.10175763), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07308048)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 3, 'J12': 78, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2965.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.07678076), 'J12': np.float32(-1.1248844), 'J13': np.float32(-0.115633674), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.111008324)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 4, 'J12': 79, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2970.0, {'J10': np.float32(-0.111933395), 'J11': np.float32(0.17298797), 'J12': np.float32(3.0), 'J13': np.float32(-0.12950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11285847)}, {'J10': 5, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 3, 'J12': 80, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2975.0, {'J10': np.float32(0.90749305), 'J11': np.float32(0.071230344), 'J12': np.float32(3.0), 'J13': np.float32(-0.13043478), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.123034224)}, {'J10': 4, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 2, 'J12': 81, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2980.0, {'J10': np.float32(-0.07400555), 'J11': np.float32(-0.07215541), 'J12': np.float32(-1.2312673), 'J13': np.float32(0.56614244), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14431082)}, {'J10': 4, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 5, 'J12': 81, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2985.0, {'J10': np.float32(-0.07770583), 'J11': np.float32(-0.011100832), 'J12': np.float32(-1.5032377), 'J13': np.float32(0.012950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16188714)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 3, 'J12': 81, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2990.0, {'J10': np.float32(-0.099907495), 'J11': np.float32(0.07215541), 'J12': np.float32(-1.5411656), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.055504162)}, {'J10': 5, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 1, 'J12': 85, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2995.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.04255319), 'J12': np.float32(-0.9361702), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15263645)}, {'J10': 5, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 1, 'J12': 83, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3000.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.041628122), 'J12': np.float32(-0.8695652), 'J13': np.float32(0.08048104), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1933395)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 2, 'J12': 81, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3005.0, {'J10': np.float32(1.7826087), 'J11': np.float32(-0.06475486), 'J12': np.float32(-1.5411656), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15356152)}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 2, 'J12': 82, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3010.0, {'J10': np.float32(-0.049953748), 'J11': np.float32(-0.06475486), 'J12': np.float32(-1.5753932), 'J13': np.float32(-0.0037002775), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04255319)}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 2, 'J12': 85, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3015.0, {'J10': np.float32(-0.058279373), 'J11': np.float32(-0.07215541), 'J12': np.float32(-1.6373729), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15818687)}, {'J10': 4, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 2, 'J12': 86, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3020.0, {'J10': np.float32(1.2247919), 'J11': np.float32(-0.08233117), 'J12': np.float32(-1.6558741), 'J13': np.float32(0.024051804), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09620722)}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 3, 'J12': 86, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3025.0, {'J10': np.float32(-0.033302497), 'J11': np.float32(-0.09250694), 'J12': np.float32(-1.6586494), 'J13': np.float32(-0.015726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13043478)}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 3, 'J12': 86, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3030.0, {'J10': np.float32(-0.04810361), 'J11': np.float32(-0.095282145), 'J12': np.float32(-1.6780759), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13043478)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 3, 'J12': 86, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3035.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.22571693), 'J12': np.float32(-1.6928769), 'J13': np.float32(0.050878815), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12580943)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 3, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3040.0, {'J10': np.float32(-0.09898242), 'J11': np.float32(-0.055504162), 'J12': np.float32(3.0), 'J13': np.float32(-0.002775208), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14986125)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 3, 'J12': 80, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3045.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.017576318), 'J12': np.float32(2.1295097), 'J13': np.float32(-0.026827011), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1147086)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 2, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3050.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.062904716), 'J12': np.float32(-1.4560592), 'J13': np.float32(-0.007400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17113784)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 2, 'J12': 80, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3055.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.049028676), 'J12': np.float32(-0.02960222), 'J13': np.float32(-0.031452358), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09343201)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 2, 'J12': 78, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3060.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.07215541), 'J12': np.float32(1.5846438), 'J13': np.float32(-0.04440333), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17576317)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 2, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3065.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.08233117), 'J12': np.float32(-1.0194265), 'J13': np.float32(-0.061979648), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.39500463)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 2, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3070.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.09713229), 'J12': np.float32(1.2072155), 'J13': np.float32(0.17298797), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11378353)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 2, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3075.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.13783534), 'J12': np.float32(0.5263645), 'J13': np.float32(-0.015726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13413507)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 2, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3080.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.055504162), 'J12': np.float32(-1.320074), 'J13': np.float32(0.0018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.0379279)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 3, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3085.0, {'J10': np.float32(0.3533765), 'J11': np.float32(-0.056429233), 'J12': np.float32(-0.45050877), 'J13': np.float32(-0.05920444), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1359852)}, {'J10': 4, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 3, 'J12': 80, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3090.0, {'J10': np.float32(-0.08695652), 'J11': np.float32(-0.079555966), 'J12': np.float32(-1.3755782), 'J13': np.float32(-0.067530066), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11748381)}, {'J10': 4, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 2, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3095.0, {'J10': np.float32(-0.054579094), 'J11': np.float32(-0.0906568), 'J12': np.float32(-1.2368177), 'J13': np.float32(0.12765957), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1026827)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 2, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3100.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.012950972), 'J12': np.float32(-1.2904718), 'J13': np.float32(-0.017576318), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.079555966)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 3, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3105.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0693802), 'J12': np.float32(-1.3228492), 'J13': np.float32(-0.039777983), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3209991)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 2, 'J12': 72, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3110.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.09620722), 'J12': np.float32(-1.3320999), 'J13': np.float32(0.052728955), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15263645)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 2, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3115.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.061979648), 'J12': np.float32(-1.3320999), 'J13': np.float32(0.008325624), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.040703055)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 2, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3120.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.06475486), 'J12': np.float32(-1.3320999), 'J13': np.float32(0.011100832), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.02867715)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 2, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
