5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2505.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.01480111), 'J12': np.float32(-0.76873267), 'J13': np.float32(0.21461609), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.17668825)}, {'J10': 5, 'J11': 2, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 3, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2510.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.083256245), 'J12': np.float32(-1.1850139), 'J13': np.float32(0.079555966), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.28584644)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 3, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2515.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.099907495), 'J12': np.float32(0.72062904), 'J13': np.float32(-0.052728955), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.2201664)}, {'J10': 5, 'J11': 4, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 7, 'J12': 62, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2520.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(0.026827011), 'J13': np.float32(-0.09713229), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.19888991)}, {'J10': 5, 'J11': 6, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 9, 'J12': 62, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
2525.0, {'J10': np.float32(-0.09620722), 'J11': np.float32(0.1026827), 'J12': np.float32(1.2747456), 'J13': np.float32(-0.12210916), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21276596)}, {'J10': 5, 'J11': 4, 'J12': 12, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 8, 'J12': 60, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
2530.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.033302497), 'J12': np.float32(-0.17576317), 'J13': np.float32(-0.15633672), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.009250694)}, {'J10': 5, 'J11': 2, 'J12': 12, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 5, 'J12': 59, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2535.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.083256245), 'J12': np.float32(-0.852914), 'J13': np.float32(-0.21276596), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.023126734)}, {'J10': 5, 'J11': 2, 'J12': 12, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 4, 'J12': 63, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2540.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.10915819), 'J12': np.float32(-0.53283995), 'J13': np.float32(-0.24976873), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24791859)}, {'J10': 5, 'J11': 4, 'J12': 13, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 7, 'J12': 66, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2545.0, {'J10': np.float32(1.2562442), 'J11': np.float32(-0.13043478), 'J12': np.float32(-0.4495837), 'J13': np.float32(-0.15263645), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08048104)}, {'J10': 3, 'J11': 4, 'J12': 15, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 6, 'J12': 65, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2550.0, {'J10': np.float32(-0.051803887), 'J11': np.float32(0.18778908), 'J12': np.float32(0.061979648), 'J13': np.float32(0.23126735), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07400555)}, {'J10': 3, 'J11': 2, 'J12': 17, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 4, 'J12': 65, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2555.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.078630894), 'J12': np.float32(-1.2220167), 'J13': np.float32(0.30157262), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07400555)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 4, 'J12': 69, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2560.0, {'J10': np.float32(-0.1026827), 'J11': np.float32(-0.10638298), 'J12': np.float32(0.49676225), 'J13': np.float32(0.20999075), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.06382979)}, {'J10': 5, 'J11': 3, 'J12': 19, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 5, 'J12': 70, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2565.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.14431082), 'J12': np.float32(-0.5504163), 'J13': np.float32(-0.012025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11378353)}, {'J10': 5, 'J11': 4, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 6, 'J12': 73, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2570.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.16466235), 'J12': np.float32(-1.3718779), 'J13': np.float32(0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.123959295)}, {'J10': 5, 'J11': 5, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 7, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2575.0, {'J10': np.float32(-0.116558746), 'J11': np.float32(-0.002775208), 'J12': np.float32(-1.4107308), 'J13': np.float32(0.07770583), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07770583)}, {'J10': 5, 'J11': 6, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 8, 'J12': 78, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
2580.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.15263645), 'J12': np.float32(-0.15078631), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14153561)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 7, 'J12': 78, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
2585.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.15726179), 'J12': np.float32(2.160037), 'J13': np.float32(0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30249768)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 4, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
2590.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.09620722), 'J12': np.float32(0.4014801), 'J13': np.float32(-0.020351527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.012950972)}, {'J10': 5, 'J11': 3, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 5, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2595.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.3570768), 'J12': np.float32(0.04810361), 'J13': np.float32(-0.020351527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.006475486)}, {'J10': 5, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 3, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2600.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.010175764), 'J12': np.float32(-0.25901943), 'J13': np.float32(-0.015726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 5, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 4, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2605.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.01480111), 'J12': np.float32(-0.7289547), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21369103)}, {'J10': 5, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 3, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2610.0, {'J10': np.float32(0.9241443), 'J11': np.float32(-0.058279373), 'J12': np.float32(-0.65957445), 'J13': np.float32(0.091581866), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.13413507)}, {'J10': 4, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 4, 'J11': 4, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2615.0, {'J10': np.float32(0.47826087), 'J11': np.float32(-0.012025902), 'J12': np.float32(-0.82331175), 'J13': np.float32(-0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04255319)}, {'J10': 3, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 2, 'J12': 55, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2620.0, {'J10': np.float32(-0.052728955), 'J11': np.float32(-0.054579094), 'J12': np.float32(-0.906568), 'J13': np.float32(0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3135985)}, {'J10': 5, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 5, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
2625.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.107308045), 'J12': np.float32(-0.42460686), 'J13': np.float32(-0.041628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0138760405)}, {'J10': 5, 'J11': 6, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 8, 'J12': 55, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
2630.0, {'J10': np.float32(-0.09713229), 'J11': np.float32(0.27844587), 'J12': np.float32(0.14246069), 'J13': np.float32(0.0453284), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12118409)}, {'J10': 5, 'J11': 6, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 8, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2635.0, {'J10': np.float32(-0.115633674), 'J11': np.float32(-0.13506013), 'J12': np.float32(-0.8593895), 'J13': np.float32(0.004625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.071230344)}, {'J10': 5, 'J11': 6, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 8, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2640.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.15078631), 'J12': np.float32(-1.0777059), 'J13': np.float32(-0.006475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1026827)}, {'J10': 5, 'J11': 7, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 6, 'J11': 9, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
2645.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.16466235), 'J12': np.float32(1.19889), 'J13': np.float32(0.006475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.28862163)}, {'J10': 5, 'J11': 7, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 6, 'J11': 10, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
2650.0, {'J10': np.float32(-0.12858464), 'J11': np.float32(-0.19518964), 'J12': np.float32(-1.0980574), 'J13': np.float32(-0.002775208), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.037927844)}, {'J10': 5, 'J11': 7, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 11, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
2655.0, {'J10': np.float32(-0.14616096), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.8501388), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.083256245)}, {'J10': 5, 'J11': 8, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 12, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2660.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.12950972), 'J12': np.float32(-0.87974095), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26456985)}, {'J10': 5, 'J11': 9, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 11, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
2665.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.2173913), 'J12': np.float32(-1.1498612), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10823312)}, {'J10': 5, 'J11': 12, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 15, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2670.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(0.06845514), 'J12': np.float32(-0.61239594), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.08603145)}, {'J10': 5, 'J11': 10, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 16, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2675.0, {'J10': np.float32(1.2793709), 'J11': np.float32(-0.28769657), 'J12': np.float32(-0.51156336), 'J13': np.float32(-0.037927844), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10915819)}, {'J10': 3, 'J11': 10, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 15, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2680.0, {'J10': np.float32(0.7169288), 'J11': np.float32(-0.20721555), 'J12': np.float32(-0.69935244), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.058279373)}, {'J10': 1, 'J11': 10, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 2, 'J11': 16, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2685.0, {'J10': np.float32(0.20074005), 'J11': np.float32(-0.19796485), 'J12': np.float32(-1.0740056), 'J13': np.float32(-0.021276595), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.15171137)}, {'J10': 2, 'J11': 10, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 3, 'J11': 13, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2690.0, {'J10': np.float32(0.005550416), 'J11': np.float32(-0.1961147), 'J12': np.float32(-1.0499537), 'J13': np.float32(-0.033302497), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12950972)}, {'J10': 4, 'J11': 10, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 15, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2695.0, {'J10': np.float32(-0.08695652), 'J11': np.float32(0.60777056), 'J12': np.float32(-1.1258094), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.019426458)}, {'J10': 5, 'J11': 7, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 10, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2700.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.83718777), 'J12': np.float32(-1.1369103), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07215541)}, {'J10': 5, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 4, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2705.0, {'J10': np.float32(-0.11933395), 'J11': np.float32(0.06382979), 'J12': np.float32(-1.199815), 'J13': np.float32(0.37280297), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.123959295)}, {'J10': 5, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 3, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2710.0, {'J10': np.float32(-0.13135985), 'J11': np.float32(-0.041628122), 'J12': np.float32(-0.6790009), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.033302497)}, {'J10': 5, 'J11': 2, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 5, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2715.0, {'J10': np.float32(-0.14431082), 'J11': np.float32(0.32192415), 'J12': np.float32(0.36817762), 'J13': np.float32(0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.061979648)}, {'J10': 5, 'J11': 3, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 6, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2720.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(0.18223867), 'J12': np.float32(0.0453284), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13506013)}, {'J10': 5, 'J11': 1, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 2, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2725.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(0.28954673), 'J12': np.float32(1.159112), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19888991)}, {'J10': 5, 'J11': 2, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 2, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2730.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.05920444), 'J12': np.float32(3.0), 'J13': np.float32(-0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20166512)}, {'J10': 5, 'J11': 2, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 4, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2735.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.10175763), 'J12': np.float32(-0.5217391), 'J13': np.float32(-0.016651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04625347)}, {'J10': 5, 'J11': 3, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 6, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2740.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.13135985), 'J12': np.float32(-0.31914893), 'J13': np.float32(-0.033302497), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13135985)}, {'J10': 5, 'J11': 4, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 7, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2745.0, {'J10': np.float32(0.22294173), 'J11': np.float32(-0.1480111), 'J12': np.float32(-0.42368177), 'J13': np.float32(0.026827011), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04347826)}, {'J10': 4, 'J11': 4, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 7, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2750.0, {'J10': np.float32(-0.11840888), 'J11': np.float32(-0.1480111), 'J12': np.float32(0.1692877), 'J13': np.float32(-0.024051804), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.021276595)}, {'J10': 4, 'J11': 4, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 8, 'J11': 7, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2755.0, {'J10': np.float32(-0.13320999), 'J11': np.float32(0.31822386), 'J12': np.float32(-0.9213691), 'J13': np.float32(-0.0453284), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07585569)}, {'J10': 5, 'J11': 2, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 9, 'J11': 5, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2760.0, {'J10': np.float32(-0.103607774), 'J11': np.float32(-0.09343201), 'J12': np.float32(-0.7280296), 'J13': np.float32(-0.04625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12858464)}, {'J10': 5, 'J11': 3, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 6, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2765.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.07585569), 'J12': np.float32(-0.11378353), 'J13': np.float32(-0.054579094), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.039777983)}, {'J10': 5, 'J11': 4, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 7, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2770.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.12765957), 'J12': np.float32(-0.45143387), 'J13': np.float32(-0.066604994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13506013)}, {'J10': 5, 'J11': 6, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 8, 'J12': 56, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2775.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.1480111), 'J12': np.float32(-0.25161886), 'J13': np.float32(-0.08603145), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.091581866)}, {'J10': 5, 'J11': 7, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 10, 'J12': 52, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2780.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.16651249), 'J12': np.float32(-0.7937095), 'J13': np.float32(-0.10175763), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11008326)}, {'J10': 5, 'J11': 7, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 9, 'J12': 51, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
