5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3045.0, {'J10': np.float32(-0.12858464), 'J11': np.float32(2.0018501), 'J12': np.float32(-0.6040703), 'J13': np.float32(-0.13968548), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.7169287)}, {'J10': 5, 'J11': 20, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, {'J10': 6, 'J11': 23, 'J12': 56, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
3050.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.42183164), 'J12': np.float32(0.053654023), 'J13': np.float32(-0.17483811), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6595745)}, {'J10': 5, 'J11': 20, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, {'J10': 6, 'J11': 23, 'J12': 54, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
3055.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(2.1850138), 'J12': np.float32(-0.85846436), 'J13': np.float32(-0.18593894), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.67160034)}, {'J10': 5, 'J11': 18, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, {'J10': 6, 'J11': 20, 'J12': 56, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
3060.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(2.2016652), 'J12': np.float32(-1.0971323), 'J13': np.float32(-0.18223867), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.6197965)}, {'J10': 5, 'J11': 16, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, {'J10': 6, 'J11': 20, 'J12': 58, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
3065.0, {'J10': np.float32(0.65679926), 'J11': np.float32(-0.39315447), 'J12': np.float32(-0.8963922), 'J13': np.float32(-0.20074005), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0490286)}, {'J10': 4, 'J11': 16, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, {'J10': 5, 'J11': 23, 'J12': 58, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
3070.0, {'J10': np.float32(-0.09620722), 'J11': np.float32(-0.35430157), 'J12': np.float32(-0.6345976), 'J13': np.float32(-0.1933395), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.06845514)}, {'J10': 4, 'J11': 16, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, {'J10': 6, 'J11': 21, 'J12': 56, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
3075.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.3320999), 'J12': np.float32(-1.1017576), 'J13': np.float32(-0.21184088), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5827937)}, {'J10': 5, 'J11': 17, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 50}, {'J10': 5, 'J11': 21, 'J12': 59, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
3080.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(2.372803), 'J12': np.float32(2.3246994), 'J13': np.float32(-0.22479185), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 22, 'J12': 13, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, {'J10': 5, 'J11': 24, 'J12': 61, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
3085.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49028677), 'J12': np.float32(-0.21184088), 'J13': np.float32(0.7446808), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 30, 'J12': 17, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, {'J10': 5, 'J11': 34, 'J12': 67, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
3090.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.627197), 'J12': np.float32(-1.0582794), 'J13': np.float32(0.3746531), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 30, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 50}, {'J10': 5, 'J11': 33, 'J12': 67, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
3095.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5504163), 'J12': np.float32(-0.6864015), 'J13': np.float32(-0.17113784), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 30, 'J12': 18, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, {'J10': 5, 'J11': 33, 'J12': 68, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 50}, 
3100.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.63367254), 'J12': np.float32(-0.43755782), 'J13': np.float32(-0.07308048), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.6688251)}, {'J10': 5, 'J11': 30, 'J12': 16, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, {'J10': 5, 'J11': 37, 'J12': 63, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
3105.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.6743756), 'J12': np.float32(-0.78815913), 'J13': np.float32(-0.3135985), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.5004625)}, {'J10': 5, 'J11': 30, 'J12': 17, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, {'J10': 5, 'J11': 37, 'J12': 64, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, 
3110.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5948196), 'J12': np.float32(-0.8011101), 'J13': np.float32(-0.38205364), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.3163737)}, {'J10': 5, 'J11': 30, 'J12': 18, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, {'J10': 5, 'J11': 36, 'J12': 64, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, 
3115.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.59851986), 'J12': np.float32(-0.66882515), 'J13': np.float32(-0.33024976), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.36725256)}, {'J10': 5, 'J11': 30, 'J12': 19, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, {'J10': 5, 'J11': 35, 'J12': 62, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
3120.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(1.9666975), 'J12': np.float32(-1.0693802), 'J13': np.float32(-0.2719704), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.7557817)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, {'J10': 5, 'J11': 33, 'J12': 63, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
3125.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(1.5818686), 'J12': np.float32(-1.1618872), 'J13': np.float32(-0.2839963), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.29694727)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 33, 'J12': 63, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
3130.0, {'J10': np.float32(1.3552266), 'J11': np.float32(1.7308048), 'J12': np.float32(2.3700278), 'J13': np.float32(-0.32192415), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 3, 'J11': 26, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 3, 'J11': 28, 'J12': 61, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
3135.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(1.7049029), 'J12': np.float32(0.016651249), 'J13': np.float32(-0.40703052), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.4495837)}, {'J10': 3, 'J11': 24, 'J12': 20, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 3, 'J11': 29, 'J12': 62, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3140.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(1.4079556), 'J12': np.float32(-1.1489362), 'J13': np.float32(-0.42460686), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.77890843)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 25, 'J12': 63, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
3145.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(1.4606845), 'J12': np.float32(0.52821463), 'J13': np.float32(-0.44865865), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.05920444)}, {'J10': 5, 'J11': 20, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 24, 'J12': 64, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3150.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.37650323), 'J12': np.float32(-1.1840888), 'J13': np.float32(-0.050878815), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.56059206)}, {'J10': 5, 'J11': 20, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 22, 'J12': 64, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3155.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.5522664), 'J12': np.float32(0.5411656), 'J13': np.float32(-0.3922294), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.31452358)}, {'J10': 5, 'J11': 20, 'J12': 20, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 23, 'J12': 63, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3160.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(1.1156337), 'J12': np.float32(-0.27104533), 'J13': np.float32(-0.44865865), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.32192415)}, {'J10': 5, 'J11': 20, 'J12': 18, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 23, 'J12': 61, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3165.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.23126735), 'J12': np.float32(-1.1415356), 'J13': np.float32(-0.49768734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 25, 'J12': 18, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 29, 'J12': 62, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3170.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5707678), 'J12': np.float32(-1.2090657), 'J13': np.float32(-0.519889), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 25, 'J12': 18, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 35, 'J12': 71, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3175.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.04255319), 'J12': np.float32(1.4199815), 'J13': np.float32(-0.53654027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 38, 'J12': 69, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
3180.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.85383904), 'J12': np.float32(-1.2821462), 'J13': np.float32(-0.5383904), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9111933)}, {'J10': 5, 'J11': 20, 'J12': 20, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 35, 'J12': 71, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, 
3185.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.36077705), 'J12': np.float32(-1.3376503), 'J13': np.float32(-0.5550416), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.88436633)}, {'J10': 5, 'J11': 20, 'J12': 20, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, {'J10': 5, 'J11': 31, 'J12': 73, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
3190.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.46623498), 'J12': np.float32(1.4902868), 'J13': np.float32(-0.55781686), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4412581)}, {'J10': 5, 'J11': 20, 'J12': 19, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 29, 'J12': 68, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
3195.0, {'J10': np.float32(1.5208141), 'J11': np.float32(-0.546716), 'J12': np.float32(-1.0453284), 'J13': np.float32(-0.58186865), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.54856616)}, {'J10': 3, 'J11': 20, 'J12': 19, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, {'J10': 5, 'J11': 32, 'J12': 70, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
3200.0, {'J10': np.float32(-0.079555966), 'J11': np.float32(0.29694727), 'J12': np.float32(-1.3024977), 'J13': np.float32(-0.6197965), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 3, 'J11': 25, 'J12': 19, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, {'J10': 5, 'J11': 39, 'J12': 71, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
3205.0, {'J10': np.float32(-0.049028676), 'J11': np.float32(-0.5837188), 'J12': np.float32(0.061979648), 'J13': np.float32(-0.6614246), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.040703)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, {'J10': 5, 'J11': 46, 'J12': 71, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, 
3210.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.8704903), 'J12': np.float32(-0.9953747), 'J13': np.float32(1.7557817), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6604995)}, {'J10': 5, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, {'J10': 5, 'J11': 47, 'J12': 74, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
3215.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.58649397), 'J12': np.float32(-1.3940796), 'J13': np.float32(0.4680851), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.74838114)}, {'J10': 5, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, {'J10': 5, 'J11': 45, 'J12': 78, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, 
3220.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.20629047), 'J12': np.float32(-1.2035153), 'J13': np.float32(-0.58649397), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.78815913)}, {'J10': 5, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, {'J10': 5, 'J11': 42, 'J12': 80, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, 
3225.0, {'J10': np.float32(-0.10453284), 'J11': np.float32(0.73358), 'J12': np.float32(1.840888), 'J13': np.float32(0.23496762), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5013876)}, {'J10': 5, 'J11': 30, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, {'J10': 6, 'J11': 36, 'J12': 74, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
3230.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.29694727), 'J12': np.float32(0.653099), 'J13': np.float32(-0.12765957), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.35522664)}, {'J10': 5, 'J11': 30, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, {'J10': 6, 'J11': 33, 'J12': 71, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
3235.0, {'J10': np.float32(-0.12580943), 'J11': np.float32(-0.3043478), 'J12': np.float32(-1.3302498), 'J13': np.float32(-0.6392229), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3709528)}, {'J10': 5, 'J11': 30, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, {'J10': 7, 'J11': 33, 'J12': 75, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, 
3240.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.64477336), 'J12': np.float32(-0.5078631), 'J13': np.float32(-0.09250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1147086)}, {'J10': 5, 'J11': 30, 'J12': 22, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, {'J10': 7, 'J11': 37, 'J12': 78, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, 
3245.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.6679001), 'J12': np.float32(-0.706753), 'J13': np.float32(-0.6207216), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.35245144)}, {'J10': 5, 'J11': 30, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, {'J10': 7, 'J11': 37, 'J12': 80, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, 
3250.0, {'J10': np.float32(-0.14246069), 'J11': np.float32(-0.5254394), 'J12': np.float32(0.28307122), 'J13': np.float32(-0.6484736), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.6817761)}, {'J10': 5, 'J11': 31, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, {'J10': 7, 'J11': 35, 'J12': 78, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
3255.0, {'J10': np.float32(-0.14246069), 'J11': np.float32(-0.6179463), 'J12': np.float32(0.32377428), 'J13': np.float32(-0.67807585), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.50046253)}, {'J10': 5, 'J11': 32, 'J12': 22, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 7, 'J11': 34, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, 
3260.0, {'J10': np.float32(0.8029602), 'J11': np.float32(-0.6364477), 'J12': np.float32(0.1961147), 'J13': np.float32(1.5531915), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.15726179)}, {'J10': 4, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 6, 'J11': 36, 'J12': 75, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
3265.0, {'J10': np.float32(-0.005550416), 'J11': np.float32(0.7234042), 'J12': np.float32(-1.3894542), 'J13': np.float32(0.84736353), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.94079554)}, {'J10': 4, 'J11': 30, 'J12': 22, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 7, 'J11': 35, 'J12': 76, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
3270.0, {'J10': np.float32(-0.09805735), 'J11': np.float32(-0.6281221), 'J12': np.float32(-1.4227567), 'J13': np.float32(1.6281221), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.48473635)}, {'J10': 5, 'J11': 30, 'J12': 22, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 6, 'J11': 34, 'J12': 80, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3275.0, {'J10': np.float32(-0.062904716), 'J11': np.float32(-0.6392229), 'J12': np.float32(-1.4218316), 'J13': np.float32(1.0370028), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07030527)}, {'J10': 5, 'J11': 30, 'J12': 22, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 6, 'J11': 36, 'J12': 82, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3280.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.9000925), 'J12': np.float32(-1.1776134), 'J13': np.float32(0.13043478), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.24976873)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 32, 'J12': 86, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3285.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.51618874), 'J12': np.float32(-0.12025902), 'J13': np.float32(2.2812212), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.019426458)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 30, 'J12': 83, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3290.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.5522664), 'J12': np.float32(0.640148), 'J13': np.float32(0.95929694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.053654023)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 32, 'J12': 77, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3295.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.5494912), 'J12': np.float32(2.466235), 'J13': np.float32(-0.26456985), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.15818687)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 30, 'J12': 67, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3300.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.5670675), 'J12': np.float32(2.1526365), 'J13': np.float32(0.019426458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23404256)}, {'J10': 5, 'J11': 29, 'J12': 18, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 32, 'J12': 63, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3305.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.599445), 'J12': np.float32(-1.1877891), 'J13': np.float32(-0.17483811), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2294172)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 35, 'J12': 67, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3310.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.62164664), 'J12': np.float32(-0.056429233), 'J13': np.float32(-0.39777982), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14708602)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 35, 'J12': 70, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3315.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.6318224), 'J12': np.float32(3.0), 'J13': np.float32(-0.39777982), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.6780759)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 34, 'J12': 71, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3320.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.62442183), 'J12': np.float32(0.21091582), 'J13': np.float32(-0.4199815), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1785384)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 6, 'J11': 35, 'J12': 68, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
