5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2870.0, {'J10': np.float32(0.09435707), 'J11': np.float32(-1.0767808), 'J12': np.float32(2.4801111), 'J13': np.float32(-0.43293247), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.051803887)}, {'J10': 3, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 55, 'J12': 72, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2875.0, {'J10': np.float32(-0.06382979), 'J11': np.float32(-1.1091582), 'J12': np.float32(-1.3922294), 'J13': np.float32(1.213691), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0906568)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 55, 'J12': 72, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2880.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-1.1424607), 'J12': np.float32(2.1840887), 'J13': np.float32(-0.453284), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13968548)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 55, 'J12': 71, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2885.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-1.1480111), 'J12': np.float32(3.0), 'J13': np.float32(0.7520814), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0018501388)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 55, 'J12': 71, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2890.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-1.159112), 'J12': np.float32(3.0), 'J13': np.float32(0.8196115), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20074005)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 55, 'J12': 68, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2895.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-1.134135), 'J12': np.float32(-1.2636448), 'J13': np.float32(-0.21091582), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08880666)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 55, 'J12': 68, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2900.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-1.147086), 'J12': np.float32(-1.3052729), 'J13': np.float32(0.7752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2747456)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 55, 'J12': 71, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
2905.0, {'J10': np.float32(0.80851066), 'J11': np.float32(-1.1581869), 'J12': np.float32(0.613321), 'J13': np.float32(0.72710454), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.36447734)}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 6, 'J11': 55, 'J12': 74, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
2910.0, {'J10': np.float32(0.021276595), 'J11': np.float32(-1.186864), 'J12': np.float32(0.5291397), 'J13': np.float32(-0.4051804), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4144311)}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 6, 'J11': 55, 'J12': 75, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
2915.0, {'J10': np.float32(-0.050878815), 'J11': np.float32(-1.1905643), 'J12': np.float32(1.8251619), 'J13': np.float32(0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17021276)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 55, 'J12': 75, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
2920.0, {'J10': np.float32(-0.09805735), 'J11': np.float32(-1.2016652), 'J12': np.float32(2.6623497), 'J13': np.float32(0.5781684), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21091582)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 6, 'J11': 55, 'J12': 72, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
2925.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.6891767), 'J12': np.float32(-1.3441259), 'J13': np.float32(0.116558746), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.50971323)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 6, 'J11': 56, 'J12': 74, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
2930.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.0333025), 'J12': np.float32(3.0), 'J13': np.float32(-0.41628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5041628)}, {'J10': 5, 'J11': 32, 'J12': 16, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 6, 'J11': 56, 'J12': 72, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
2935.0, {'J10': np.float32(0.559667), 'J11': np.float32(-1.146161), 'J12': np.float32(2.4838114), 'J13': np.float32(-0.42368177), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.63089734)}, {'J10': 4, 'J11': 32, 'J12': 14, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 5, 'J11': 56, 'J12': 70, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
2940.0, {'J10': np.float32(0.4357077), 'J11': np.float32(-1.1433858), 'J12': np.float32(-1.3043479), 'J13': np.float32(0.45143387), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.72987974)}, {'J10': 3, 'J11': 32, 'J12': 14, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 3, 'J11': 59, 'J12': 70, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, 
2945.0, {'J10': np.float32(-0.061979648), 'J11': np.float32(-1.2053654), 'J12': np.float32(-0.04625347), 'J13': np.float32(0.4838113), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.28954673)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 59, 'J12': 70, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
2950.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-1.2081406), 'J12': np.float32(-1.2821462), 'J13': np.float32(0.024976874), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.43755782)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 62, 'J12': 76, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
2955.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-1.26642), 'J12': np.float32(-0.12118409), 'J13': np.float32(0.54209065), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.008325624)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 64, 'J12': 75, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, 
2960.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-1.2950971), 'J12': np.float32(0.18038853), 'J13': np.float32(-0.34875116), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.480111)}, {'J10': 5, 'J11': 32, 'J12': 17, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 64, 'J12': 73, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
2965.0, {'J10': np.float32(0.26827013), 'J11': np.float32(-1.3145236), 'J12': np.float32(3.0), 'J13': np.float32(-0.51803887), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.85846436)}, {'J10': 4, 'J11': 32, 'J12': 17, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 6, 'J11': 66, 'J12': 71, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
2970.0, {'J10': np.float32(-0.0906568), 'J11': np.float32(-1.080481), 'J12': np.float32(1.1406106), 'J13': np.float32(-0.22386679), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.022201665)}, {'J10': 4, 'J11': 32, 'J12': 17, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 64, 'J12': 73, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2975.0, {'J10': np.float32(-0.054579094), 'J11': np.float32(-1.3348751), 'J12': np.float32(-1.3478261), 'J13': np.float32(-0.47271046), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.34042552)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 65, 'J12': 76, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
2980.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-1.3691027), 'J12': np.float32(-1.3126734), 'J13': np.float32(0.17391305), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.46345976)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 5, 'J11': 68, 'J12': 75, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
2985.0, {'J10': np.float32(-0.11008326), 'J11': np.float32(-1.4088807), 'J12': np.float32(-1.4042553), 'J13': np.float32(0.13783534), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.19518964)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 68, 'J12': 76, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
2990.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-1.4181314), 'J12': np.float32(1.9019426), 'J13': np.float32(-0.46993524), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.48566142)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 68, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
2995.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.6891767), 'J12': np.float32(-1.4014801), 'J13': np.float32(0.9925994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.079555966)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 64, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3000.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(3.0), 'J12': np.float32(-1.4172063), 'J13': np.float32(0.3561517), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.036077704)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 62, 'J12': 76, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3005.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-1.1581869), 'J12': np.float32(3.0), 'J13': np.float32(0.15818687), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.36817762)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 62, 'J12': 74, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3010.0, {'J10': np.float32(-0.12118409), 'J11': np.float32(-1.1924144), 'J12': np.float32(-1.0342276), 'J13': np.float32(-0.5319149), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17113784)}, {'J10': 5, 'J11': 32, 'J12': 17, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 62, 'J12': 73, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
3015.0, {'J10': np.float32(-0.123959295), 'J11': np.float32(-1.1933395), 'J12': np.float32(-1.4088807), 'J13': np.float32(-0.6614246), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.277521)}, {'J10': 5, 'J11': 32, 'J12': 17, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 5, 'J11': 62, 'J12': 73, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3020.0, {'J10': np.float32(-0.13043478), 'J11': np.float32(-0.7474561), 'J12': np.float32(0.56336725), 'J13': np.float32(-0.70860314), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40055504)}, {'J10': 5, 'J11': 32, 'J12': 15, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 6, 'J11': 62, 'J12': 71, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3025.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.31452358), 'J12': np.float32(-1.3783534), 'J13': np.float32(-0.7493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.010175764)}, {'J10': 5, 'J11': 32, 'J12': 15, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 6, 'J11': 58, 'J12': 71, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
3030.0, {'J10': np.float32(0.77428305), 'J11': np.float32(-0.5291397), 'J12': np.float32(-1.3783534), 'J13': np.float32(-0.3691027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18686402)}, {'J10': 4, 'J11': 32, 'J12': 15, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 4, 'J11': 55, 'J12': 71, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
3035.0, {'J10': np.float32(-0.079555966), 'J11': np.float32(-1.1128584), 'J12': np.float32(-1.3885292), 'J13': np.float32(-0.71322846), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.033302497)}, {'J10': 4, 'J11': 32, 'J12': 17, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 7, 'J11': 55, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3040.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1322849), 'J12': np.float32(-1.1850139), 'J13': np.float32(-0.83256245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14986125)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 55, 'J12': 77, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3045.0, {'J10': np.float32(-0.11748381), 'J11': np.float32(-1.1480111), 'J12': np.float32(2.2155411), 'J13': np.float32(-0.9370953), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.10545791)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 55, 'J12': 75, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3050.0, {'J10': np.float32(-0.13506013), 'J11': np.float32(-1.1618872), 'J12': np.float32(0.32469934), 'J13': np.float32(-0.96114707), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2599445)}, {'J10': 5, 'J11': 32, 'J12': 15, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 55, 'J12': 71, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3055.0, {'J10': np.float32(-0.095282145), 'J11': np.float32(-1.186864), 'J12': np.float32(-0.5855689), 'J13': np.float32(-0.76225716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37927845)}, {'J10': 5, 'J11': 32, 'J12': 15, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 6, 'J11': 56, 'J12': 69, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
3060.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-1.19889), 'J12': np.float32(-1.3376503), 'J13': np.float32(-0.94727105), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.107308045)}, {'J10': 5, 'J11': 32, 'J12': 15, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 6, 'J11': 55, 'J12': 69, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3065.0, {'J10': np.float32(-0.123959295), 'J11': np.float32(3.0), 'J12': np.float32(-0.98982424), 'J13': np.float32(-1.0481036), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.037927844)}, {'J10': 5, 'J11': 32, 'J12': 15, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 54, 'J12': 69, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3070.0, {'J10': np.float32(-0.13968548), 'J11': np.float32(2.5578167), 'J12': np.float32(-1.3126734), 'J13': np.float32(-1.1230342), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2719704)}, {'J10': 5, 'J11': 32, 'J12': 15, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 53, 'J12': 68, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3075.0, {'J10': np.float32(-0.14893617), 'J11': np.float32(-1.0999075), 'J12': np.float32(-1.3515264), 'J13': np.float32(-1.1452359), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10915819)}, {'J10': 5, 'J11': 32, 'J12': 16, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 53, 'J12': 72, 'J13': 62, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3080.0, {'J10': np.float32(-0.16373728), 'J11': np.float32(-1.1637373), 'J12': np.float32(-0.5679926), 'J13': np.float32(-1.1914893), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06012951)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 8, 'J11': 54, 'J12': 75, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3085.0, {'J10': np.float32(-0.18316373), 'J11': np.float32(-1.213691), 'J12': np.float32(-1.4875115), 'J13': np.float32(0.9241443), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.024051804)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 10, 'J11': 57, 'J12': 76, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3090.0, {'J10': np.float32(-0.21276596), 'J11': np.float32(-1.2590194), 'J12': np.float32(-1.4986124), 'J13': np.float32(1.5291396), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.6910268)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 10, 'J11': 57, 'J12': 76, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3095.0, {'J10': np.float32(1.185939), 'J11': np.float32(-1.2220167), 'J12': np.float32(-1.4986124), 'J13': np.float32(0.05920444), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.008325624)}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 9, 'J11': 56, 'J12': 76, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3100.0, {'J10': np.float32(-0.17391305), 'J11': np.float32(-1.0305272), 'J12': np.float32(-0.63367254), 'J13': np.float32(-0.5078631), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3228492)}, {'J10': 8, 'J11': 32, 'J12': 19, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 11, 'J11': 54, 'J12': 75, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
3105.0, {'J10': np.float32(-0.23219241), 'J11': np.float32(-1.2127659), 'J12': np.float32(-0.7234042), 'J13': np.float32(-0.97317296), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4144311)}, {'J10': 11, 'J11': 32, 'J12': 17, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 16, 'J11': 54, 'J12': 73, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
3110.0, {'J10': np.float32(-0.30064756), 'J11': np.float32(-1.2238668), 'J12': np.float32(-1.1137835), 'J13': np.float32(-0.84458834), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5032377)}, {'J10': 12, 'J11': 32, 'J12': 15, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 17, 'J11': 54, 'J12': 70, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
3115.0, {'J10': np.float32(-0.31452358), 'J11': np.float32(-1.253469), 'J12': np.float32(-1.040703), 'J13': np.float32(-0.9435708), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5476411)}, {'J10': 12, 'J11': 32, 'J12': 15, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 17, 'J11': 54, 'J12': 69, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
3120.0, {'J10': np.float32(-0.320074), 'J11': np.float32(-1.2553191), 'J12': np.float32(-1.1443108), 'J13': np.float32(-0.9481961), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6910268)}, {'J10': 14, 'J11': 32, 'J12': 15, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 19, 'J11': 54, 'J12': 67, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, 
3125.0, {'J10': np.float32(-0.35892692), 'J11': np.float32(-1.2701203), 'J12': np.float32(-1.3524514), 'J13': np.float32(-0.95652175), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7798335)}, {'J10': 15, 'J11': 32, 'J12': 15, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 20, 'J11': 54, 'J12': 68, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
3130.0, {'J10': np.float32(-0.37557817), 'J11': np.float32(3.0), 'J12': np.float32(-1.3913044), 'J13': np.float32(-0.9722479), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9278446)}, {'J10': 17, 'J11': 32, 'J12': 15, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 22, 'J11': 52, 'J12': 68, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
3135.0, {'J10': np.float32(-0.40703052), 'J11': np.float32(2.5790935), 'J12': np.float32(-1.4014801), 'J13': np.float32(-1.0111009), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.6919519)}, {'J10': 17, 'J11': 32, 'J12': 15, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, {'J10': 22, 'J11': 52, 'J12': 69, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
3140.0, {'J10': np.float32(0.31452358), 'J11': np.float32(-1.1729879), 'J12': np.float32(-1.4190564), 'J13': np.float32(-1.0656799), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5763182)}, {'J10': 17, 'J11': 32, 'J12': 15, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 22, 'J11': 52, 'J12': 70, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
