5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3245.0, {'J10': np.float32(-0.14153561), 'J11': np.float32(-0.055504162), 'J12': np.float32(0.31822386), 'J13': np.float32(-0.019426458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 6, 'J11': 3, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 11, 'J11': 3, 'J12': 76, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
3250.0, {'J10': np.float32(-0.20351526), 'J11': np.float32(-0.0693802), 'J12': np.float32(-0.53654027), 'J13': np.float32(0.23404256), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0721554)}, {'J10': 6, 'J11': 4, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 11, 'J11': 4, 'J12': 73, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
3255.0, {'J10': np.float32(-0.012950972), 'J11': np.float32(-0.09805735), 'J12': np.float32(-1.3506013), 'J13': np.float32(0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.559667)}, {'J10': 6, 'J11': 5, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 9, 'J11': 5, 'J12': 73, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
3260.0, {'J10': np.float32(0.3228492), 'J11': np.float32(-0.09343201), 'J12': np.float32(-1.3543016), 'J13': np.float32(-0.16836263), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6364478)}, {'J10': 4, 'J11': 6, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 6, 'J11': 6, 'J12': 74, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
3265.0, {'J10': np.float32(-0.1452359), 'J11': np.float32(-0.13506013), 'J12': np.float32(0.76965773), 'J13': np.float32(-0.19703978), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.7446809)}, {'J10': 7, 'J11': 8, 'J12': 18, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 13, 'J11': 9, 'J12': 79, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
3270.0, {'J10': np.float32(-0.26086956), 'J11': np.float32(0.15633672), 'J12': np.float32(2.039778), 'J13': np.float32(-0.22386679), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 10, 'J11': 5, 'J12': 16, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 17, 'J11': 7, 'J12': 75, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3275.0, {'J10': np.float32(-0.3228492), 'J11': np.float32(-0.1359852), 'J12': np.float32(3.0), 'J13': np.float32(-0.24421832), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 12, 'J11': 5, 'J12': 14, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 19, 'J11': 7, 'J12': 63, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
3280.0, {'J10': np.float32(0.16466235), 'J11': np.float32(-0.14061055), 'J12': np.float32(1.2488437), 'J13': np.float32(0.18686402), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.4477336)}, {'J10': 10, 'J11': 6, 'J12': 14, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, {'J10': 15, 'J11': 8, 'J12': 62, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
3285.0, {'J10': np.float32(0.7261795), 'J11': np.float32(-0.17761332), 'J12': np.float32(-1.1563368), 'J13': np.float32(0.017576318), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5679926)}, {'J10': 4, 'J11': 10, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, {'J10': 4, 'J11': 12, 'J12': 63, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
3290.0, {'J10': np.float32(0.19796485), 'J11': np.float32(0.27937096), 'J12': np.float32(2.015726), 'J13': np.float32(0.40610546), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5818686)}, {'J10': 0, 'J11': 7, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, {'J10': 0, 'J11': 7, 'J12': 61, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
3295.0, {'J10': np.float32(-0.011100832), 'J11': np.float32(-0.10545791), 'J12': np.float32(-0.46901017), 'J13': np.float32(0.34135062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6336725)}, {'J10': 2, 'J11': 6, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 7, 'J12': 61, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
3300.0, {'J10': np.float32(0.011100832), 'J11': np.float32(-0.0573543), 'J12': np.float32(-1.1665125), 'J13': np.float32(0.052728955), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.7567067)}, {'J10': 0, 'J11': 9, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 11, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
3305.0, {'J10': np.float32(-0.002775208), 'J11': np.float32(0.24884367), 'J12': np.float32(-1.2691952), 'J13': np.float32(0.22479185), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.8122109)}, {'J10': 1, 'J11': 5, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 7, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
3310.0, {'J10': np.float32(-0.02960222), 'J11': np.float32(0.10915819), 'J12': np.float32(3.0), 'J13': np.float32(-0.011100832), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.8732655)}, {'J10': 3, 'J11': 4, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 4, 'J11': 4, 'J12': 81, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
3315.0, {'J10': np.float32(-0.08048104), 'J11': np.float32(-0.11840888), 'J12': np.float32(0.67252547), 'J13': np.float32(0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.8843663)}, {'J10': 3, 'J11': 8, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 5, 'J11': 9, 'J12': 79, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
3320.0, {'J10': np.float32(0.07493062), 'J11': np.float32(-0.07308048), 'J12': np.float32(-0.056429233), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.8603145)}, {'J10': 1, 'J11': 7, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 8, 'J12': 81, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
3325.0, {'J10': np.float32(0.02960222), 'J11': np.float32(0.13413507), 'J12': np.float32(-0.89361703), 'J13': np.float32(-0.016651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.9287697)}, {'J10': 2, 'J11': 5, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 7, 'J12': 82, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
3330.0, {'J10': np.float32(0.008325624), 'J11': np.float32(-0.14616096), 'J12': np.float32(-1.5171138), 'J13': np.float32(-0.04810361), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.5106382)}, {'J10': 0, 'J11': 5, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 8, 'J12': 82, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
3335.0, {'J10': np.float32(-0.010175764), 'J11': np.float32(0.2173913), 'J12': np.float32(-0.6641998), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.279371)}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 5, 'J12': 82, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
3340.0, {'J10': np.float32(0.010175764), 'J11': np.float32(-0.019426458), 'J12': np.float32(-0.66327477), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.373728)}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 4, 'J12': 82, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
3345.0, {'J10': np.float32(-0.008325624), 'J11': np.float32(-0.023126734), 'J12': np.float32(1.2025902), 'J13': np.float32(-0.07678076), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2238668)}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 2, 'J11': 5, 'J12': 79, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
3350.0, {'J10': np.float32(-0.050878815), 'J11': np.float32(-0.06382979), 'J12': np.float32(-0.26827013), 'J13': np.float32(-0.11748381), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.105458)}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 4, 'J11': 6, 'J12': 76, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
3355.0, {'J10': np.float32(-0.07585569), 'J11': np.float32(-0.039777983), 'J12': np.float32(0.14893617), 'J13': np.float32(-0.14431082), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.3617022)}, {'J10': 4, 'J11': 2, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 5, 'J11': 3, 'J12': 73, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
3360.0, {'J10': np.float32(0.10915819), 'J11': np.float32(0.066604994), 'J12': np.float32(0.9851989), 'J13': np.float32(-0.18316373), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.4458835)}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 2, 'J12': 77, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
3365.0, {'J10': np.float32(0.019426458), 'J11': np.float32(0.21369103), 'J12': np.float32(-0.40425533), 'J13': np.float32(0.40055504), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6891767)}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 2, 'J12': 78, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
3370.0, {'J10': np.float32(-0.053654023), 'J11': np.float32(-0.053654023), 'J12': np.float32(-0.79000926), 'J13': np.float32(-0.1147086), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.0314524)}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 6, 'J11': 3, 'J12': 76, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
3375.0, {'J10': np.float32(-0.04625347), 'J11': np.float32(-0.09713229), 'J12': np.float32(0.009250694), 'J13': np.float32(-0.12950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.038853)}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 4, 'J11': 3, 'J12': 79, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
3380.0, {'J10': np.float32(0.062904716), 'J11': np.float32(0.08603145), 'J12': np.float32(-0.79278445), 'J13': np.float32(-0.12950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.1221092)}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 3, 'J12': 78, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
3385.0, {'J10': np.float32(-0.017576318), 'J11': np.float32(-0.09250694), 'J12': np.float32(-1.0305272), 'J13': np.float32(-0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.160037)}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 3, 'J12': 82, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 117}, 
3390.0, {'J10': np.float32(-0.049028676), 'J11': np.float32(0.20999075), 'J12': np.float32(-1.2109158), 'J13': np.float32(-0.17021276), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 4, 'J11': 1, 'J12': 22, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 2, 'J12': 85, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
3395.0, {'J10': np.float32(0.051803887), 'J11': np.float32(-0.036077704), 'J12': np.float32(-0.39500463), 'J13': np.float32(0.066604994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.29787233)}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 2, 'J12': 84, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
3400.0, {'J10': np.float32(0.023126734), 'J11': np.float32(-0.016651249), 'J12': np.float32(-0.3385754), 'J13': np.float32(0.53006476), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 2, 'J12': 82, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
3405.0, {'J10': np.float32(-0.04347826), 'J11': np.float32(-0.049953748), 'J12': np.float32(-0.9796485), 'J13': np.float32(-0.041628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 3, 'J11': 4, 'J12': 80, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
3410.0, {'J10': np.float32(-0.056429233), 'J11': np.float32(-0.049953748), 'J12': np.float32(-0.40703052), 'J13': np.float32(-0.0906568), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 3, 'J11': 2, 'J12': 22, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, {'J10': 4, 'J11': 6, 'J12': 78, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
3415.0, {'J10': np.float32(-0.10545791), 'J11': np.float32(-0.13413507), 'J12': np.float32(-0.9093432), 'J13': np.float32(0.3265495), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 6, 'J11': 2, 'J12': 22, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 10, 'J11': 6, 'J12': 82, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
3420.0, {'J10': np.float32(0.1480111), 'J11': np.float32(0.24051803), 'J12': np.float32(-1.5171138), 'J13': np.float32(0.079555966), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6207216)}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 5, 'J11': 3, 'J12': 82, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
3425.0, {'J10': np.float32(-0.006475486), 'J11': np.float32(-0.08048104), 'J12': np.float32(3.0), 'J13': np.float32(0.09343201), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.004625347)}, {'J10': 2, 'J11': 3, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 3, 'J11': 8, 'J12': 78, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
3430.0, {'J10': np.float32(-0.005550416), 'J11': np.float32(0.004625347), 'J12': np.float32(0.25716928), 'J13': np.float32(-0.0138760405), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.519889)}, {'J10': 1, 'J11': 4, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 4, 'J11': 6, 'J12': 79, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
3435.0, {'J10': np.float32(0.002775208), 'J11': np.float32(-0.06105458), 'J12': np.float32(-1.0323775), 'J13': np.float32(-0.020351527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 1, 'J11': 4, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 3, 'J11': 7, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
3440.0, {'J10': np.float32(0.05920444), 'J11': np.float32(0.09250694), 'J12': np.float32(-1.040703), 'J13': np.float32(-0.04440333), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5448658)}, {'J10': 1, 'J11': 3, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 1, 'J11': 5, 'J12': 78, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
3445.0, {'J10': np.float32(-0.022201665), 'J11': np.float32(0.15356152), 'J12': np.float32(-1.4477335), 'J13': np.float32(-0.031452358), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6623497)}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 2, 'J11': 1, 'J12': 79, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
3450.0, {'J10': np.float32(0.06475486), 'J11': np.float32(-0.036077704), 'J12': np.float32(-0.72432935), 'J13': np.float32(-0.0138760405), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6836263)}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 0, 'J11': 1, 'J12': 82, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
3455.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.06382979), 'J12': np.float32(3.0), 'J13': np.float32(0.10823312), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.8325624)}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 0, 'J11': 3, 'J12': 78, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
3460.0, {'J10': np.float32(-0.007400555), 'J11': np.float32(-0.11285847), 'J12': np.float32(-0.6586494), 'J13': np.float32(-0.11378353), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6484736)}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 1, 'J11': 4, 'J12': 79, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
3465.0, {'J10': np.float32(-0.021276595), 'J11': np.float32(0.23126735), 'J12': np.float32(-0.8214616), 'J13': np.float32(-0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6290472)}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 2, 'J11': 0, 'J12': 77, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
3470.0, {'J10': np.float32(0.02867715), 'J11': np.float32(-0.007400555), 'J12': np.float32(3.0), 'J13': np.float32(-0.15448658), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5800185)}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 0, 'J11': 1, 'J12': 76, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
3475.0, {'J10': np.float32(-0.004625347), 'J11': np.float32(0.0009250694), 'J12': np.float32(3.0), 'J13': np.float32(-0.17483811), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, {'J10': 1, 'J11': 0, 'J12': 72, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
3480.0, {'J10': np.float32(0.004625347), 'J11': np.float32(-0.005550416), 'J12': np.float32(-0.9417206), 'J13': np.float32(-0.18778908), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 0, 'J11': 0, 'J12': 22, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 0, 'J11': 0, 'J12': 71, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
3485.0, {'J10': np.float32(-0.0018501388), 'J11': np.float32(-0.018501388), 'J12': np.float32(-0.93246996), 'J13': np.float32(0.3691027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.6429232)}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 0, 'J12': 78, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3490.0, {'J10': np.float32(-0.023126734), 'J11': np.float32(-0.024051804), 'J12': np.float32(-1.0092506), 'J13': np.float32(0.13783534), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.8316374)}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 1, 'J12': 81, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
3495.0, {'J10': np.float32(-0.006475486), 'J11': np.float32(-0.049953748), 'J12': np.float32(-1.531915), 'J13': np.float32(0.1452359), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 1, 'J12': 84, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
3500.0, {'J10': np.float32(0.017576318), 'J11': np.float32(-0.055504162), 'J12': np.float32(-1.5670675), 'J13': np.float32(0.03422757), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 1, 'J12': 84, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
3505.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(0.15633672), 'J12': np.float32(3.0), 'J13': np.float32(0.10175763), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.76225716)}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 1, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
3510.0, {'J10': np.float32(-0.031452358), 'J11': np.float32(-0.0018501388), 'J12': np.float32(0.39962998), 'J13': np.float32(-0.039777983), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6827012)}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 0, 'J12': 75, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
3515.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.0018501388), 'J12': np.float32(-0.7428307), 'J13': np.float32(-0.10083256), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5855689)}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 1, 'J12': 74, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
3520.0, {'J10': np.float32(-0.041628122), 'J11': np.float32(-0.03237743), 'J12': np.float32(-1.3783534), 'J13': np.float32(0.054579094), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5698427)}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 2, 'J12': 75, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
