5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3360.0, {'J10': np.float32(-0.0018501388), 'J11': np.float32(3.0), 'J12': np.float32(-0.70582795), 'J13': np.float32(0.24144311), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6854764)}, {'J10': 1, 'J11': 28, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, {'J10': 1, 'J11': 32, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
3365.0, {'J10': np.float32(-0.03422757), 'J11': np.float32(1.7779833), 'J12': np.float32(-1.2247919), 'J13': np.float32(0.16281222), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0453284)}, {'J10': 2, 'J11': 26, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, {'J10': 3, 'J11': 30, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, 
3370.0, {'J10': np.float32(0.012950972), 'J11': np.float32(-0.5716929), 'J12': np.float32(-0.45698428), 'J13': np.float32(0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15633672)}, {'J10': 1, 'J11': 26, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 35}, {'J10': 2, 'J11': 31, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, 
3375.0, {'J10': np.float32(-0.0018501388), 'J11': np.float32(-0.59851986), 'J12': np.float32(0.6558742), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.4357077)}, {'J10': 2, 'J11': 26, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, {'J10': 2, 'J11': 33, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, 
3380.0, {'J10': np.float32(0.019426458), 'J11': np.float32(0.933395), 'J12': np.float32(-1.1914893), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.026827011)}, {'J10': 1, 'J11': 26, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 1, 'J11': 31, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
3385.0, {'J10': np.float32(-0.007400555), 'J11': np.float32(-0.60314524), 'J12': np.float32(-0.6558742), 'J13': np.float32(-0.052728955), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.34875116)}, {'J10': 2, 'J11': 30, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 3, 'J11': 35, 'J12': 62, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
3390.0, {'J10': np.float32(-0.035152636), 'J11': np.float32(-0.7428307), 'J12': np.float32(-0.8057354), 'J13': np.float32(-0.09435707), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7539315)}, {'J10': 2, 'J11': 32, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 3, 'J11': 37, 'J12': 60, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, 
3395.0, {'J10': np.float32(0.022201665), 'J11': np.float32(-0.55689174), 'J12': np.float32(0.03052729), 'J13': np.float32(-0.11285847), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.800185)}, {'J10': 2, 'J11': 32, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 2, 'J11': 37, 'J12': 58, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, 
3400.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.719704), 'J12': np.float32(-0.43940794), 'J13': np.float32(0.20906568), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8612396)}, {'J10': 2, 'J11': 32, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 2, 'J11': 38, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, 
3405.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.746531), 'J12': np.float32(-1.1517113), 'J13': np.float32(0.050878815), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.88621646)}, {'J10': 2, 'J11': 32, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 2, 'J11': 39, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, 
3410.0, {'J10': np.float32(-0.053654023), 'J11': np.float32(3.0), 'J12': np.float32(-0.23126735), 'J13': np.float32(-0.04347826), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.91026825)}, {'J10': 3, 'J11': 26, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, {'J10': 3, 'J11': 34, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
3415.0, {'J10': np.float32(0.04255319), 'J11': np.float32(-0.25254393), 'J12': np.float32(-1.239593), 'J13': np.float32(-0.09805735), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.45513412)}, {'J10': 2, 'J11': 26, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, {'J10': 3, 'J11': 31, 'J12': 70, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
3420.0, {'J10': np.float32(0.040703055), 'J11': np.float32(1.146161), 'J12': np.float32(1.2950971), 'J13': np.float32(-0.12950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.55781686)}, {'J10': 1, 'J11': 24, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, {'J10': 2, 'J11': 31, 'J12': 65, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
3425.0, {'J10': np.float32(0.06105458), 'J11': np.float32(-0.59851986), 'J12': np.float32(0.67807585), 'J13': np.float32(-0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4218316)}, {'J10': 1, 'J11': 24, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 2, 'J11': 31, 'J12': 62, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
3430.0, {'J10': np.float32(-0.019426458), 'J11': np.float32(-0.55781686), 'J12': np.float32(-0.9185939), 'J13': np.float32(-0.12950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7076781)}, {'J10': 2, 'J11': 24, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 3, 'J11': 31, 'J12': 65, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
3435.0, {'J10': np.float32(-0.036077704), 'J11': np.float32(1.2007401), 'J12': np.float32(-1.0610546), 'J13': np.float32(-0.13691027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.719704)}, {'J10': 2, 'J11': 22, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 29, 'J12': 64, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
3440.0, {'J10': np.float32(0.06382979), 'J11': np.float32(1.2701203), 'J12': np.float32(-0.26086956), 'J13': np.float32(-0.17668825), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.531915)}, {'J10': 1, 'J11': 20, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 27, 'J12': 58, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
3445.0, {'J10': np.float32(-0.004625347), 'J11': np.float32(-0.5559667), 'J12': np.float32(-0.9389454), 'J13': np.float32(-0.22201665), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.67530066)}, {'J10': 1, 'J11': 20, 'J12': 14, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 27, 'J12': 59, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
3450.0, {'J10': np.float32(0.005550416), 'J11': np.float32(-0.56984276), 'J12': np.float32(-1.1147087), 'J13': np.float32(-0.31082332), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.026827011)}, {'J10': 0, 'J11': 20, 'J12': 14, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 0, 'J11': 27, 'J12': 60, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
3455.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.60037005), 'J12': np.float32(-1.1304348), 'J13': np.float32(0.42830712), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5430157)}, {'J10': 0, 'J11': 21, 'J12': 14, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 0, 'J11': 29, 'J12': 61, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
3460.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6836263), 'J12': np.float32(-0.30342275), 'J13': np.float32(-0.095282145), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2294172)}, {'J10': 0, 'J11': 28, 'J12': 13, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 0, 'J11': 37, 'J12': 60, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
3465.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.8519889), 'J12': np.float32(0.35892692), 'J13': np.float32(-0.25531915), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3543016)}, {'J10': 0, 'J11': 32, 'J12': 12, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 0, 'J11': 41, 'J12': 60, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
3470.0, {'J10': np.float32(-0.0037002775), 'J11': np.float32(0.103607774), 'J12': np.float32(-0.56984276), 'J13': np.float32(-0.26827013), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 1, 'J11': 32, 'J12': 12, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 1, 'J11': 39, 'J12': 60, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
3475.0, {'J10': np.float32(0.0037002775), 'J11': np.float32(-0.66882515), 'J12': np.float32(-1.0851064), 'J13': np.float32(-0.14986125), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.83903795)}, {'J10': 0, 'J11': 32, 'J12': 12, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 50}, {'J10': 0, 'J11': 39, 'J12': 63, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
3480.0, {'J10': np.float32(-0.005550416), 'J11': np.float32(-0.7539315), 'J12': np.float32(1.0212766), 'J13': np.float32(0.24884367), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7123034)}, {'J10': 1, 'J11': 32, 'J12': 13, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, {'J10': 1, 'J11': 38, 'J12': 60, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
3485.0, {'J10': np.float32(-0.031452358), 'J11': np.float32(-0.77613324), 'J12': np.float32(-1.0730805), 'J13': np.float32(0.32839963), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3172988)}, {'J10': 2, 'J11': 32, 'J12': 13, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, {'J10': 2, 'J11': 38, 'J12': 60, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
3490.0, {'J10': np.float32(-0.04625347), 'J11': np.float32(-0.70212764), 'J12': np.float32(-1.1258094), 'J13': np.float32(-0.15541166), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5716929)}, {'J10': 2, 'J11': 32, 'J12': 13, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, {'J10': 2, 'J11': 38, 'J12': 62, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
3495.0, {'J10': np.float32(0.07585569), 'J11': np.float32(-0.76040703), 'J12': np.float32(-1.1609621), 'J13': np.float32(-0.1813136), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21461609)}, {'J10': 1, 'J11': 32, 'J12': 13, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, {'J10': 2, 'J11': 39, 'J12': 64, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
3500.0, {'J10': np.float32(0.006475486), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.2090657), 'J13': np.float32(-0.21369103), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.69010174)}, {'J10': 0, 'J11': 32, 'J12': 13, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, {'J10': 0, 'J11': 39, 'J12': 66, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
3505.0, {'J10': np.float32(-0.005550416), 'J11': np.float32(-0.7382054), 'J12': np.float32(1.106383), 'J13': np.float32(-0.25439408), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7400555)}, {'J10': 2, 'J11': 32, 'J12': 13, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 40, 'J12': 65, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
3510.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.7890842), 'J12': np.float32(1.9814986), 'J13': np.float32(-0.28214616), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1211841)}, {'J10': 2, 'J11': 32, 'J12': 13, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 40, 'J12': 63, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
3515.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.8122109), 'J12': np.float32(-1.2220167), 'J13': np.float32(0.55411655), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1174839)}, {'J10': 5, 'J11': 32, 'J12': 13, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 40, 'J12': 64, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
3520.0, {'J10': np.float32(0.021276595), 'J11': np.float32(3.0), 'J12': np.float32(-0.6188714), 'J13': np.float32(0.25346902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 4, 'J11': 28, 'J12': 12, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 36, 'J12': 65, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
3525.0, {'J10': np.float32(-0.005550416), 'J11': np.float32(-0.7548566), 'J12': np.float32(-1.2210916), 'J13': np.float32(0.019426458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1433858)}, {'J10': 2, 'J11': 28, 'J12': 14, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, {'J10': 2, 'J11': 37, 'J12': 68, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
3530.0, {'J10': np.float32(0.07308048), 'J11': np.float32(-0.40980574), 'J12': np.float32(0.49953747), 'J13': np.float32(-0.19426458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12488437)}, {'J10': 2, 'J11': 28, 'J12': 15, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, {'J10': 3, 'J11': 36, 'J12': 67, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
3535.0, {'J10': np.float32(0.012950972), 'J11': np.float32(-0.6771508), 'J12': np.float32(-1.253469), 'J13': np.float32(-0.26086956), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.93802035)}, {'J10': 0, 'J11': 28, 'J12': 15, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, {'J10': 0, 'J11': 36, 'J12': 70, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
3540.0, {'J10': np.float32(0.0009250694), 'J11': np.float32(-0.6956522), 'J12': np.float32(-1.3293247), 'J13': np.float32(0.76873267), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.30249768)}, {'J10': 0, 'J11': 28, 'J12': 16, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 50}, {'J10': 0, 'J11': 37, 'J12': 74, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
3545.0, {'J10': np.float32(-0.005550416), 'J11': np.float32(1.547641), 'J12': np.float32(2.8085105), 'J13': np.float32(0.17298797), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7123034)}, {'J10': 0, 'J11': 29, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 0, 'J11': 39, 'J12': 68, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
3550.0, {'J10': np.float32(-0.002775208), 'J11': np.float32(-0.7613321), 'J12': np.float32(0.53654027), 'J13': np.float32(0.13691027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4838113)}, {'J10': 0, 'J11': 30, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 40, 'J12': 62, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
3555.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(-0.58741903), 'J12': np.float32(-0.26364478), 'J13': np.float32(0.36817762), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.41905642)}, {'J10': 0, 'J11': 30, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 0, 'J11': 38, 'J12': 58, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
3560.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(1.679001), 'J12': np.float32(0.67530066), 'J13': np.float32(-0.006475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5615171)}, {'J10': 0, 'J11': 28, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 36, 'J12': 55, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3565.0, {'J10': np.float32(-0.011100832), 'J11': np.float32(0.5152636), 'J12': np.float32(-1.0240518), 'J13': np.float32(-0.1692877), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.7770582)}, {'J10': 0, 'J11': 27, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 35, 'J12': 58, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
3570.0, {'J10': np.float32(-0.020351527), 'J11': np.float32(-0.6577243), 'J12': np.float32(-1.0601295), 'J13': np.float32(-0.3052729), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.9019426)}, {'J10': 1, 'J11': 27, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 35, 'J12': 59, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
3575.0, {'J10': np.float32(-0.040703055), 'J11': np.float32(0.559667), 'J12': np.float32(0.8122109), 'J13': np.float32(0.11840888), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3145236)}, {'J10': 2, 'J11': 26, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 34, 'J12': 58, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
3580.0, {'J10': np.float32(0.07678076), 'J11': np.float32(-0.60962075), 'J12': np.float32(-0.83718777), 'J13': np.float32(0.15263645), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.7261795)}, {'J10': 1, 'J11': 27, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 35, 'J12': 59, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
3585.0, {'J10': np.float32(0.022201665), 'J11': np.float32(-0.6327475), 'J12': np.float32(-0.83903795), 'J13': np.float32(0.020351527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.9389454)}, {'J10': 0, 'J11': 28, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 37, 'J12': 57, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
3590.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.7002775), 'J12': np.float32(-1.0758557), 'J13': np.float32(0.4680851), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5282146)}, {'J10': 0, 'J11': 30, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 39, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
3595.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.57539314), 'J12': np.float32(-1.1091582), 'J13': np.float32(-0.040703055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 0, 'J11': 29, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 39, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
3600.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.75300646), 'J12': np.float32(-0.7557817), 'J13': np.float32(-0.06382979), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.8205365)}, {'J10': 0, 'J11': 31, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 43, 'J12': 59, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
3605.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.7419056), 'J12': np.float32(-0.023126734), 'J13': np.float32(-0.08603145), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.8908418)}, {'J10': 0, 'J11': 31, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 42, 'J12': 56, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
3610.0, {'J10': np.float32(-0.007400555), 'J11': np.float32(-0.7659575), 'J12': np.float32(0.16373728), 'J13': np.float32(-0.115633674), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6623497)}, {'J10': 1, 'J11': 31, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 41, 'J12': 56, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
3615.0, {'J10': np.float32(0.007400555), 'J11': np.float32(-0.5689177), 'J12': np.float32(-1.0074005), 'J13': np.float32(-0.12950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.4255319)}, {'J10': 0, 'J11': 31, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 40, 'J12': 57, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
3620.0, {'J10': np.float32(-0.004625347), 'J11': np.float32(-0.75948197), 'J12': np.float32(-1.0555042), 'J13': np.float32(0.07770583), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4967623)}, {'J10': 0, 'J11': 32, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 42, 'J12': 59, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
3625.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(-0.7613321), 'J12': np.float32(-1.0249768), 'J13': np.float32(-0.1359852), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.0166512)}, {'J10': 0, 'J11': 32, 'J12': 14, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 41, 'J12': 60, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
3630.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(-0.7428307), 'J12': np.float32(3.0), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.06568)}, {'J10': 0, 'J11': 32, 'J12': 14, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 0, 'J11': 40, 'J12': 56, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 117}, 
3635.0, {'J10': np.float32(0.023126734), 'J11': np.float32(-0.6836263), 'J12': np.float32(0.8991674), 'J13': np.float32(-0.15356152), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.078631)}, {'J10': 0, 'J11': 32, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, {'J10': 0, 'J11': 40, 'J12': 54, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
