5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3350.0, {'J10': np.float32(1.0490286), 'J11': np.float32(-0.6281221), 'J12': np.float32(0.31452358), 'J13': np.float32(-0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.023126734)}, {'J10': 4, 'J11': 28, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 36, 'J12': 78, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3355.0, {'J10': np.float32(0.115633674), 'J11': np.float32(-0.8038853), 'J12': np.float32(-1.4828862), 'J13': np.float32(-0.02867715), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.123959295)}, {'J10': 4, 'J11': 28, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 36, 'J12': 78, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3360.0, {'J10': np.float32(-0.07308048), 'J11': np.float32(3.0), 'J12': np.float32(-1.4986124), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26086956)}, {'J10': 5, 'J11': 27, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 36, 'J12': 78, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3365.0, {'J10': np.float32(-0.12488437), 'J11': np.float32(-0.6762257), 'J12': np.float32(-1.5032377), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.018501388)}, {'J10': 5, 'J11': 27, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 37, 'J12': 80, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3370.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.49768734), 'J12': np.float32(-1.5356152), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10453284)}, {'J10': 5, 'J11': 27, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 36, 'J12': 80, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3375.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.35522664), 'J12': np.float32(-1.5430157), 'J13': np.float32(-0.038852915), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11008326)}, {'J10': 5, 'J11': 27, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 32, 'J12': 81, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3380.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.20999075), 'J12': np.float32(-1.5541166), 'J13': np.float32(0.30064756), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38482887)}, {'J10': 5, 'J11': 27, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 29, 'J12': 81, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
3385.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.6364477), 'J12': np.float32(-1.5559667), 'J13': np.float32(-0.010175764), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48196116)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 30, 'J12': 81, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
3390.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.6484736), 'J12': np.float32(-1.5633672), 'J13': np.float32(-0.004625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.6355226)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 30, 'J12': 81, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
3395.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.40980574), 'J12': np.float32(0.413506), 'J13': np.float32(-0.03237743), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.46901017)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 31, 'J12': 81, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
3400.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.59389454), 'J12': np.float32(0.23311749), 'J13': np.float32(-0.041628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38020352)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 7, 'J11': 30, 'J12': 79, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
3405.0, {'J10': np.float32(-0.14431082), 'J11': np.float32(-0.63089734), 'J12': np.float32(-0.5078631), 'J13': np.float32(-0.04255319), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5707678)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 7, 'J11': 30, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, 
3410.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.6623497), 'J12': np.float32(-0.9158187), 'J13': np.float32(-0.052728955), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6234968)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 7, 'J11': 30, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
3415.0, {'J10': np.float32(1.8066605), 'J11': np.float32(-0.679926), 'J12': np.float32(-1.4495838), 'J13': np.float32(-0.066604994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6586494)}, {'J10': 3, 'J11': 28, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 6, 'J11': 30, 'J12': 80, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, 
3420.0, {'J10': np.float32(0.14061055), 'J11': np.float32(-0.70860314), 'J12': np.float32(-1.5180389), 'J13': np.float32(-0.083256245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.827012)}, {'J10': 3, 'J11': 28, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 4, 'J11': 32, 'J12': 80, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, 
3425.0, {'J10': np.float32(-0.079555966), 'J11': np.float32(-0.7289547), 'J12': np.float32(-1.5282146), 'J13': np.float32(-0.08695652), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9389454)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 6, 'J11': 32, 'J12': 80, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
3430.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.71137834), 'J12': np.float32(-1.5356152), 'J13': np.float32(-0.08973173), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0379279)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 6, 'J11': 31, 'J12': 80, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
3435.0, {'J10': np.float32(0.7076781), 'J11': np.float32(-0.7548566), 'J12': np.float32(-1.5356152), 'J13': np.float32(-0.09250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1017576)}, {'J10': 4, 'J11': 28, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 4, 'J11': 31, 'J12': 80, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
3440.0, {'J10': np.float32(0.4653099), 'J11': np.float32(-0.061979648), 'J12': np.float32(-1.5356152), 'J13': np.float32(-0.09250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14246069)}, {'J10': 3, 'J11': 28, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 4, 'J11': 32, 'J12': 80, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
3445.0, {'J10': np.float32(-0.06567992), 'J11': np.float32(-0.64754856), 'J12': np.float32(-1.5356152), 'J13': np.float32(-0.103607774), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2386678)}, {'J10': 4, 'J11': 28, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 35, 'J12': 80, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
3450.0, {'J10': np.float32(-0.10083256), 'J11': np.float32(-0.5559667), 'J12': np.float32(-1.5365403), 'J13': np.float32(-0.08140611), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2904718)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 6, 'J11': 30, 'J12': 80, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
3455.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.70860314), 'J12': np.float32(-1.5420907), 'J13': np.float32(-0.111008324), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.8945421)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 6, 'J11': 30, 'J12': 80, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
3460.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.24051803), 'J12': np.float32(-1.5541166), 'J13': np.float32(-0.11840888), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.3931545)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 6, 'J11': 30, 'J12': 80, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
3465.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.653099), 'J12': np.float32(-1.5541166), 'J13': np.float32(-0.1026827), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.67807585)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 6, 'J11': 32, 'J12': 80, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, 
3470.0, {'J10': np.float32(0.39315447), 'J11': np.float32(-0.7012026), 'J12': np.float32(-1.3126734), 'J13': np.float32(-0.1147086), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.3552268)}, {'J10': 4, 'J11': 28, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 7, 'J11': 32, 'J12': 80, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
3475.0, {'J10': np.float32(0.12488437), 'J11': np.float32(-0.70860314), 'J12': np.float32(-1.519889), 'J13': np.float32(-0.116558746), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.3718779)}, {'J10': 3, 'J11': 28, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 3, 'J11': 32, 'J12': 80, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
3480.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.7345051), 'J12': np.float32(-1.5393155), 'J13': np.float32(-0.12488437), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.49583718)}, {'J10': 4, 'J11': 28, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 4, 'J11': 34, 'J12': 80, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3485.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(0.012025902), 'J12': np.float32(-1.5531915), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.24051803)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 34, 'J12': 80, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3490.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.54856616), 'J12': np.float32(-1.5818686), 'J13': np.float32(-0.16096207), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12673451)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 33, 'J12': 80, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3495.0, {'J10': np.float32(-0.1026827), 'J11': np.float32(-0.4227567), 'J12': np.float32(-1.5837188), 'J13': np.float32(-0.15356152), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.27659574)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 30, 'J12': 80, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3500.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.6299722), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.15818687), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12488437)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 31, 'J12': 80, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3505.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.6864015), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.078630894), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23404256)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 34, 'J12': 80, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3510.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.7400555), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.17576317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3348751)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 34, 'J12': 80, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
3515.0, {'J10': np.float32(-0.11378353), 'J11': np.float32(-0.7548566), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.17761332), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3043478)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 34, 'J12': 80, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
3520.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.7816836), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.19703978), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26456985)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 5, 'J11': 35, 'J12': 80, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
3525.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.33024976), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.19796485), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 35, 'J12': 80, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3530.0, {'J10': np.float32(-0.12580943), 'J11': np.float32(-0.59666973), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.20814061), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.02867715)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 34, 'J12': 80, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3535.0, {'J10': np.float32(0.48658648), 'J11': np.float32(-0.39037928), 'J12': np.float32(2.0777059), 'J13': np.float32(-0.22294173), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04440333)}, {'J10': 4, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 31, 'J12': 79, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3540.0, {'J10': np.float32(0.2839963), 'J11': np.float32(-0.7252544), 'J12': np.float32(0.49028677), 'J13': np.float32(-0.21276596), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.033302497)}, {'J10': 3, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 3, 'J11': 33, 'J12': 78, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3545.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.7678076), 'J12': np.float32(-1.4865865), 'J13': np.float32(-0.23496762), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1813136)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 33, 'J12': 78, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3550.0, {'J10': np.float32(-0.09898242), 'J11': np.float32(-0.7678076), 'J12': np.float32(-1.5171138), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16466235)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 33, 'J12': 78, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3555.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.5152636), 'J12': np.float32(-1.5226642), 'J13': np.float32(0.20444034), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2839963)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 33, 'J12': 80, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
3560.0, {'J10': np.float32(-0.103607774), 'J11': np.float32(-0.55781686), 'J12': np.float32(-1.5568918), 'J13': np.float32(-0.10823312), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10638298)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 32, 'J12': 80, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3565.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.519889), 'J12': np.float32(0.07585569), 'J13': np.float32(-0.18778908), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14708602)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 30, 'J12': 79, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3570.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.6947271), 'J12': np.float32(-0.071230344), 'J13': np.float32(-0.062904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24884367)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 33, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3575.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.74098057), 'J12': np.float32(-1.4958372), 'J13': np.float32(-0.21091582), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17113784)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 35, 'J12': 78, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3580.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.75948197), 'J12': np.float32(-1.5143386), 'J13': np.float32(0.11933395), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.107308045)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 32, 'J12': 78, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3585.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.5217391), 'J12': np.float32(-1.5337651), 'J13': np.float32(-0.06845514), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18778908)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 30, 'J12': 80, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3590.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.6160962), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.14616096), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14246069)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 31, 'J12': 80, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3595.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.63089734), 'J12': np.float32(-1.5800185), 'J13': np.float32(-0.10638298), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26456985)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 31, 'J12': 80, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3600.0, {'J10': np.float32(1.0869565), 'J11': np.float32(-0.6577243), 'J12': np.float32(3.0), 'J13': np.float32(-0.09435707), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.024051804)}, {'J10': 3, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 33, 'J12': 75, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3605.0, {'J10': np.float32(-0.06845514), 'J11': np.float32(-0.7123034), 'J12': np.float32(3.0), 'J13': np.float32(-0.123959295), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13043478)}, {'J10': 3, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 4, 'J11': 33, 'J12': 74, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3610.0, {'J10': np.float32(-0.040703055), 'J11': np.float32(-0.27844587), 'J12': np.float32(-1.3968548), 'J13': np.float32(0.82793707), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16743755)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 33, 'J12': 75, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3615.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4680851), 'J12': np.float32(-1.4477335), 'J13': np.float32(0.1961147), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13783534)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 31, 'J12': 76, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3620.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.5457909), 'J12': np.float32(-0.3043478), 'J13': np.float32(-0.13506013), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16096207)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 30, 'J12': 75, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3625.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.61239594), 'J12': np.float32(-1.4616096), 'J13': np.float32(-0.17298797), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2654949)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 32, 'J12': 75, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
