5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3080.0, {'J10': np.float32(-0.115633674), 'J11': np.float32(-0.60314524), 'J12': np.float32(-1.2858465), 'J13': np.float32(-0.8038853), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.05920444)}, {'J10': 6, 'J11': 30, 'J12': 20, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, {'J10': 10, 'J11': 41, 'J12': 69, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
3085.0, {'J10': np.float32(-0.12580943), 'J11': np.float32(-0.79555964), 'J12': np.float32(-1.3015726), 'J13': np.float32(1.814061), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7724329)}, {'J10': 6, 'J11': 30, 'J12': 20, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, {'J10': 11, 'J11': 41, 'J12': 71, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
3090.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.800185), 'J12': np.float32(-0.320074), 'J13': np.float32(-0.07030527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.147086)}, {'J10': 5, 'J11': 30, 'J12': 21, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, {'J10': 7, 'J11': 41, 'J12': 71, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
3095.0, {'J10': np.float32(0.20906568), 'J11': np.float32(-0.8122109), 'J12': np.float32(3.0), 'J13': np.float32(-0.72432935), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0730805)}, {'J10': 3, 'J11': 31, 'J12': 21, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, {'J10': 3, 'J11': 42, 'J12': 68, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
3100.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.5929695), 'J12': np.float32(-1.2608696), 'J13': np.float32(-0.773358), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.0943571)}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, {'J10': 5, 'J11': 45, 'J12': 68, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
3105.0, {'J10': np.float32(0.020351527), 'J11': np.float32(3.0), 'J12': np.float32(-1.294172), 'J13': np.float32(1.6382979), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.1683626)}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, {'J10': 4, 'J11': 43, 'J12': 74, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
3110.0, {'J10': np.float32(-0.049028676), 'J11': np.float32(-0.8103608), 'J12': np.float32(0.71137834), 'J13': np.float32(-0.7076781), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.7474561)}, {'J10': 6, 'J11': 32, 'J12': 21, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, {'J10': 6, 'J11': 44, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
3115.0, {'J10': np.float32(-0.12488437), 'J11': np.float32(-0.8704903), 'J12': np.float32(3.0), 'J13': np.float32(-0.7613321), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.3524514)}, {'J10': 7, 'J11': 32, 'J12': 18, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, {'J10': 9, 'J11': 46, 'J12': 69, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
3120.0, {'J10': np.float32(-0.054579094), 'J11': np.float32(-0.90101755), 'J12': np.float32(-1.2312673), 'J13': np.float32(-0.8492137), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.43385753)}, {'J10': 7, 'J11': 32, 'J12': 18, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 7, 'J11': 46, 'J12': 71, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, 
3125.0, {'J10': np.float32(0.041628122), 'J11': np.float32(0.02960222), 'J12': np.float32(-0.38482887), 'J13': np.float32(-0.28584644), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.88436633)}, {'J10': 6, 'J11': 32, 'J12': 17, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 6, 'J11': 48, 'J12': 69, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, 
3130.0, {'J10': np.float32(-0.116558746), 'J11': np.float32(-0.8251619), 'J12': np.float32(-1.2886217), 'J13': np.float32(-0.40425533), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12118409)}, {'J10': 7, 'J11': 32, 'J12': 17, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 8, 'J11': 49, 'J12': 69, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
3135.0, {'J10': np.float32(-0.15633672), 'J11': np.float32(-0.93246996), 'J12': np.float32(0.46438482), 'J13': np.float32(-0.8251619), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.4625347)}, {'J10': 9, 'J11': 32, 'J12': 16, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 10, 'J11': 50, 'J12': 70, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
3140.0, {'J10': np.float32(-0.19426458), 'J11': np.float32(0.9250694), 'J12': np.float32(-1.3496763), 'J13': np.float32(-0.8547641), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3478261)}, {'J10': 10, 'J11': 32, 'J12': 17, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 11, 'J11': 48, 'J12': 72, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
3145.0, {'J10': np.float32(-0.14616096), 'J11': np.float32(-0.91674376), 'J12': np.float32(2.627197), 'J13': np.float32(1.7419057), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.58464384)}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 10, 'J11': 50, 'J12': 72, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
3150.0, {'J10': np.float32(-0.18501388), 'J11': np.float32(3.0), 'J12': np.float32(-1.3792784), 'J13': np.float32(0.50046253), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.61517113)}, {'J10': 10, 'J11': 30, 'J12': 20, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 10, 'J11': 49, 'J12': 72, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
3155.0, {'J10': np.float32(-0.18501388), 'J11': np.float32(3.0), 'J12': np.float32(-1.3839037), 'J13': np.float32(1.4412581), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12118409)}, {'J10': 10, 'J11': 26, 'J12': 20, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 10, 'J11': 41, 'J12': 72, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
3160.0, {'J10': np.float32(-0.19241443), 'J11': np.float32(-0.56614244), 'J12': np.float32(-0.9981499), 'J13': np.float32(1.225717), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.38575393)}, {'J10': 11, 'J11': 26, 'J12': 20, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 12, 'J11': 39, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, 
3165.0, {'J10': np.float32(-0.2025902), 'J11': np.float32(-0.40333024), 'J12': np.float32(0.59851986), 'J13': np.float32(-0.7946346), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.36817762)}, {'J10': 12, 'J11': 26, 'J12': 20, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 13, 'J11': 36, 'J12': 72, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, 
3170.0, {'J10': np.float32(-0.24051803), 'J11': np.float32(-0.6114709), 'J12': np.float32(3.0), 'J13': np.float32(0.84736353), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.76873267)}, {'J10': 12, 'J11': 26, 'J12': 20, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 13, 'J11': 35, 'J12': 69, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, 
3175.0, {'J10': np.float32(-0.24514338), 'J11': np.float32(-0.6984274), 'J12': np.float32(3.0), 'J13': np.float32(-0.73913044), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.839963)}, {'J10': 13, 'J11': 26, 'J12': 20, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 15, 'J11': 36, 'J12': 67, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, 
3180.0, {'J10': np.float32(-0.21184088), 'J11': np.float32(-0.75763184), 'J12': np.float32(-1.507863), 'J13': np.float32(-0.7400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8760407)}, {'J10': 15, 'J11': 32, 'J12': 20, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 15, 'J11': 42, 'J12': 70, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, 
3185.0, {'J10': np.float32(-0.29694727), 'J11': np.float32(-0.8704903), 'J12': np.float32(-1.3145236), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.79925996)}, {'J10': 16, 'J11': 32, 'J12': 20, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, {'J10': 18, 'J11': 45, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
3190.0, {'J10': np.float32(-0.34505087), 'J11': np.float32(-0.9148936), 'J12': np.float32(-0.2654949), 'J13': np.float32(1.9805735), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.80851066)}, {'J10': 17, 'J11': 32, 'J12': 20, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, {'J10': 20, 'J11': 45, 'J12': 76, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
3195.0, {'J10': np.float32(-0.37187788), 'J11': np.float32(-0.9435708), 'J12': np.float32(0.84458834), 'J13': np.float32(0.6697502), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.65402406)}, {'J10': 18, 'J11': 32, 'J12': 20, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, {'J10': 21, 'J11': 45, 'J12': 74, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
3200.0, {'J10': np.float32(-0.23219241), 'J11': np.float32(-0.9703978), 'J12': np.float32(-1.3709528), 'J13': np.float32(-0.6364477), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.36632746)}, {'J10': 20, 'J11': 32, 'J12': 20, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, {'J10': 20, 'J11': 48, 'J12': 75, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
3205.0, {'J10': np.float32(0.42553192), 'J11': np.float32(-0.6864015), 'J12': np.float32(-1.4014801), 'J13': np.float32(-0.6512489), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.28584644)}, {'J10': 20, 'J11': 32, 'J12': 20, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, {'J10': 20, 'J11': 45, 'J12': 78, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
3210.0, {'J10': np.float32(0.72247916), 'J11': np.float32(1.4902868), 'J12': np.float32(-1.3617021), 'J13': np.float32(-0.68732655), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.28492138)}, {'J10': 18, 'J11': 32, 'J12': 22, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, {'J10': 18, 'J11': 45, 'J12': 80, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
3215.0, {'J10': np.float32(-0.34597594), 'J11': np.float32(0.5217391), 'J12': np.float32(1.1803886), 'J13': np.float32(1.3246994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.21646623)}, {'J10': 18, 'J11': 31, 'J12': 20, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, {'J10': 19, 'J11': 46, 'J12': 76, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
3220.0, {'J10': np.float32(0.015726179), 'J11': np.float32(-0.89546716), 'J12': np.float32(1.705828), 'J13': np.float32(-0.6299722), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2506938)}, {'J10': 17, 'J11': 31, 'J12': 19, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
3225.0, {'J10': np.float32(0.071230344), 'J11': np.float32(0.61702126), 'J12': np.float32(-0.09343201), 'J13': np.float32(-0.7002775), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4144311)}, {'J10': 16, 'J11': 30, 'J12': 18, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, {'J10': 17, 'J11': 46, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
3230.0, {'J10': np.float32(-0.2904718), 'J11': np.float32(-0.83903795), 'J12': np.float32(-1.2580943), 'J13': np.float32(-0.7770583), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 16, 'J11': 30, 'J12': 18, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, {'J10': 16, 'J11': 48, 'J12': 68, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
3235.0, {'J10': np.float32(-0.31452358), 'J11': np.float32(-0.7141536), 'J12': np.float32(-0.18501388), 'J13': np.float32(-0.80481035), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.96577245)}, {'J10': 19, 'J11': 30, 'J12': 18, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, {'J10': 20, 'J11': 47, 'J12': 68, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
3240.0, {'J10': np.float32(-0.38020352), 'J11': np.float32(-0.653099), 'J12': np.float32(-1.294172), 'J13': np.float32(-0.81683624), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.54209065)}, {'J10': 21, 'J11': 30, 'J12': 20, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, {'J10': 22, 'J11': 44, 'J12': 71, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
3245.0, {'J10': np.float32(-0.43015727), 'J11': np.float32(-0.8223867), 'J12': np.float32(-0.2867715), 'J13': np.float32(-0.83903795), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2960222)}, {'J10': 23, 'J11': 30, 'J12': 19, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, {'J10': 25, 'J11': 45, 'J12': 70, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, 
3250.0, {'J10': np.float32(-0.4625347), 'J11': np.float32(-0.8455134), 'J12': np.float32(-0.39962998), 'J13': np.float32(-0.9361702), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.8593895)}, {'J10': 23, 'J11': 32, 'J12': 19, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 25, 'J11': 48, 'J12': 69, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
3255.0, {'J10': np.float32(-0.3385754), 'J11': np.float32(-0.8917669), 'J12': np.float32(-0.40888068), 'J13': np.float32(-0.43940794), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48473635)}, {'J10': 23, 'J11': 32, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 24, 'J11': 48, 'J12': 69, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, 
3260.0, {'J10': np.float32(-0.4227567), 'J11': np.float32(-0.89824235), 'J12': np.float32(3.0), 'J13': np.float32(-0.9343201), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.04255319)}, {'J10': 23, 'J11': 32, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 23, 'J11': 49, 'J12': 64, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
3265.0, {'J10': np.float32(-0.42738205), 'J11': np.float32(-0.9417206), 'J12': np.float32(3.0), 'J13': np.float32(-0.9398705), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.6771508)}, {'J10': 23, 'J11': 32, 'J12': 20, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 23, 'J11': 53, 'J12': 62, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
3270.0, {'J10': np.float32(-0.4347826), 'J11': np.float32(-1.0), 'J12': np.float32(-1.1785384), 'J13': np.float32(-0.95282143), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.7160037)}, {'J10': 23, 'J11': 32, 'J12': 20, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 23, 'J11': 55, 'J12': 72, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
3275.0, {'J10': np.float32(-0.43663275), 'J11': np.float32(-1.0314524), 'J12': np.float32(-1.3644773), 'J13': np.float32(-0.9666975), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.53746533)}, {'J10': 23, 'J11': 32, 'J12': 20, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 24, 'J11': 56, 'J12': 76, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
3280.0, {'J10': np.float32(-0.453284), 'J11': np.float32(1.253469), 'J12': np.float32(0.96207213), 'J13': np.float32(-1.0157262), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.061979648)}, {'J10': 23, 'J11': 32, 'J12': 20, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 24, 'J11': 54, 'J12': 72, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
3285.0, {'J10': np.float32(-0.453284), 'J11': np.float32(-0.018501388), 'J12': np.float32(-1.281221), 'J13': np.float32(-1.0360777), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.7280296)}, {'J10': 23, 'J11': 32, 'J12': 20, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 24, 'J11': 53, 'J12': 71, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
3290.0, {'J10': np.float32(-0.453284), 'J11': np.float32(-1.012026), 'J12': np.float32(-1.3228492), 'J13': np.float32(-1.0573543), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.5689176)}, {'J10': 23, 'J11': 32, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 24, 'J11': 54, 'J12': 71, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3295.0, {'J10': np.float32(0.29232192), 'J11': np.float32(-0.74375576), 'J12': np.float32(-1.306198), 'J13': np.float32(-1.0897317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.42090657)}, {'J10': 22, 'J11': 32, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 23, 'J11': 54, 'J12': 73, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3300.0, {'J10': np.float32(-0.4051804), 'J11': np.float32(-0.74560595), 'J12': np.float32(-1.3293247), 'J13': np.float32(-1.119334), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08880666)}, {'J10': 22, 'J11': 32, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 22, 'J11': 50, 'J12': 73, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3305.0, {'J10': np.float32(0.7585569), 'J11': np.float32(0.20906568), 'J12': np.float32(-1.3681777), 'J13': np.float32(2.3126736), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 20, 'J11': 32, 'J12': 20, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 21, 'J11': 50, 'J12': 73, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3310.0, {'J10': np.float32(0.81128585), 'J11': np.float32(-0.9509713), 'J12': np.float32(-0.34135062), 'J13': np.float32(1.654024), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3617021)}, {'J10': 18, 'J11': 32, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 18, 'J11': 52, 'J12': 72, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3315.0, {'J10': np.float32(1.6521739), 'J11': np.float32(2.6077707), 'J12': np.float32(-0.34505087), 'J13': np.float32(-0.8640148), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11933395)}, {'J10': 14, 'J11': 30, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 14, 'J11': 48, 'J12': 71, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3320.0, {'J10': np.float32(0.72710454), 'J11': np.float32(3.0), 'J12': np.float32(-1.3293247), 'J13': np.float32(1.0231267), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3135985)}, {'J10': 12, 'J11': 26, 'J12': 20, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 12, 'J11': 41, 'J12': 71, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3325.0, {'J10': np.float32(0.24514338), 'J11': np.float32(-0.8316374), 'J12': np.float32(-0.40703052), 'J13': np.float32(0.9269195), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25809437)}, {'J10': 11, 'J11': 26, 'J12': 20, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 11, 'J11': 42, 'J12': 70, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3330.0, {'J10': np.float32(0.25716928), 'J11': np.float32(-0.852914), 'J12': np.float32(-0.39777982), 'J13': np.float32(-0.86586493), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.052728955)}, {'J10': 11, 'J11': 26, 'J12': 20, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 11, 'J11': 42, 'J12': 70, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3335.0, {'J10': np.float32(-0.23034227), 'J11': np.float32(-0.86586493), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.8788159), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12210916)}, {'J10': 13, 'J11': 26, 'J12': 20, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 14, 'J11': 43, 'J12': 70, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3340.0, {'J10': np.float32(-0.29324698), 'J11': np.float32(-0.8871415), 'J12': np.float32(-1.320074), 'J13': np.float32(-0.8871415), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 15, 'J11': 26, 'J12': 20, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 16, 'J11': 44, 'J12': 70, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3345.0, {'J10': np.float32(-0.32377428), 'J11': np.float32(-0.94727105), 'J12': np.float32(-1.2710453), 'J13': np.float32(-0.89269197), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17113784)}, {'J10': 18, 'J11': 32, 'J12': 20, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 19, 'J11': 50, 'J12': 74, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3350.0, {'J10': np.float32(-0.38760406), 'J11': np.float32(-0.7474561), 'J12': np.float32(-1.3580018), 'J13': np.float32(-0.8973173), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25161886)}, {'J10': 20, 'J11': 32, 'J12': 20, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 22, 'J11': 53, 'J12': 73, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3355.0, {'J10': np.float32(-0.43940794), 'J11': np.float32(-1.0629047), 'J12': np.float32(-1.3626271), 'J13': np.float32(-0.906568), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16281222)}, {'J10': 23, 'J11': 32, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 25, 'J11': 54, 'J12': 73, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
