5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2980.0, {'J10': np.float32(-0.13691027), 'J11': np.float32(3.0), 'J12': np.float32(-1.0203515), 'J13': np.float32(-0.15726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.16188714)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 37, 'J12': 63, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2985.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.5587419), 'J12': np.float32(-1.1942645), 'J13': np.float32(-0.15726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.05920444)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 38, 'J12': 65, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2990.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.72987974), 'J12': np.float32(-1.2691952), 'J13': np.float32(-0.15726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07215541)}, {'J10': 5, 'J11': 32, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 39, 'J12': 72, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2995.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.7382054), 'J12': np.float32(-0.07678076), 'J13': np.float32(0.90101755), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.116558746)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 39, 'J12': 72, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3000.0, {'J10': np.float32(-0.14246069), 'J11': np.float32(-0.7419056), 'J12': np.float32(-0.76225716), 'J13': np.float32(-0.09250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08048104)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 39, 'J12': 67, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3005.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.7557817), 'J12': np.float32(-0.7076781), 'J13': np.float32(0.13691027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14616096)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 39, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3010.0, {'J10': np.float32(1.4986124), 'J11': np.float32(-0.773358), 'J12': np.float32(-1.1840888), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 4, 'J11': 32, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 39, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3015.0, {'J10': np.float32(0.6373728), 'J11': np.float32(-0.7770583), 'J12': np.float32(0.1720629), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.007400555)}, {'J10': 3, 'J11': 32, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 3, 'J11': 39, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3020.0, {'J10': np.float32(-0.06105458), 'J11': np.float32(0.14061055), 'J12': np.float32(-1.1091582), 'J13': np.float32(-0.0693802), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12580943)}, {'J10': 5, 'J11': 32, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 38, 'J12': 62, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3025.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.75948197), 'J12': np.float32(-0.4107308), 'J13': np.float32(-0.084181316), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3293247)}, {'J10': 5, 'J11': 31, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 37, 'J12': 63, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3030.0, {'J10': np.float32(-0.111933395), 'J11': np.float32(-0.25901943), 'J12': np.float32(-0.99167436), 'J13': np.float32(-0.09805735), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.32747456)}, {'J10': 5, 'J11': 31, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 34, 'J12': 68, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3035.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.5948196), 'J12': np.float32(-1.0610546), 'J13': np.float32(-0.04347826), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07493062)}, {'J10': 5, 'J11': 31, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 36, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3040.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.63089734), 'J12': np.float32(-0.81683624), 'J13': np.float32(-0.083256245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.067530066)}, {'J10': 5, 'J11': 31, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 35, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3045.0, {'J10': np.float32(1.3894542), 'J11': np.float32(-0.57261795), 'J12': np.float32(-1.0092506), 'J13': np.float32(-0.09805735), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17946346)}, {'J10': 3, 'J11': 31, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 33, 'J12': 67, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3050.0, {'J10': np.float32(-0.053654023), 'J11': np.float32(-0.6373728), 'J12': np.float32(-0.50046253), 'J13': np.float32(-0.115633674), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13413507)}, {'J10': 3, 'J11': 32, 'J12': 15, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 34, 'J12': 66, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3055.0, {'J10': np.float32(-0.07030527), 'J11': np.float32(-0.666975), 'J12': np.float32(0.01480111), 'J13': np.float32(0.31914893), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.010175764)}, {'J10': 5, 'J11': 32, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 34, 'J12': 64, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3060.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.6734505), 'J12': np.float32(-0.65957445), 'J13': np.float32(-0.111008324), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15911193)}, {'J10': 5, 'J11': 32, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 34, 'J12': 62, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3065.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.5494912), 'J12': np.float32(-0.89269197), 'J13': np.float32(-0.12025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.29787233)}, {'J10': 5, 'J11': 32, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 34, 'J12': 61, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3070.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.6068455), 'J12': np.float32(-0.3533765), 'J13': np.float32(-0.12765957), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.33395004)}, {'J10': 5, 'J11': 32, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 34, 'J12': 63, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3075.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.62627196), 'J12': np.float32(1.1322849), 'J13': np.float32(-0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2627197)}, {'J10': 5, 'J11': 32, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 34, 'J12': 65, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3080.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.627197), 'J12': np.float32(0.9084181), 'J13': np.float32(-0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.091581866)}, {'J10': 5, 'J11': 32, 'J12': 17, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 34, 'J12': 64, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3085.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.62904716), 'J12': np.float32(-0.8704903), 'J13': np.float32(-0.15356152), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15448658)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 34, 'J12': 66, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3090.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(2.5846438), 'J12': np.float32(-0.99629974), 'J13': np.float32(-0.18686402), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.022201665)}, {'J10': 5, 'J11': 32, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 34, 'J12': 65, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3095.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.60592043), 'J12': np.float32(-1.2247919), 'J13': np.float32(-0.2386679), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.012025902)}, {'J10': 5, 'J11': 32, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 34, 'J12': 68, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3100.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.63552266), 'J12': np.float32(-0.6512489), 'J13': np.float32(0.6253469), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20721555)}, {'J10': 5, 'J11': 32, 'J12': 17, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 36, 'J12': 69, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3105.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.67530066), 'J12': np.float32(0.004625347), 'J13': np.float32(-0.09898242), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.28584644)}, {'J10': 5, 'J11': 32, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 37, 'J12': 68, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3110.0, {'J10': np.float32(0.8251619), 'J11': np.float32(-0.6956522), 'J12': np.float32(-0.71785384), 'J13': np.float32(-0.20074005), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04347826)}, {'J10': 4, 'J11': 32, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 38, 'J12': 65, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3115.0, {'J10': np.float32(0.28307122), 'J11': np.float32(0.9981499), 'J12': np.float32(-1.1813136), 'J13': np.float32(-0.16188714), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.055504162)}, {'J10': 3, 'J11': 31, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 38, 'J12': 64, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3120.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.7076781), 'J12': np.float32(-0.76873267), 'J13': np.float32(-0.19426458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25346902)}, {'J10': 5, 'J11': 31, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 38, 'J12': 65, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
3125.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(1.0758557), 'J12': np.float32(-0.15726179), 'J13': np.float32(-0.07308048), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3922294)}, {'J10': 5, 'J11': 30, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 36, 'J12': 66, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
3130.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5670675), 'J12': np.float32(-0.24236818), 'J13': np.float32(0.48288622), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31082332)}, {'J10': 5, 'J11': 30, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 36, 'J12': 62, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, 
3135.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(1.213691), 'J12': np.float32(-0.71785384), 'J13': np.float32(-0.12210916), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.42830712)}, {'J10': 5, 'J11': 29, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 32, 'J12': 60, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
3140.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.62164664), 'J12': np.float32(-1.1443108), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.32192415)}, {'J10': 5, 'J11': 30, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 34, 'J12': 62, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
3145.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.68732655), 'J12': np.float32(0.6234968), 'J13': np.float32(-0.13968548), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.65679926)}, {'J10': 5, 'J11': 30, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 39, 'J12': 62, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, 
3150.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(2.79926), 'J12': np.float32(0.5550416), 'J13': np.float32(-0.15726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16558743)}, {'J10': 5, 'J11': 29, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 36, 'J12': 63, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, 
3155.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5855689), 'J12': np.float32(-1.1933395), 'J13': np.float32(-0.15726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.613321)}, {'J10': 5, 'J11': 29, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 5, 'J11': 34, 'J12': 66, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
3160.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.506013), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.16651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.24514338)}, {'J10': 5, 'J11': 29, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 34, 'J12': 70, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, 
3165.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.6197965), 'J12': np.float32(-0.48473635), 'J13': np.float32(-0.17576317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.21091582)}, {'J10': 5, 'J11': 29, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 34, 'J12': 69, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, 
3170.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.6197965), 'J12': np.float32(-0.89546716), 'J13': np.float32(-0.17576317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.65032375)}, {'J10': 5, 'J11': 29, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 34, 'J12': 68, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
3175.0, {'J10': np.float32(0.48103607), 'J11': np.float32(-0.6679001), 'J12': np.float32(-1.2358927), 'J13': np.float32(-0.18038853), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3172988)}, {'J10': 4, 'J11': 32, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 39, 'J12': 69, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
3180.0, {'J10': np.float32(0.39315447), 'J11': np.float32(-0.72987974), 'J12': np.float32(-0.51618874), 'J13': np.float32(0.7844588), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.21831638)}, {'J10': 3, 'J11': 32, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 3, 'J11': 39, 'J12': 67, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
3185.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(2.8223867), 'J12': np.float32(-0.43848288), 'J13': np.float32(0.5171138), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.1581869)}, {'J10': 5, 'J11': 30, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 38, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3190.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.3746531), 'J12': np.float32(-0.7983349), 'J13': np.float32(-0.083256245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5929695)}, {'J10': 5, 'J11': 30, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 35, 'J12': 64, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3195.0, {'J10': np.float32(-0.09343201), 'J11': np.float32(-0.58741903), 'J12': np.float32(-1.1933395), 'J13': np.float32(-0.083256245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12118409)}, {'J10': 5, 'J11': 30, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 34, 'J12': 64, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3200.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.65217394), 'J12': np.float32(-0.7937095), 'J13': np.float32(-0.091581866), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.320074)}, {'J10': 5, 'J11': 30, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 37, 'J12': 67, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3205.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.6586494), 'J12': np.float32(-0.8455134), 'J13': np.float32(-0.111008324), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18038853)}, {'J10': 5, 'J11': 30, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 38, 'J12': 69, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3210.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.46160963), 'J12': np.float32(-1.2765957), 'J13': np.float32(-0.13320999), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.34505087)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 37, 'J12': 69, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
3215.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.1785384), 'J12': np.float32(-0.39685476), 'J13': np.float32(0.63089734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37280297)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 37, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
3220.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.6956522), 'J12': np.float32(-1.239593), 'J13': np.float32(0.3691027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.52728957)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 39, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, 
3225.0, {'J10': np.float32(-0.103607774), 'J11': np.float32(-0.7520814), 'J12': np.float32(-0.45790935), 'J13': np.float32(0.6577243), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.65032375)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 6, 'J11': 43, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
3230.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.627197), 'J12': np.float32(-1.2062905), 'J13': np.float32(0.48566142), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.71137834)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 6, 'J11': 43, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, 
3235.0, {'J10': np.float32(-0.13320999), 'J11': np.float32(-0.7918594), 'J12': np.float32(0.5106383), 'J13': np.float32(-0.008325624), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6586494)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 7, 'J11': 43, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, 
3240.0, {'J10': np.float32(0.69657725), 'J11': np.float32(-0.46160963), 'J12': np.float32(-1.1655874), 'J13': np.float32(-0.01480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6373728)}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, {'J10': 5, 'J11': 39, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, 
3245.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.72432935), 'J12': np.float32(1.2497687), 'J13': np.float32(0.006475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.72710454)}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, {'J10': 8, 'J11': 40, 'J12': 62, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, 
3250.0, {'J10': np.float32(-0.09343201), 'J11': np.float32(-0.54856616), 'J12': np.float32(3.0), 'J13': np.float32(-0.11933395), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.75023127)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, {'J10': 7, 'J11': 38, 'J12': 59, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
3255.0, {'J10': np.float32(-0.067530066), 'J11': np.float32(-0.7049029), 'J12': np.float32(0.1359852), 'J13': np.float32(-0.14246069), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0906568)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, {'J10': 5, 'J11': 39, 'J12': 62, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, 
