5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3185.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(2.6604996), 'J12': np.float32(-0.9176688), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.09620722)}, {'J10': 5, 'J11': 24, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, {'J10': 5, 'J11': 28, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
3190.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5744681), 'J12': np.float32(-0.11378353), 'J13': np.float32(-0.041628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.39777982)}, {'J10': 5, 'J11': 24, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 5, 'J11': 28, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, 
3195.0, {'J10': np.float32(-0.09343201), 'J11': np.float32(-0.42830712), 'J12': np.float32(-1.134135), 'J13': np.float32(0.07215541), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.20814061)}, {'J10': 5, 'J11': 24, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 5, 'J11': 27, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, 
3200.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.52821463), 'J12': np.float32(-0.13413507), 'J13': np.float32(-0.017576318), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.6253469)}, {'J10': 5, 'J11': 24, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 5, 'J11': 27, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, 
3205.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.5707678), 'J12': np.float32(-0.8621647), 'J13': np.float32(-0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.28492138)}, {'J10': 5, 'J11': 29, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 35, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
3210.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.012950972), 'J12': np.float32(-1.1285846), 'J13': np.float32(-0.012950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.29324698)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 37, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, 
3215.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.52358925), 'J12': np.float32(-0.96577245), 'J13': np.float32(-0.036077704), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21461609)}, {'J10': 5, 'J11': 32, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 34, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
3220.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(2.5698428), 'J12': np.float32(-0.5383904), 'J13': np.float32(0.43848288), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.640148)}, {'J10': 5, 'J11': 30, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 33, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
3225.0, {'J10': np.float32(0.62442183), 'J11': np.float32(3.0), 'J12': np.float32(-0.63089734), 'J13': np.float32(-0.03052729), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6558742)}, {'J10': 4, 'J11': 26, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 4, 'J11': 30, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, 
3230.0, {'J10': np.float32(-0.07400555), 'J11': np.float32(1.5013876), 'J12': np.float32(-0.95652175), 'J13': np.float32(-0.049953748), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.87419057)}, {'J10': 4, 'J11': 24, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 4, 'J11': 28, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
3235.0, {'J10': np.float32(-0.09620722), 'J11': np.float32(-0.533765), 'J12': np.float32(-1.1563368), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.025901943)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 6, 'J11': 29, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, 
3240.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.39685476), 'J12': np.float32(3.0), 'J13': np.float32(0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.27104533)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 6, 'J11': 28, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
3245.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.57909346), 'J12': np.float32(-0.519889), 'J13': np.float32(-0.031452358), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.21924144)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 6, 'J11': 29, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, 
3250.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.55689174), 'J12': np.float32(-2.7927845), 'J13': np.float32(0.04440333), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3959297)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 6, 'J11': 32, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, 
3255.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.45790935), 'J12': np.float32(-1.1026827), 'J13': np.float32(-0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5827937)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 6, 'J11': 32, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
3260.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.599445), 'J12': np.float32(0.9925994), 'J13': np.float32(0.010175764), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23311749)}, {'J10': 5, 'J11': 31, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 6, 'J11': 36, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
3265.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.6975023), 'J12': np.float32(0.852914), 'J13': np.float32(0.0018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3385754)}, {'J10': 5, 'J11': 31, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 6, 'J11': 41, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
3270.0, {'J10': np.float32(-0.12858464), 'J11': np.float32(0.36632746), 'J12': np.float32(-1.1480111), 'J13': np.float32(-0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.021276595)}, {'J10': 5, 'J11': 30, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 6, 'J11': 43, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
3275.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(2.2960222), 'J12': np.float32(-1.2331175), 'J13': np.float32(0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40055504)}, {'J10': 5, 'J11': 27, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 6, 'J11': 43, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, 
3280.0, {'J10': np.float32(-0.1359852), 'J11': np.float32(1.5457909), 'J12': np.float32(-1.2580943), 'J13': np.float32(-0.002775208), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.73172987)}, {'J10': 5, 'J11': 25, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 7, 'J11': 41, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, 
3285.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(0.44495836), 'J12': np.float32(-1.280296), 'J13': np.float32(0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.75948197)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 7, 'J11': 36, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, 
3290.0, {'J10': np.float32(0.8871415), 'J11': np.float32(-0.25809437), 'J12': np.float32(-1.0721554), 'J13': np.float32(-0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.20166512)}, {'J10': 4, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 6, 'J11': 31, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
3295.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.46345976), 'J12': np.float32(0.8519889), 'J13': np.float32(-0.019426458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.019426458)}, {'J10': 4, 'J11': 25, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 8, 'J11': 32, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, 
3300.0, {'J10': np.float32(-0.17021276), 'J11': np.float32(-0.04440333), 'J12': np.float32(1.666975), 'J13': np.float32(-0.03237743), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2599445)}, {'J10': 5, 'J11': 27, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 10, 'J11': 38, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
3305.0, {'J10': np.float32(-0.024976874), 'J11': np.float32(-0.25254393), 'J12': np.float32(0.82053655), 'J13': np.float32(-0.033302497), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04810361)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 6, 'J11': 38, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
3310.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.77613324), 'J12': np.float32(-0.8612396), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.079555966)}, {'J10': 5, 'J11': 31, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 6, 'J11': 43, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
3315.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.49583718), 'J12': np.float32(0.9694727), 'J13': np.float32(-0.04440333), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33395004)}, {'J10': 5, 'J11': 31, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 6, 'J11': 42, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
3320.0, {'J10': np.float32(-0.12118409), 'J11': np.float32(1.1776134), 'J12': np.float32(-1.1424607), 'J13': np.float32(0.17391305), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.573543)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 6, 'J11': 42, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, 
3325.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(1.7049029), 'J12': np.float32(-1.1433858), 'J13': np.float32(-0.008325624), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5827937)}, {'J10': 5, 'J11': 25, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 6, 'J11': 37, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
3330.0, {'J10': np.float32(-0.13691027), 'J11': np.float32(-0.036077704), 'J12': np.float32(0.6086956), 'J13': np.float32(-0.041628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6253469)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 6, 'J11': 34, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, 
3335.0, {'J10': np.float32(-0.14246069), 'J11': np.float32(-0.0037002775), 'J12': np.float32(0.37002775), 'J13': np.float32(0.005550416), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.46345976)}, {'J10': 5, 'J11': 25, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 7, 'J11': 28, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, 
3340.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.3959297), 'J12': np.float32(0.2719704), 'J13': np.float32(-0.02867715), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 5, 'J11': 25, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 7, 'J11': 29, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, 
3345.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(0.5013876), 'J12': np.float32(-1.0915818), 'J13': np.float32(-0.067530066), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5809436)}, {'J10': 5, 'J11': 23, 'J12': 16, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 29, 'J12': 58, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, 
3350.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.60592043), 'J12': np.float32(-0.800185), 'J13': np.float32(-0.12025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.56059206)}, {'J10': 5, 'J11': 29, 'J12': 16, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 7, 'J11': 41, 'J12': 57, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, 
3355.0, {'J10': np.float32(1.2617947), 'J11': np.float32(-0.6040703), 'J12': np.float32(-1.0046253), 'J13': np.float32(-0.12673451), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9278446)}, {'J10': 4, 'J11': 30, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 6, 'J11': 42, 'J12': 60, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, 
3360.0, {'J10': np.float32(0.7123034), 'J11': np.float32(0.36355227), 'J12': np.float32(-1.1285846), 'J13': np.float32(-0.15911193), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.77890843)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 4, 'J11': 42, 'J12': 61, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
3365.0, {'J10': np.float32(-0.08048104), 'J11': np.float32(0.5781684), 'J12': np.float32(3.0), 'J13': np.float32(-0.17576317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6762257)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 6, 'J11': 38, 'J12': 56, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
3370.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.3959297), 'J12': np.float32(-0.07030527), 'J13': np.float32(-0.17576317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5476411)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 6, 'J11': 34, 'J12': 55, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
3375.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.33950046), 'J12': np.float32(-1.0508788), 'J13': np.float32(-0.17576317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9953747)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 6, 'J11': 31, 'J12': 62, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
3380.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.55411655), 'J12': np.float32(-1.1563368), 'J13': np.float32(-0.17576317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 6, 'J11': 32, 'J12': 63, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
3385.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.6373728), 'J12': np.float32(1.280296), 'J13': np.float32(-0.19056429), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.3256245)}, {'J10': 5, 'J11': 29, 'J12': 21, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 6, 'J11': 39, 'J12': 61, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, 
3390.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.81128585), 'J12': np.float32(-1.1267345), 'J13': np.float32(0.6854764), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.39037928)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 6, 'J11': 46, 'J12': 62, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, 
3395.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.9056429), 'J12': np.float32(-1.1554116), 'J13': np.float32(0.5476411), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5430157)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 6, 'J11': 46, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, 
3400.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(1.2719704), 'J12': np.float32(-0.24421832), 'J13': np.float32(0.08510638), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2599445)}, {'J10': 5, 'J11': 30, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 6, 'J11': 42, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
3405.0, {'J10': np.float32(-0.123034224), 'J11': np.float32(0.52821463), 'J12': np.float32(-1.0360777), 'J13': np.float32(0.10638298), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 6, 'J11': 40, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
3410.0, {'J10': np.float32(-0.12580943), 'J11': np.float32(-0.5716929), 'J12': np.float32(-1.2312673), 'J13': np.float32(0.010175764), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 6, 'J11': 38, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
3415.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.7520814), 'J12': np.float32(-1.1794635), 'J13': np.float32(-0.047178537), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5744681)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 6, 'J11': 40, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
3420.0, {'J10': np.float32(1.1498612), 'J11': np.float32(-0.74375576), 'J12': np.float32(1.7909343), 'J13': np.float32(-0.079555966), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.800185)}, {'J10': 4, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 4, 'J11': 42, 'J12': 60, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, 
3425.0, {'J10': np.float32(-0.08603145), 'J11': np.float32(0.48288622), 'J12': np.float32(-1.0943571), 'J13': np.float32(-0.07493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.79000926)}, {'J10': 4, 'J11': 26, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 6, 'J11': 44, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
3430.0, {'J10': np.float32(-0.08510638), 'J11': np.float32(0.8547641), 'J12': np.float32(-0.14431082), 'J13': np.float32(-0.07308048), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.84458834)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 6, 'J11': 43, 'J12': 63, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
3435.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.38112858), 'J12': np.float32(-1.2220167), 'J13': np.float32(-0.09805735), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.98982424)}, {'J10': 5, 'J11': 27, 'J12': 21, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 6, 'J11': 41, 'J12': 70, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
3440.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.37557817), 'J12': np.float32(-1.253469), 'J13': np.float32(-0.12025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1396855)}, {'J10': 5, 'J11': 27, 'J12': 21, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 6, 'J11': 40, 'J12': 70, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
3445.0, {'J10': np.float32(-0.116558746), 'J11': np.float32(0.6299722), 'J12': np.float32(3.0), 'J13': np.float32(0.21184088), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 25, 'J12': 19, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 7, 'J11': 38, 'J12': 61, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
3450.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.39500463), 'J12': np.float32(2.468085), 'J13': np.float32(0.19056429), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 26, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 7, 'J11': 42, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
3455.0, {'J10': np.float32(-0.13783534), 'J11': np.float32(-0.2867715), 'J12': np.float32(-1.0786309), 'J13': np.float32(0.056429233), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2081406)}, {'J10': 5, 'J11': 26, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, {'J10': 7, 'J11': 43, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
3460.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.6197965), 'J12': np.float32(1.5143386), 'J13': np.float32(-0.0138760405), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.04440333)}, {'J10': 5, 'J11': 24, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, {'J10': 7, 'J11': 41, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
