5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2575.0, {'J10': np.float32(-0.111933395), 'J11': np.float32(-0.6947271), 'J12': np.float32(-1.1313598), 'J13': np.float32(-0.083256245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13135985)}, {'J10': 5, 'J11': 31, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 36, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
2580.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.71507865), 'J12': np.float32(-1.1350601), 'J13': np.float32(0.07493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.29509714)}, {'J10': 5, 'J11': 31, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 38, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
2585.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.78815913), 'J12': np.float32(-1.0379279), 'J13': np.float32(-0.047178537), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5013876)}, {'J10': 5, 'J11': 31, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 44, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
2590.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.7215541), 'J12': np.float32(-1.1628122), 'J13': np.float32(-0.02960222), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6068455)}, {'J10': 5, 'J11': 31, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 45, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
2595.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.8714154), 'J12': np.float32(2.3274746), 'J13': np.float32(-0.0573543), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6836263)}, {'J10': 5, 'J11': 31, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 47, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
2600.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.78075856), 'J12': np.float32(-0.5652174), 'J13': np.float32(-0.083256245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.74375576)}, {'J10': 5, 'J11': 31, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 45, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
2605.0, {'J10': np.float32(0.97317296), 'J11': np.float32(-0.8695652), 'J12': np.float32(0.9851989), 'J13': np.float32(0.51803887), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8011101)}, {'J10': 4, 'J11': 31, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 5, 'J11': 45, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, 
2610.0, {'J10': np.float32(0.6345976), 'J11': np.float32(-0.88621646), 'J12': np.float32(0.8038853), 'J13': np.float32(-0.0018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.0518038)}, {'J10': 3, 'J11': 31, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 4, 'J11': 46, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, 
2615.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(1.1628122), 'J12': np.float32(0.28584644), 'J13': np.float32(-0.041628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.146161)}, {'J10': 5, 'J11': 30, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 48, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
2620.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-0.9250694), 'J13': np.float32(-0.06845514), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.24884367)}, {'J10': 5, 'J11': 27, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 46, 'J12': 59, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
2625.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.5809436), 'J12': np.float32(-1.0249768), 'J13': np.float32(-0.12025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.320074)}, {'J10': 5, 'J11': 26, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 45, 'J12': 65, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2630.0, {'J10': np.float32(-0.10545791), 'J11': np.float32(3.0), 'J12': np.float32(1.1729879), 'J13': np.float32(-0.12950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23219241)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 42, 'J12': 69, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2635.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(2.601295), 'J12': np.float32(1.0962073), 'J13': np.float32(0.2358927), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.026827011)}, {'J10': 5, 'J11': 22, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 35, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2640.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.19518964), 'J12': np.float32(-1.2765957), 'J13': np.float32(0.037927844), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11933395)}, {'J10': 5, 'J11': 22, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 32, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2645.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.020351527), 'J12': np.float32(1.2858465), 'J13': np.float32(-0.022201665), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.5587419)}, {'J10': 5, 'J11': 22, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 6, 'J11': 28, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
2650.0, {'J10': np.float32(-0.12858464), 'J11': np.float32(-0.047178537), 'J12': np.float32(1.4051803), 'J13': np.float32(-0.041628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33117485)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 7, 'J11': 27, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
2655.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.5763182), 'J12': np.float32(-1.0360777), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3626272)}, {'J10': 5, 'J11': 29, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 7, 'J11': 39, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
2660.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.7631822), 'J12': np.float32(-1.1951896), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.31452358)}, {'J10': 5, 'J11': 32, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 7, 'J11': 46, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
2665.0, {'J10': np.float32(-0.14061055), 'J11': np.float32(-0.8149861), 'J12': np.float32(0.8501388), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2599445)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 7, 'J11': 48, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
2670.0, {'J10': np.float32(0.79555964), 'J11': np.float32(3.0), 'J12': np.float32(1.5772433), 'J13': np.float32(0.37187788), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2627197)}, {'J10': 4, 'J11': 30, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 5, 'J11': 41, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
2675.0, {'J10': np.float32(0.70860314), 'J11': np.float32(-0.60314524), 'J12': np.float32(-0.037927844), 'J13': np.float32(0.0018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.31822386)}, {'J10': 3, 'J11': 30, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 4, 'J11': 39, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2680.0, {'J10': np.float32(-0.08048104), 'J11': np.float32(-0.4717854), 'J12': np.float32(1.0314524), 'J13': np.float32(-0.0018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.19703978)}, {'J10': 5, 'J11': 30, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 37, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2685.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.42738205), 'J12': np.float32(-0.50046253), 'J13': np.float32(-0.0018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.32839963)}, {'J10': 5, 'J11': 30, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 34, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2690.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.45605922), 'J12': np.float32(-0.72247916), 'J13': np.float32(0.0037002775), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.17761332)}, {'J10': 5, 'J11': 30, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 6, 'J11': 34, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2695.0, {'J10': np.float32(-0.115633674), 'J11': np.float32(-0.65217394), 'J12': np.float32(0.5402405), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.041628122)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 34, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2700.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.6956522), 'J12': np.float32(0.7002775), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.039777983)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 37, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
2705.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.36725256), 'J12': np.float32(-0.59666973), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.017576318)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 7, 'J11': 34, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2710.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.640148), 'J12': np.float32(-0.7160037), 'J13': np.float32(-0.0018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.037002776)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 7, 'J11': 36, 'J12': 50, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2715.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.62904716), 'J12': np.float32(-0.68732655), 'J13': np.float32(-0.015726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.061979648)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 34, 'J12': 50, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2720.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.64292324), 'J12': np.float32(-0.6327475), 'J13': np.float32(-0.005550416), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15171137)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 35, 'J12': 47, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2725.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.6466235), 'J12': np.float32(-0.7641073), 'J13': np.float32(-0.010175764), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15633672)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 35, 'J12': 47, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2730.0, {'J10': np.float32(-0.14061055), 'J11': np.float32(-0.6549491), 'J12': np.float32(-0.90749305), 'J13': np.float32(-0.007400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0009250694)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 35, 'J12': 52, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2735.0, {'J10': np.float32(0.79555964), 'J11': np.float32(-0.65217394), 'J12': np.float32(-0.7382054), 'J13': np.float32(-0.01480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.33024976)}, {'J10': 4, 'J11': 32, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 34, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2740.0, {'J10': np.float32(0.53746533), 'J11': np.float32(-0.66327477), 'J12': np.float32(-1.0490286), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.091581866)}, {'J10': 3, 'J11': 32, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 36, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2745.0, {'J10': np.float32(-0.08048104), 'J11': np.float32(2.7650323), 'J12': np.float32(-0.76688254), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0018501388)}, {'J10': 5, 'J11': 30, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 33, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2750.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.6012951), 'J12': np.float32(-0.9056429), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.18316373)}, {'J10': 5, 'J11': 30, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 32, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
2755.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5679926), 'J12': np.float32(-0.9158187), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.049953748)}, {'J10': 5, 'J11': 30, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 33, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
2760.0, {'J10': np.float32(-0.13135985), 'J11': np.float32(-0.62904716), 'J12': np.float32(-1.1100832), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.062904716)}, {'J10': 5, 'J11': 30, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 35, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2765.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.6484736), 'J12': np.float32(3.0), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09713229)}, {'J10': 5, 'J11': 30, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 37, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2770.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(2.785384), 'J12': np.float32(1.2895467), 'J13': np.float32(-0.019426458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0037002775)}, {'J10': 5, 'J11': 29, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 33, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2775.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(3.0), 'J12': np.float32(-1.0323775), 'J13': np.float32(-0.040703055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.04440333)}, {'J10': 5, 'J11': 26, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 28, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2780.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.5652174), 'J12': np.float32(-0.99629974), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13413507)}, {'J10': 5, 'J11': 26, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 28, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2785.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.46993524), 'J12': np.float32(-1.052729), 'J13': np.float32(0.226642), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07030527)}, {'J10': 5, 'J11': 26, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 30, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2790.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.5800185), 'J12': np.float32(1.627197), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.099907495)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 31, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2795.0, {'J10': np.float32(-0.14246069), 'J11': np.float32(-0.5837188), 'J12': np.float32(1.7317299), 'J13': np.float32(-0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.107308045)}, {'J10': 5, 'J11': 26, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 33, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2800.0, {'J10': np.float32(0.8519889), 'J11': np.float32(3.0), 'J12': np.float32(-0.5855689), 'J13': np.float32(0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1387604)}, {'J10': 4, 'J11': 29, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 33, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2805.0, {'J10': np.float32(0.12673451), 'J11': np.float32(3.0), 'J12': np.float32(-0.53283995), 'J13': np.float32(-0.011100832), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.10453284)}, {'J10': 4, 'J11': 26, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 8, 'J11': 28, 'J12': 55, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2810.0, {'J10': np.float32(-0.17761332), 'J11': np.float32(-0.60037005), 'J12': np.float32(2.6216466), 'J13': np.float32(-0.051803887), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.017576318)}, {'J10': 5, 'J11': 26, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 13, 'J11': 29, 'J12': 51, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
2815.0, {'J10': np.float32(-0.0693802), 'J11': np.float32(-0.5152636), 'J12': np.float32(-0.39037928), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5615171)}, {'J10': 5, 'J11': 26, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 8, 'J11': 30, 'J12': 50, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2820.0, {'J10': np.float32(-0.10453284), 'J11': np.float32(-0.57261795), 'J12': np.float32(-0.3441258), 'J13': np.float32(-0.06845514), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06382979)}, {'J10': 5, 'J11': 26, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 29, 'J12': 48, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2825.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.57724327), 'J12': np.float32(-0.359852), 'J13': np.float32(-0.09620722), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.031452358)}, {'J10': 5, 'J11': 26, 'J12': 12, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 31, 'J12': 48, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2830.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(2.3311749), 'J12': np.float32(3.0), 'J13': np.float32(-0.12025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.012950972)}, {'J10': 5, 'J11': 30, 'J12': 12, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 33, 'J12': 47, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2835.0, {'J10': np.float32(-0.13228492), 'J11': np.float32(-0.7012026), 'J12': np.float32(0.71507865), 'J13': np.float32(-0.12118409), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09435707)}, {'J10': 5, 'J11': 30, 'J12': 12, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 33, 'J12': 45, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2840.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.5800185), 'J12': np.float32(-0.58649397), 'J13': np.float32(-0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14431082)}, {'J10': 5, 'J11': 30, 'J12': 12, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 33, 'J12': 46, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2845.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.0573543), 'J12': np.float32(-0.89269197), 'J13': np.float32(-0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.27382055)}, {'J10': 5, 'J11': 30, 'J12': 14, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 34, 'J12': 53, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2850.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.6012951), 'J12': np.float32(-0.60499537), 'J13': np.float32(-0.14153561), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31637374)}, {'J10': 5, 'J11': 30, 'J12': 15, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 32, 'J12': 55, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
