5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3030.0, {'J10': np.float32(-0.051803887), 'J11': np.float32(-1.0638298), 'J12': np.float32(-1.2488437), 'J13': np.float32(-1.2710453), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19426458)}, {'J10': 3, 'J11': 32, 'J12': 17, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 53, 'J12': 66, 'J13': 67, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3035.0, {'J10': np.float32(-0.07030527), 'J11': np.float32(-1.0999075), 'J12': np.float32(-1.2488437), 'J13': np.float32(-1.3108233), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.28862163)}, {'J10': 3, 'J11': 32, 'J12': 17, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 53, 'J12': 66, 'J13': 67, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3040.0, {'J10': np.float32(-0.10545791), 'J11': np.float32(-1.119334), 'J12': np.float32(-0.71137834), 'J13': np.float32(-1.3172988), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3293247)}, {'J10': 4, 'J11': 32, 'J12': 17, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 8, 'J11': 53, 'J12': 66, 'J13': 67, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3045.0, {'J10': np.float32(0.09898242), 'J11': np.float32(-1.1285846), 'J12': np.float32(0.35800186), 'J13': np.float32(-1.3265495), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2627197)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 53, 'J12': 66, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3050.0, {'J10': np.float32(-0.022201665), 'J11': np.float32(-1.1507863), 'J12': np.float32(1.9648473), 'J13': np.float32(-1.3413506), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.4884366)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 53, 'J12': 64, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3055.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-1.1618872), 'J12': np.float32(-1.1887141), 'J13': np.float32(-1.3533765), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.28492138)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 53, 'J12': 65, 'J13': 69, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
3060.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.88344127), 'J12': np.float32(-1.2016652), 'J13': np.float32(-0.5642923), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3080481)}, {'J10': 5, 'J11': 32, 'J12': 17, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 53, 'J12': 68, 'J13': 66, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3065.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-1.1239593), 'J12': np.float32(-1.2728955), 'J13': np.float32(-1.026827), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07678076)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 53, 'J12': 70, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3070.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-1.1498612), 'J12': np.float32(-1.3237743), 'J13': np.float32(-1.2821462), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.049953748)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 53, 'J12': 73, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3075.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-1.173913), 'J12': np.float32(3.0), 'J13': np.float32(-1.2987974), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07400555)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 53, 'J12': 67, 'J13': 66, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3080.0, {'J10': np.float32(0.13506013), 'J11': np.float32(-1.2044404), 'J12': np.float32(-1.2460685), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.17761332)}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 54, 'J12': 69, 'J13': 66, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3085.0, {'J10': np.float32(0.19796485), 'J11': np.float32(-1.2525439), 'J12': np.float32(-1.3024977), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 55, 'J12': 74, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3090.0, {'J10': np.float32(0.061979648), 'J11': np.float32(-1.2155411), 'J12': np.float32(-0.06567992), 'J13': np.float32(2.13321), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.1147086)}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 53, 'J12': 72, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3095.0, {'J10': np.float32(-0.04255319), 'J11': np.float32(-1.2220167), 'J12': np.float32(0.5707678), 'J13': np.float32(-1.1378354), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31637374)}, {'J10': 3, 'J11': 32, 'J12': 18, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 7, 'J11': 53, 'J12': 70, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
3100.0, {'J10': np.float32(-0.111933395), 'J11': np.float32(-1.265495), 'J12': np.float32(-1.3135985), 'J13': np.float32(-1.1396855), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.36077705)}, {'J10': 6, 'J11': 32, 'J12': 18, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 9, 'J11': 54, 'J12': 70, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
3105.0, {'J10': np.float32(0.07770583), 'J11': np.float32(-1.2784458), 'J12': np.float32(-1.3191489), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37280297)}, {'J10': 3, 'J11': 32, 'J12': 19, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 54, 'J12': 71, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
3110.0, {'J10': np.float32(-0.007400555), 'J11': np.float32(-1.2867715), 'J12': np.float32(-1.0231267), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07308048)}, {'J10': 3, 'J11': 32, 'J12': 18, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 3, 'J11': 54, 'J12': 71, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
3115.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-1.3024977), 'J12': np.float32(-0.73358), 'J13': np.float32(2.3274746), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.031452358)}, {'J10': 3, 'J11': 32, 'J12': 17, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 3, 'J11': 54, 'J12': 70, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3120.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-1.0351527), 'J12': np.float32(-0.6456984), 'J13': np.float32(-0.90286773), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.39685476)}, {'J10': 3, 'J11': 32, 'J12': 14, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 54, 'J12': 67, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3125.0, {'J10': np.float32(-0.06845514), 'J11': np.float32(-1.2691952), 'J12': np.float32(-1.0462534), 'J13': np.float32(-0.9158187), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0906568)}, {'J10': 4, 'J11': 32, 'J12': 13, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 54, 'J12': 66, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3130.0, {'J10': np.float32(-0.09713229), 'J11': np.float32(-1.3015726), 'J12': np.float32(2.079556), 'J13': np.float32(-0.9158187), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20721555)}, {'J10': 4, 'J11': 32, 'J12': 13, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 54, 'J12': 64, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3135.0, {'J10': np.float32(-0.116558746), 'J11': np.float32(-1.3246994), 'J12': np.float32(-1.2303423), 'J13': np.float32(-0.9158187), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.02867715)}, {'J10': 4, 'J11': 32, 'J12': 18, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 54, 'J12': 69, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3140.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-1.3413506), 'J12': np.float32(-0.058279373), 'J13': np.float32(-0.9241443), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0138760405)}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 54, 'J12': 71, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3145.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-1.3413506), 'J12': np.float32(3.0), 'J13': np.float32(-0.9546716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21369103)}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 54, 'J12': 68, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3150.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-1.3496763), 'J12': np.float32(-0.97317296), 'J13': np.float32(-1.0453284), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2386679)}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 54, 'J12': 66, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3155.0, {'J10': np.float32(-0.13135985), 'J11': np.float32(-1.3533765), 'J12': np.float32(-1.2627198), 'J13': np.float32(-1.0841813), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08233117)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 8, 'J11': 55, 'J12': 68, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3160.0, {'J10': np.float32(0.27937096), 'J11': np.float32(-1.3432007), 'J12': np.float32(-1.3395004), 'J13': np.float32(-1.1720629), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20999075)}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 8, 'J11': 55, 'J12': 74, 'J13': 62, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3165.0, {'J10': np.float32(0.11748381), 'J11': np.float32(-1.400555), 'J12': np.float32(-0.18593894), 'J13': np.float32(-1.1942645), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19241443)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 8, 'J11': 56, 'J12': 73, 'J13': 63, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3170.0, {'J10': np.float32(-0.15171137), 'J11': np.float32(3.0), 'J12': np.float32(0.9130435), 'J13': np.float32(-1.2201666), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.067530066)}, {'J10': 5, 'J11': 32, 'J12': 17, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 10, 'J11': 55, 'J12': 70, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3175.0, {'J10': np.float32(-0.18501388), 'J11': np.float32(3.0), 'J12': np.float32(1.3404255), 'J13': np.float32(-1.2331175), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.2923219)}, {'J10': 5, 'J11': 32, 'J12': 17, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 10, 'J11': 55, 'J12': 69, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3180.0, {'J10': np.float32(-0.19518964), 'J11': np.float32(-0.99167436), 'J12': np.float32(-0.015726179), 'J13': np.float32(-1.2488437), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14246069)}, {'J10': 7, 'J11': 32, 'J12': 17, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 12, 'J11': 55, 'J12': 69, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3185.0, {'J10': np.float32(-0.23496762), 'J11': np.float32(3.0), 'J12': np.float32(2.8778908), 'J13': np.float32(-1.2590194), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 9, 'J11': 30, 'J12': 16, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 14, 'J11': 53, 'J12': 66, 'J13': 67, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3190.0, {'J10': np.float32(-0.2599445), 'J11': np.float32(-0.96207213), 'J12': np.float32(2.1239593), 'J13': np.float32(-1.2997224), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31637374)}, {'J10': 10, 'J11': 30, 'J12': 14, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 15, 'J11': 52, 'J12': 63, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
3195.0, {'J10': np.float32(0.095282145), 'J11': np.float32(-1.0074005), 'J12': np.float32(1.8945421), 'J13': np.float32(-1.3135985), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.28492138)}, {'J10': 10, 'J11': 30, 'J12': 14, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 15, 'J11': 51, 'J12': 63, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
3200.0, {'J10': np.float32(0.018501388), 'J11': np.float32(-1.1378354), 'J12': np.float32(1.6679001), 'J13': np.float32(-1.333025), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.039777983)}, {'J10': 12, 'J11': 30, 'J12': 14, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 15, 'J11': 52, 'J12': 60, 'J13': 69, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3205.0, {'J10': np.float32(-0.30712304), 'J11': np.float32(-0.25346902), 'J12': np.float32(-1.1729879), 'J13': np.float32(-1.360777), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 15, 'J11': 30, 'J12': 14, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 19, 'J11': 52, 'J12': 66, 'J13': 69, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
3210.0, {'J10': np.float32(-0.37002775), 'J11': np.float32(1.8982424), 'J12': np.float32(-1.2673451), 'J13': np.float32(-1.3820536), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37187788)}, {'J10': 15, 'J11': 31, 'J12': 14, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 20, 'J11': 54, 'J12': 68, 'J13': 70, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
3215.0, {'J10': np.float32(-0.386679), 'J11': np.float32(2.466235), 'J12': np.float32(-0.7141536), 'J13': np.float32(-0.7937095), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.055504162)}, {'J10': 17, 'J11': 30, 'J12': 16, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 22, 'J11': 52, 'J12': 70, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3220.0, {'J10': np.float32(-0.4172063), 'J11': np.float32(-1.0582794), 'J12': np.float32(-0.10823312), 'J13': np.float32(-1.185939), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1933395)}, {'J10': 18, 'J11': 30, 'J12': 14, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 23, 'J11': 53, 'J12': 67, 'J13': 67, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3225.0, {'J10': np.float32(-0.43755782), 'J11': np.float32(-1.0869565), 'J12': np.float32(-0.9574468), 'J13': np.float32(-1.3098983), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3626272)}, {'J10': 18, 'J11': 30, 'J12': 14, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 24, 'J11': 53, 'J12': 66, 'J13': 67, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
3230.0, {'J10': np.float32(-0.46623498), 'J11': np.float32(-1.1128584), 'J12': np.float32(-1.2580943), 'J13': np.float32(-1.3135985), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.46160963)}, {'J10': 19, 'J11': 30, 'J12': 14, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 25, 'J11': 56, 'J12': 66, 'J13': 67, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
3235.0, {'J10': np.float32(-0.48843664), 'J11': np.float32(-1.1535615), 'J12': np.float32(-1.2636448), 'J13': np.float32(-0.7076781), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.58186865)}, {'J10': 20, 'J11': 32, 'J12': 15, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 27, 'J11': 58, 'J12': 69, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
3240.0, {'J10': np.float32(-0.5263645), 'J11': np.float32(-1.2099907), 'J12': np.float32(1.4098058), 'J13': np.float32(-1.2627198), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.15448658)}, {'J10': 22, 'J11': 32, 'J12': 21, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 29, 'J11': 59, 'J12': 73, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 35}, 
3245.0, {'J10': np.float32(-0.020351527), 'J11': np.float32(-1.2312673), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.2673451), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.44218317)}, {'J10': 22, 'J11': 32, 'J12': 22, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 27, 'J11': 60, 'J12': 74, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
3250.0, {'J10': np.float32(-0.50693804), 'J11': np.float32(-1.1683626), 'J12': np.float32(-1.3894542), 'J13': np.float32(-1.2710453), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7816836)}, {'J10': 24, 'J11': 32, 'J12': 22, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 30, 'J11': 59, 'J12': 74, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, 
3255.0, {'J10': np.float32(-0.5383904), 'J11': np.float32(-0.5504163), 'J12': np.float32(-1.4042553), 'J13': np.float32(-1.2867715), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8778908)}, {'J10': 24, 'J11': 32, 'J12': 22, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 30, 'J11': 58, 'J12': 74, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, 
3260.0, {'J10': np.float32(-0.5550416), 'J11': np.float32(-1.1378354), 'J12': np.float32(-1.413506), 'J13': np.float32(-1.2913969), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.87696576)}, {'J10': 24, 'J11': 32, 'J12': 22, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 30, 'J11': 60, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, 
3265.0, {'J10': np.float32(-0.5550416), 'J11': np.float32(-1.1785384), 'J12': np.float32(-1.4431082), 'J13': np.float32(-1.3024977), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.68085104)}, {'J10': 24, 'J11': 32, 'J12': 22, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 30, 'J11': 61, 'J12': 76, 'J13': 67, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, 
3270.0, {'J10': np.float32(-0.050878815), 'J11': np.float32(-1.2118409), 'J12': np.float32(-1.4431082), 'J13': np.float32(-1.3320999), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.13043478)}, {'J10': 24, 'J11': 32, 'J12': 22, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 29, 'J11': 61, 'J12': 76, 'J13': 67, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, 
3275.0, {'J10': np.float32(-0.54209065), 'J11': np.float32(-1.2164662), 'J12': np.float32(-1.4431082), 'J13': np.float32(-0.7308048), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.055504162)}, {'J10': 24, 'J11': 32, 'J12': 22, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, {'J10': 31, 'J11': 61, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, 
3280.0, {'J10': np.float32(0.6225717), 'J11': np.float32(-1.2340425), 'J12': np.float32(-1.4431082), 'J13': np.float32(-1.2858465), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.1387604)}, {'J10': 22, 'J11': 32, 'J12': 22, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, {'J10': 28, 'J11': 61, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, 
3285.0, {'J10': np.float32(1.294172), 'J11': np.float32(-1.2405181), 'J12': np.float32(-1.4431082), 'J13': np.float32(-1.2858465), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.04440333)}, {'J10': 18, 'J11': 32, 'J12': 22, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, {'J10': 24, 'J11': 61, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, 
3290.0, {'J10': np.float32(1.0952822), 'J11': np.float32(-1.2608696), 'J12': np.float32(-1.452359), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17761332)}, {'J10': 14, 'J11': 32, 'J12': 22, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, {'J10': 20, 'J11': 61, 'J12': 76, 'J13': 62, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
3295.0, {'J10': np.float32(0.5032377), 'J11': np.float32(-1.2738205), 'J12': np.float32(-1.452359), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23681776)}, {'J10': 14, 'J11': 32, 'J12': 22, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 18, 'J11': 61, 'J12': 76, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
3300.0, {'J10': np.float32(0.45235893), 'J11': np.float32(-1.2765957), 'J12': np.float32(-0.5837188), 'J13': np.float32(-1.1544865), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.035152636)}, {'J10': 12, 'J11': 32, 'J12': 22, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 15, 'J11': 61, 'J12': 77, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
3305.0, {'J10': np.float32(0.0906568), 'J11': np.float32(2.279371), 'J12': np.float32(-1.4227567), 'J13': np.float32(-1.1720629), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.51618874)}, {'J10': 11, 'J11': 32, 'J12': 22, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 16, 'J11': 60, 'J12': 76, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
