5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3505.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.7076781), 'J12': np.float32(-1.4162812), 'J13': np.float32(0.09805735), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0693802)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 40, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3510.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.43940794), 'J12': np.float32(-1.4431082), 'J13': np.float32(-0.04625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.004625347)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 38, 'J12': 75, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3515.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.640148), 'J12': np.float32(-1.480111), 'J13': np.float32(-0.07678076), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.038852915)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 38, 'J12': 75, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3520.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.6836263), 'J12': np.float32(-1.480111), 'J13': np.float32(-0.111008324), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.054579094)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 37, 'J12': 75, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3525.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.7187789), 'J12': np.float32(-1.480111), 'J13': np.float32(0.14708602), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.071230344)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 38, 'J12': 75, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3530.0, {'J10': np.float32(-0.16373728), 'J11': np.float32(-0.45513412), 'J12': np.float32(-1.4819611), 'J13': np.float32(0.005550416), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12858464)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 36, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3535.0, {'J10': np.float32(-0.16651249), 'J11': np.float32(-0.6697502), 'J12': np.float32(-1.4893616), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19518964)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 38, 'J12': 75, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3540.0, {'J10': np.float32(1.5060129), 'J11': np.float32(-0.73172987), 'J12': np.float32(-1.493062), 'J13': np.float32(-0.11840888), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.038852915)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 42, 'J12': 75, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3545.0, {'J10': np.float32(0.15726179), 'J11': np.float32(-0.653099), 'J12': np.float32(-1.4986124), 'J13': np.float32(0.037927844), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12025902)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 38, 'J12': 75, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3550.0, {'J10': np.float32(-0.08510638), 'J11': np.float32(-0.7234042), 'J12': np.float32(-1.507863), 'J13': np.float32(0.14153561), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.115633674)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 39, 'J12': 75, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3555.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5457909), 'J12': np.float32(3.0), 'J13': np.float32(-0.025901943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.22849214)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 36, 'J12': 73, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3560.0, {'J10': np.float32(-0.13043478), 'J11': np.float32(-0.6762257), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.18593894), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11748381)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 38, 'J12': 73, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3565.0, {'J10': np.float32(-0.14246069), 'J11': np.float32(-0.7030527), 'J12': np.float32(-1.4024051), 'J13': np.float32(0.15541166), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.041628122)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 38, 'J12': 73, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3570.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.6197965), 'J12': np.float32(-1.4172063), 'J13': np.float32(-0.07493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.010175764)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 36, 'J12': 73, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3575.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.6706753), 'J12': np.float32(-1.440333), 'J13': np.float32(0.012950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.107308045)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 37, 'J12': 76, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3580.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.69380206), 'J12': np.float32(-1.493062), 'J13': np.float32(-0.116558746), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.067530066)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 37, 'J12': 76, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3585.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.69935244), 'J12': np.float32(-1.5032377), 'J13': np.float32(0.29509714), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.21461609)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 38, 'J12': 76, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3590.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.7160037), 'J12': np.float32(-1.507863), 'J13': np.float32(0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0138760405)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 39, 'J12': 76, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3595.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.57724327), 'J12': np.float32(-1.507863), 'J13': np.float32(0.026827011), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23959297)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 37, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3600.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.6466235), 'J12': np.float32(-1.5097132), 'J13': np.float32(0.012950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38205364)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 39, 'J12': 76, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
3605.0, {'J10': np.float32(1.3718779), 'J11': np.float32(-0.7428307), 'J12': np.float32(-1.5171138), 'J13': np.float32(-0.04255319), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.50046253)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 4, 'J11': 42, 'J12': 76, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
3610.0, {'J10': np.float32(0.15448658), 'J11': np.float32(-0.7770583), 'J12': np.float32(-1.5171138), 'J13': np.float32(-0.06012951), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5078631)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 42, 'J12': 76, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3615.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.7798335), 'J12': np.float32(-1.5263644), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.25346902)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 43, 'J12': 76, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3620.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.8057354), 'J12': np.float32(3.0), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.20074005)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 45, 'J12': 74, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3625.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.84643847), 'J12': np.float32(-1.4088807), 'J13': np.float32(-0.08510638), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12580943)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 45, 'J12': 74, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3630.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.85106385), 'J12': np.float32(-1.4468085), 'J13': np.float32(-0.03237743), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12858464)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 45, 'J12': 74, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3635.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.27937096), 'J12': np.float32(-1.4708604), 'J13': np.float32(0.33117485), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.103607774)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 41, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3640.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5245143), 'J12': np.float32(-1.4736356), 'J13': np.float32(-0.033302497), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0693802)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 39, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3645.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.7215541), 'J12': np.float32(-1.4976873), 'J13': np.float32(-0.03052729), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.03422757)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 39, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3650.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.7215541), 'J12': np.float32(-1.507863), 'J13': np.float32(-0.051803887), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 39, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3655.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.26827013), 'J12': np.float32(-1.5097132), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3660.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.666975), 'J12': np.float32(-1.5171138), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 37, 'J12': 76, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3665.0, {'J10': np.float32(-0.09713229), 'J11': np.float32(-0.69380206), 'J12': np.float32(-1.5171138), 'J13': np.float32(-0.053654023), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 38, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3670.0, {'J10': np.float32(0.5975948), 'J11': np.float32(-0.7123034), 'J12': np.float32(-1.5171138), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.3246994)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 4, 'J11': 38, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3675.0, {'J10': np.float32(0.3922294), 'J11': np.float32(-0.7123034), 'J12': np.float32(-1.5337651), 'J13': np.float32(0.39870492), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 3, 'J11': 38, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3680.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.719704), 'J12': np.float32(-1.5356152), 'J13': np.float32(-0.016651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 4, 'J11': 38, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3685.0, {'J10': np.float32(-0.084181316), 'J11': np.float32(-0.56984276), 'J12': np.float32(3.0), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.006475486)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 37, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3690.0, {'J10': np.float32(-0.099907495), 'J11': np.float32(-0.58741903), 'J12': np.float32(-1.4264569), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.025901943)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3695.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.439408), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.03237743)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3700.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4514339), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3705.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.6679001), 'J12': np.float32(-1.453284), 'J13': np.float32(0.12765957), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 36, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3710.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.6641998), 'J12': np.float32(-1.4708604), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.002775208)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 36, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3715.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4708604), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 36, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3720.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.6734505), 'J12': np.float32(-1.4708604), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 36, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3725.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.6586494), 'J12': np.float32(-1.4708604), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 36, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3730.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.6706753), 'J12': np.float32(-1.4736356), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 36, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3735.0, {'J10': np.float32(1.1230342), 'J11': np.float32(-0.6641998), 'J12': np.float32(-1.4810361), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07678076)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 3, 'J11': 37, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3740.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.66327477), 'J12': np.float32(-1.4893616), 'J13': np.float32(-0.0018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 3, 'J11': 36, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3745.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4958372), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 36, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3750.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(1.1267345), 'J13': np.float32(-0.026827011), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3755.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(0.493062), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 36, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3760.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4338576), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 36, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3765.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4431082), 'J13': np.float32(-0.0453284), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 36, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3770.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4477335), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 36, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3775.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-0.9222942), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 36, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3780.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4708604), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 36, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
