episode,agent,decision,signal_id,reward
33,MPLight_MM,1000,J01,-22.0
33,MPLight_MM,1050,J01,-11.0
34,MPLight_MM,50,J01,-24.716
34,MPLight_MM,100,J01,-67.307
34,MPLight_MM,150,J01,-76.193
34,MPLight_MM,200,J01,-44.341
34,MPLight_MM,250,J01,-55.761
34,MPLight_MM,300,J01,-56.591
34,MPLight_MM,350,J01,-59.682
34,MPLight_MM,400,J01,-71.04
34,MPLight_MM,450,J01,-36.983
34,MPLight_MM,500,J01,-52.943
34,MPLight_MM,550,J01,-76.427
34,MPLight_MM,600,J01,-65.353
34,MPLight_MM,650,J01,-63.92
34,MPLight_MM,700,J01,-50.699
34,MPLight_MM,750,J01,-22.0
34,MPLight_MM,800,J01,-9.0
34,MPLight_MM,850,J01,-13.0
34,MPLight_MM,900,J01,-15.0
34,MPLight_MM,950,J01,-10.0
34,MPLight_MM,1000,J01,-18.0
34,MPLight_MM,1050,J01,-9.0
35,MPLight_MM,50,J01,-44.699
35,MPLight_MM,100,J01,-68.392
35,MPLight_MM,150,J01,-47.432
35,MPLight_MM,200,J01,-60.034
35,MPLight_MM,250,J01,-29.801
35,MPLight_MM,300,J01,-64.301
35,MPLight_MM,350,J01,-81.551
35,MPLight_MM,400,J01,-77.137
35,MPLight_MM,450,J01,-54.705
35,MPLight_MM,500,J01,-51.227
35,MPLight_MM,550,J01,-73.597
35,MPLight_MM,600,J01,-78.398
35,MPLight_MM,650,J01,-104.221
35,MPLight_MM,700,J01,-67.682
35,MPLight_MM,750,J01,-14.0
35,MPLight_MM,800,J01,-12.0
35,MPLight_MM,850,J01,-15.0
35,MPLight_MM,900,J01,-14.0
35,MPLight_MM,950,J01,-9.0
35,MPLight_MM,1000,J01,-8.0
35,MPLight_MM,1050,J01,-14.0
36,MPLight_MM,50,J01,-54.972
36,MPLight_MM,100,J01,-57.057
36,MPLight_MM,150,J01,-34.807
36,MPLight_MM,200,J01,-42.517
36,MPLight_MM,250,J01,-64.972
36,MPLight_MM,300,J01,-52.148
36,MPLight_MM,350,J01,-58.79
36,MPLight_MM,400,J01,-61.239
36,MPLight_MM,450,J01,-54.614
36,MPLight_MM,500,J01,-48.233
36,MPLight_MM,550,J01,-72.512
36,MPLight_MM,600,J01,-69.336
36,MPLight_MM,650,J01,-65.767
36,MPLight_MM,700,J01,-49.608
36,MPLight_MM,750,J01,-32.182
36,MPLight_MM,800,J01,-12.0
36,MPLight_MM,850,J01,-8.0
36,MPLight_MM,900,J01,-13.0
36,MPLight_MM,950,J01,-12.0
36,MPLight_MM,1000,J01,-12.0
36,MPLight_MM,1050,J01,-21.0
37,MPLight_MM,50,J01,-71.659
37,MPLight_MM,100,J01,-105.983
37,MPLight_MM,150,J01,-77.489
37,MPLight_MM,200,J01,-59.096
37,MPLight_MM,250,J01,-52.79
37,MPLight_MM,300,J01,-87.847
37,MPLight_MM,350,J01,-45.989
37,MPLight_MM,400,J01,-58.955
37,MPLight_MM,450,J01,-47.165
37,MPLight_MM,500,J01,-71.597
37,MPLight_MM,550,J01,-79.24
37,MPLight_MM,600,J01,-85.756
37,MPLight_MM,650,J01,-83.874
37,MPLight_MM,700,J01,-42.54
37,MPLight_MM,750,J01,-24.0
37,MPLight_MM,800,J01,-13.0
37,MPLight_MM,850,J01,-12.0
37,MPLight_MM,900,J01,-9.0
37,MPLight_MM,950,J01,-13.0
37,MPLight_MM,1000,J01,-15.0
37,MPLight_MM,1050,J01,-7.0
38,MPLight_MM,50,J01,-33.631
38,MPLight_MM,100,J01,-66.92
38,MPLight_MM,150,J01,-42.159
38,MPLight_MM,200,J01,-24.534
38,MPLight_MM,250,J01,-46.227
38,MPLight_MM,300,J01,-61.5
38,MPLight_MM,350,J01,-33.159
38,MPLight_MM,400,J01,-74.131
38,MPLight_MM,450,J01,-53.08
38,MPLight_MM,500,J01,-41.335
38,MPLight_MM,550,J01,-55.614
38,MPLight_MM,600,J01,-60.5
38,MPLight_MM,650,J01,-66.972
38,MPLight_MM,700,J01,-44.722
38,MPLight_MM,750,J01,-10.0
38,MPLight_MM,800,J01,-18.0
38,MPLight_MM,850,J01,-25.0
38,MPLight_MM,900,J01,-15.0
38,MPLight_MM,950,J01,-16.0
38,MPLight_MM,1000,J01,-13.0
38,MPLight_MM,1050,J01,-9.0
39,MPLight_MM,50,J01,-64.568
39,MPLight_MM,100,J01,-85.909
39,MPLight_MM,150,J01,-95.59
39,MPLight_MM,200,J01,-58.738
39,MPLight_MM,250,J01,-40.983
39,MPLight_MM,300,J01,-64.858
39,MPLight_MM,350,J01,-59.5
39,MPLight_MM,400,J01,-54.324
39,MPLight_MM,450,J01,-42.989
39,MPLight_MM,500,J01,-58.142
39,MPLight_MM,550,J01,-87.905
39,MPLight_MM,600,J01,-41.631
39,MPLight_MM,650,J01,-69.301
39,MPLight_MM,700,J01,-43.546
39,MPLight_MM,750,J01,-7.0
39,MPLight_MM,800,J01,-7.0
39,MPLight_MM,850,J01,-12.0
39,MPLight_MM,900,J01,-20.0
39,MPLight_MM,950,J01,-14.0
39,MPLight_MM,1000,J01,-7.0
39,MPLight_MM,1050,J01,-4.0
40,MPLight_MM,50,J01,-47.432
40,MPLight_MM,100,J01,-69.245
40,MPLight_MM,150,J01,-49.722
40,MPLight_MM,200,J01,-45.341
40,MPLight_MM,250,J01,-51.529
40,MPLight_MM,300,J01,-50.705
40,MPLight_MM,350,J01,-33.716
40,MPLight_MM,400,J01,-74.779
40,MPLight_MM,450,J01,-41.432
40,MPLight_MM,500,J01,-54.966
40,MPLight_MM,550,J01,-58.08
40,MPLight_MM,600,J01,-53.79
40,MPLight_MM,650,J01,-68.239
40,MPLight_MM,700,J01,-43.898
40,MPLight_MM,750,J01,-31.0
40,MPLight_MM,800,J01,-14.0
40,MPLight_MM,850,J01,-18.0
40,MPLight_MM,900,J01,-11.0
40,MPLight_MM,950,J01,-18.0
40,MPLight_MM,1000,J01,-2.0
40,MPLight_MM,1050,J01,-12.0
41,MPLight_MM,50,J01,-56.057
41,MPLight_MM,100,J01,-26.983
41,MPLight_MM,150,J01,-46.341
41,MPLight_MM,200,J01,-46.517
41,MPLight_MM,250,J01,-32.068
41,MPLight_MM,300,J01,-57.535
41,MPLight_MM,350,J01,-47.432
41,MPLight_MM,400,J01,-60.705
41,MPLight_MM,450,J01,-48.898
41,MPLight_MM,500,J01,-51.523
41,MPLight_MM,550,J01,-87.609
41,MPLight_MM,600,J01,-59.063
41,MPLight_MM,650,J01,-60.33
41,MPLight_MM,700,J01,-34.807
41,MPLight_MM,750,J01,-25.0
41,MPLight_MM,800,J01,-10.0
41,MPLight_MM,850,J01,-11.0
41,MPLight_MM,900,J01,-15.0
41,MPLight_MM,950,J01,-9.0
41,MPLight_MM,1000,J01,-9.0
41,MPLight_MM,1050,J01,-3.0
42,MPLight_MM,50,J01,-53.767
42,MPLight_MM,100,J01,-78.58
42,MPLight_MM,150,J01,-74.92
42,MPLight_MM,200,J01,-51.239
42,MPLight_MM,250,J01,-38.426
42,MPLight_MM,300,J01,-65.21
42,MPLight_MM,350,J01,-37.807
42,MPLight_MM,400,J01,-70.773
42,MPLight_MM,450,J01,-69.949
42,MPLight_MM,500,J01,-38.807
42,MPLight_MM,550,J01,-82.427
42,MPLight_MM,600,J01,-47.523
42,MPLight_MM,650,J01,-69.301
42,MPLight_MM,700,J01,-37.722
42,MPLight_MM,750,J01,-16.0
42,MPLight_MM,800,J01,-13.0
42,MPLight_MM,850,J01,-15.0
42,MPLight_MM,900,J01,-13.0
42,MPLight_MM,950,J01,-5.0
42,MPLight_MM,1000,J01,-6.0
42,MPLight_MM,1050,J01,-8.0
43,MPLight_MM,50,J01,-33.08
43,MPLight_MM,100,J01,-71.75
43,MPLight_MM,150,J01,-42.716
43,MPLight_MM,200,J01,-32.449
43,MPLight_MM,250,J01,-54.233
43,MPLight_MM,300,J01,-98.774
43,MPLight_MM,350,J01,-72.386
43,MPLight_MM,400,J01,-86.489
43,MPLight_MM,450,J01,-43.898
43,MPLight_MM,500,J01,-34.182
43,MPLight_MM,550,J01,-70.717
43,MPLight_MM,600,J01,-56.438
43,MPLight_MM,650,J01,-25.534
43,MPLight_MM,700,J01,-46.455
43,MPLight_MM,750,J01,-14.0
43,MPLight_MM,800,J01,-14.0
43,MPLight_MM,850,J01,-16.0
43,MPLight_MM,900,J01,-11.0
43,MPLight_MM,950,J01,-11.0
43,MPLight_MM,1000,J01,-3.0
43,MPLight_MM,1050,J01,-8.0
44,MPLight_MM,50,J01,-55.79
44,MPLight_MM,100,J01,-52.966
44,MPLight_MM,150,J01,-40.517
44,MPLight_MM,200,J01,-29.534
44,MPLight_MM,250,J01,-46.608
44,MPLight_MM,300,J01,-53.523
44,MPLight_MM,350,J01,-42.455
44,MPLight_MM,400,J01,-62.529
44,MPLight_MM,450,J01,-44.631
44,MPLight_MM,500,J01,-46.165
44,MPLight_MM,550,J01,-61.142
44,MPLight_MM,600,J01,-44.631
44,MPLight_MM,650,J01,-48.699
44,MPLight_MM,700,J01,-30.273
44,MPLight_MM,750,J01,-24.0
44,MPLight_MM,800,J01,-12.0
44,MPLight_MM,850,J01,-8.0
44,MPLight_MM,900,J01,-9.0
44,MPLight_MM,950,J01,-17.0
44,MPLight_MM,1000,J01,-8.0
44,MPLight_MM,1050,J01,-3.0
45,MPLight_MM,50,J01,-37.983
45,MPLight_MM,100,J01,-63.717
45,MPLight_MM,150,J01,-48.165
45,MPLight_MM,200,J01,-104.807
45,MPLight_MM,250,J01,-36.625
45,MPLight_MM,300,J01,-54.432
45,MPLight_MM,350,J01,-46.989
45,MPLight_MM,400,J01,-90.41
45,MPLight_MM,450,J01,-58.171
45,MPLight_MM,500,J01,-40.159
45,MPLight_MM,550,J01,-54.699
45,MPLight_MM,600,J01,-50.614
45,MPLight_MM,650,J01,-47.171
45,MPLight_MM,700,J01,-63.705
45,MPLight_MM,750,J01,-19.0
45,MPLight_MM,800,J01,-9.0
45,MPLight_MM,850,J01,-13.0
45,MPLight_MM,900,J01,-8.0
45,MPLight_MM,950,J01,-9.0
45,MPLight_MM,1000,J01,-9.0
45,MPLight_MM,1050,J01,-14.0
46,MPLight_MM,50,J01,-33.631
46,MPLight_MM,100,J01,-85.7
46,MPLight_MM,150,J01,-45.074
46,MPLight_MM,200,J01,-49.699
46,MPLight_MM,250,J01,-67.33
46,MPLight_MM,300,J01,-74.688
46,MPLight_MM,350,J01,-74.069
46,MPLight_MM,400,J01,-54.318
46,MPLight_MM,450,J01,-40.813
46,MPLight_MM,500,J01,-30.892
46,MPLight_MM,550,J01,-36.813
46,MPLight_MM,600,J01,-52.165
46,MPLight_MM,650,J01,-31.801
46,MPLight_MM,700,J01,-47.546
46,MPLight_MM,750,J01,-18.0
46,MPLight_MM,800,J01,-7.0
46,MPLight_MM,850,J01,-10.0
46,MPLight_MM,900,J01,-16.0
46,MPLight_MM,950,J01,-6.0
46,MPLight_MM,1000,J01,-6.0
46,MPLight_MM,1050,J01,-3.0
47,MPLight_MM,50,J01,-40.807
47,MPLight_MM,100,J01,-55.359
47,MPLight_MM,150,J01,-55.875
47,MPLight_MM,200,J01,-31.068
47,MPLight_MM,250,J01,-30.801
47,MPLight_MM,300,J01,-48.136
47,MPLight_MM,350,J01,-54.25
47,MPLight_MM,400,J01,-78.392
47,MPLight_MM,450,J01,-63.057
47,MPLight_MM,500,J01,-63.119
47,MPLight_MM,550,J01,-72.638
47,MPLight_MM,600,J01,-51.341
47,MPLight_MM,650,J01,-82.841
47,MPLight_MM,700,J01,-34.273
47,MPLight_MM,750,J01,-11.0
47,MPLight_MM,800,J01,-13.0
47,MPLight_MM,850,J01,-12.0
47,MPLight_MM,900,J01,-9.0
47,MPLight_MM,950,J01,-11.0
47,MPLight_MM,1000,J01,-5.0
47,MPLight_MM,1050,J01,-5.0
48,MPLight_MM,50,J01,-41.171
48,MPLight_MM,100,J01,-54.995
48,MPLight_MM,150,J01,-41.983
48,MPLight_MM,200,J01,-46.335
48,MPLight_MM,250,J01,-29.892
48,MPLight_MM,300,J01,-78.257
48,MPLight_MM,350,J01,-57.432
48,MPLight_MM,400,J01,-75.216
48,MPLight_MM,450,J01,-79.876
48,MPLight_MM,500,J01,-57.142
48,MPLight_MM,550,J01,-64.711
48,MPLight_MM,600,J01,-91.762
48,MPLight_MM,650,J01,-41.983
48,MPLight_MM,700,J01,-72.415
48,MPLight_MM,750,J01,-11.0
48,MPLight_MM,800,J01,-19.0
48,MPLight_MM,850,J01,-10.0
48,MPLight_MM,900,J01,-13.0
48,MPLight_MM,950,J01,-14.0
48,MPLight_MM,1000,J01,-11.0
48,MPLight_MM,1050,J01,-5.0
49,MPLight_MM,50,J01,-39.728
49,MPLight_MM,100,J01,-57.699
49,MPLight_MM,150,J01,-52.517
49,MPLight_MM,200,J01,-39.335
49,MPLight_MM,250,J01,-51.676
49,MPLight_MM,300,J01,-74.483
49,MPLight_MM,350,J01,-64.063
49,MPLight_MM,400,J01,-71.33
49,MPLight_MM,450,J01,-54.995
49,MPLight_MM,500,J01,-44.341
49,MPLight_MM,550,J01,-70.535
49,MPLight_MM,600,J01,-36.364
49,MPLight_MM,650,J01,-56.676
49,MPLight_MM,700,J01,-57.353
49,MPLight_MM,750,J01,-47.989
49,MPLight_MM,800,J01,-24.0
49,MPLight_MM,850,J01,-11.0
49,MPLight_MM,900,J01,-16.0
49,MPLight_MM,950,J01,-20.0
49,MPLight_MM,1000,J01,-10.0
49,MPLight_MM,1050,J01,-5.0
50,MPLight_MM,50,J01,-42.08
50,MPLight_MM,100,J01,-64.063
50,MPLight_MM,150,J01,-48.165
50,MPLight_MM,200,J01,-45.068
50,MPLight_MM,250,J01,-55.676
50,MPLight_MM,300,J01,-65.978
50,MPLight_MM,350,J01,-44.165
50,MPLight_MM,400,J01,-59.858
50,MPLight_MM,450,J01,-54.438
50,MPLight_MM,500,J01,-47.318
50,MPLight_MM,550,J01,-63.262
50,MPLight_MM,600,J01,-62.529
50,MPLight_MM,650,J01,-55.699
50,MPLight_MM,700,J01,-73.057
50,MPLight_MM,750,J01,-24.455
50,MPLight_MM,800,J01,-9.0
50,MPLight_MM,850,J01,-13.0
50,MPLight_MM,900,J01,-8.0
50,MPLight_MM,950,J01,-6.0
50,MPLight_MM,1000,J01,-9.0
50,MPLight_MM,1050,J01,-12.0
51,MPLight_MM,50,J01,-31.631
51,MPLight_MM,100,J01,-49.165
51,MPLight_MM,150,J01,-41.892
51,MPLight_MM,200,J01,-36.801
51,MPLight_MM,250,J01,-57.324
51,MPLight_MM,300,J01,-91.495
51,MPLight_MM,350,J01,-69.034
51,MPLight_MM,400,J01,-56.438
51,MPLight_MM,450,J01,-42.449
51,MPLight_MM,500,J01,-67.427
51,MPLight_MM,550,J01,-84.257
51,MPLight_MM,600,J01,-67.506
51,MPLight_MM,650,J01,-56.142
51,MPLight_MM,700,J01,-64.972
51,MPLight_MM,750,J01,-28.455
51,MPLight_MM,800,J01,-7.0
51,MPLight_MM,850,J01,-5.0
51,MPLight_MM,900,J01,-10.0
51,MPLight_MM,950,J01,-8.0
51,MPLight_MM,1000,J01,-5.0
51,MPLight_MM,1050,J01,-4.0
52,MPLight_MM,50,J01,-31.898
52,MPLight_MM,100,J01,-78.603
52,MPLight_MM,150,J01,-87.938
52,MPLight_MM,200,J01,-25.801
52,MPLight_MM,250,J01,-37.335
52,MPLight_MM,300,J01,-60.943
52,MPLight_MM,350,J01,-64.336
52,MPLight_MM,400,J01,-56.347
52,MPLight_MM,450,J01,-44.455
52,MPLight_MM,500,J01,-44.341
52,MPLight_MM,550,J01,-66.893
52,MPLight_MM,600,J01,-73.04
52,MPLight_MM,650,J01,-63.506
52,MPLight_MM,700,J01,-43.904
52,MPLight_MM,750,J01,-13.0
52,MPLight_MM,800,J01,-11.0
52,MPLight_MM,850,J01,-8.0
52,MPLight_MM,900,J01,-17.0
52,MPLight_MM,950,J01,-10.0
52,MPLight_MM,1000,J01,-5.0
52,MPLight_MM,1050,J01,-6.0
53,MPLight_MM,50,J01,-46.432
53,MPLight_MM,100,J01,-64.858
53,MPLight_MM,150,J01,-70.591
53,MPLight_MM,200,J01,-47.807
53,MPLight_MM,250,J01,-40.608
53,MPLight_MM,300,J01,-72.574
53,MPLight_MM,350,J01,-60.767
53,MPLight_MM,400,J01,-91.739
53,MPLight_MM,450,J01,-48.262
53,MPLight_MM,500,J01,-66.609
53,MPLight_MM,550,J01,-75.905
53,MPLight_MM,600,J01,-44.904
53,MPLight_MM,650,J01,-76.245
53,MPLight_MM,700,J01,-65.62
53,MPLight_MM,750,J01,-47.444
53,MPLight_MM,800,J01,-47.989
53,MPLight_MM,850,J01,-37.273
53,MPLight_MM,900,J01,-9.0
53,MPLight_MM,950,J01,-7.0
53,MPLight_MM,1000,J01,-18.0
53,MPLight_MM,1050,J01,-15.0
54,MPLight_MM,50,J01,-43.353
54,MPLight_MM,100,J01,-45.517
54,MPLight_MM,150,J01,-45.25
54,MPLight_MM,200,J01,-37.534
54,MPLight_MM,250,J01,-31.625
54,MPLight_MM,300,J01,-46.989
54,MPLight_MM,350,J01,-73.33
54,MPLight_MM,400,J01,-39.898
54,MPLight_MM,450,J01,-57.523
54,MPLight_MM,500,J01,-35.068
54,MPLight_MM,550,J01,-81.893
54,MPLight_MM,600,J01,-94.058
54,MPLight_MM,650,J01,-47.136
54,MPLight_MM,700,J01,-59.336
54,MPLight_MM,750,J01,-31.091
54,MPLight_MM,800,J01,-9.0
54,MPLight_MM,850,J01,-19.0
54,MPLight_MM,900,J01,-9.0
54,MPLight_MM,950,J01,-22.0
54,MPLight_MM,1000,J01,-3.0
54,MPLight_MM,1050,J01,-6.0
55,MPLight_MM,50,J01,-36.631
55,MPLight_MM,100,J01,-53.233
55,MPLight_MM,150,J01,-45.716
55,MPLight_MM,200,J01,-51.233
55,MPLight_MM,250,J01,-36.335
55,MPLight_MM,300,J01,-63.858
55,MPLight_MM,350,J01,-58.881
55,MPLight_MM,400,J01,-84.665
55,MPLight_MM,450,J01,-50.432
55,MPLight_MM,500,J01,-46.608
55,MPLight_MM,550,J01,-72.638
55,MPLight_MM,600,J01,-58.875
55,MPLight_MM,650,J01,-45.869
55,MPLight_MM,700,J01,-64.148
55,MPLight_MM,750,J01,-47.001
55,MPLight_MM,800,J01,-11.0
55,MPLight_MM,850,J01,-16.0
55,MPLight_MM,900,J01,-11.0
55,MPLight_MM,950,J01,-18.0
55,MPLight_MM,1000,J01,-10.0
55,MPLight_MM,1050,J01,-11.0
56,MPLight_MM,50,J01,-32.904
56,MPLight_MM,100,J01,-57.148
56,MPLight_MM,150,J01,-57.432
56,MPLight_MM,200,J01,-37.602
56,MPLight_MM,250,J01,-41.722
56,MPLight_MM,300,J01,-71.626
56,MPLight_MM,350,J01,-48.904
56,MPLight_MM,400,J01,-57.5
56,MPLight_MM,450,J01,-62.591
56,MPLight_MM,500,J01,-51.608
56,MPLight_MM,550,J01,-94.706
56,MPLight_MM,600,J01,-55.165
56,MPLight_MM,650,J01,-62.119
56,MPLight_MM,700,J01,-40.54
56,MPLight_MM,750,J01,-30.546
56,MPLight_MM,800,J01,-12.0
56,MPLight_MM,850,J01,-10.0
56,MPLight_MM,900,J01,-17.0
56,MPLight_MM,950,J01,-16.0
56,MPLight_MM,1000,J01,-5.0
56,MPLight_MM,1050,J01,-11.0
57,MPLight_MM,50,J01,-27.807
57,MPLight_MM,100,J01,-74.456
57,MPLight_MM,150,J01,-44.631
57,MPLight_MM,200,J01,-39.983
57,MPLight_MM,250,J01,-32.25
57,MPLight_MM,300,J01,-61.705
57,MPLight_MM,350,J01,-49.438
57,MPLight_MM,400,J01,-48.08
57,MPLight_MM,450,J01,-60.881
57,MPLight_MM,500,J01,-72.301
57,MPLight_MM,550,J01,-68.905
57,MPLight_MM,600,J01,-93.404
57,MPLight_MM,650,J01,-63.79
57,MPLight_MM,700,J01,-32.273
57,MPLight_MM,750,J01,-30.546
57,MPLight_MM,800,J01,-14.091
57,MPLight_MM,850,J01,-14.0
57,MPLight_MM,900,J01,-22.0
57,MPLight_MM,950,J01,-12.0
57,MPLight_MM,1000,J01,-13.0
57,MPLight_MM,1050,J01,-21.0
58,MPLight_MM,50,J01,-38.171
58,MPLight_MM,100,J01,-66.591
58,MPLight_MM,150,J01,-73.216
58,MPLight_MM,200,J01,-65.295
58,MPLight_MM,250,J01,-45.784
58,MPLight_MM,300,J01,-42.25
58,MPLight_MM,350,J01,-27.273
58,MPLight_MM,400,J01,-72.955
58,MPLight_MM,450,J01,-48.784
58,MPLight_MM,500,J01,-51.966
58,MPLight_MM,550,J01,-75.864
58,MPLight_MM,600,J01,-48.989
58,MPLight_MM,650,J01,-80.251
58,MPLight_MM,700,J01,-56.233
58,MPLight_MM,750,J01,-36.182
58,MPLight_MM,800,J01,-34.182
58,MPLight_MM,850,J01,-7.0
58,MPLight_MM,900,J01,-22.0
58,MPLight_MM,950,J01,-15.0
58,MPLight_MM,1000,J01,-7.0
58,MPLight_MM,1050,J01,-10.0
59,MPLight_MM,50,J01,-35.165
59,MPLight_MM,100,J01,-74.216
59,MPLight_MM,150,J01,-68.835
59,MPLight_MM,200,J01,-41.159
59,MPLight_MM,250,J01,-61.676
59,MPLight_MM,300,J01,-111.109
59,MPLight_MM,350,J01,-81.058
59,MPLight_MM,400,J01,-73.949
59,MPLight_MM,450,J01,-47.699
59,MPLight_MM,500,J01,-28.074
59,MPLight_MM,550,J01,-27.273
59,MPLight_MM,600,J01,-80.762
59,MPLight_MM,650,J01,-74.568
59,MPLight_MM,700,J01,-60.336
59,MPLight_MM,750,J01,-31.182
59,MPLight_MM,800,J01,-22.0
59,MPLight_MM,850,J01,-11.0
59,MPLight_MM,900,J01,-11.0
59,MPLight_MM,950,J01,-6.0
59,MPLight_MM,1000,J01,-13.0
59,MPLight_MM,1050,J01,-8.0
60,MPLight_MM,50,J01,-31.165
60,MPLight_MM,100,J01,-63.409
60,MPLight_MM,150,J01,-68.301
60,MPLight_MM,200,J01,-43.869
60,MPLight_MM,250,J01,-24.716
60,MPLight_MM,300,J01,-56.324
60,MPLight_MM,350,J01,-73.603
60,MPLight_MM,400,J01,-49.341
60,MPLight_MM,450,J01,-53.256
60,MPLight_MM,500,J01,-52.585
60,MPLight_MM,550,J01,-72.063
60,MPLight_MM,600,J01,-57.262
60,MPLight_MM,650,J01,-70.477
60,MPLight_MM,700,J01,-43.54
60,MPLight_MM,750,J01,-35.728
60,MPLight_MM,800,J01,-15.0
60,MPLight_MM,850,J01,-11.0
60,MPLight_MM,900,J01,-11.0
60,MPLight_MM,950,J01,-8.0
60,MPLight_MM,1000,J01,-14.0
60,MPLight_MM,1050,J01,-3.0
61,MPLight_MM,50,J01,-35.989
61,MPLight_MM,100,J01,-86.994
61,MPLight_MM,150,J01,-91.886
61,MPLight_MM,200,J01,-46.761
61,MPLight_MM,250,J01,-26.534
61,MPLight_MM,300,J01,-58.966
61,MPLight_MM,350,J01,-53.699
61,MPLight_MM,400,J01,-68.307
61,MPLight_MM,450,J01,-44.262
61,MPLight_MM,500,J01,-54.699
61,MPLight_MM,550,J01,-79.609
61,MPLight_MM,600,J01,-63.063
61,MPLight_MM,650,J01,-81.278
61,MPLight_MM,700,J01,-72.307
61,MPLight_MM,750,J01,-73.245
61,MPLight_MM,800,J01,-46.426
61,MPLight_MM,850,J01,-16.0
61,MPLight_MM,900,J01,-25.0
61,MPLight_MM,950,J01,-13.0
61,MPLight_MM,1000,J01,-8.0
61,MPLight_MM,1050,J01,-22.0
62,MPLight_MM,50,J01,-81.903
62,MPLight_MM,100,J01,-58.585
62,MPLight_MM,150,J01,-57.767
62,MPLight_MM,200,J01,-45.67
62,MPLight_MM,250,J01,-41.869
62,MPLight_MM,300,J01,-55.347
62,MPLight_MM,350,J01,-60.972
62,MPLight_MM,400,J01,-64.33
62,MPLight_MM,450,J01,-48.813
62,MPLight_MM,500,J01,-44.159
62,MPLight_MM,550,J01,-59.359
62,MPLight_MM,600,J01,-45.813
62,MPLight_MM,650,J01,-79.512
62,MPLight_MM,700,J01,-49.711
62,MPLight_MM,750,J01,-21.182
62,MPLight_MM,800,J01,-17.0
62,MPLight_MM,850,J01,-16.0
62,MPLight_MM,900,J01,-13.0
62,MPLight_MM,950,J01,-11.0
62,MPLight_MM,1000,J01,-14.0
62,MPLight_MM,1050,J01,-14.0
63,MPLight_MM,50,J01,-41.722
63,MPLight_MM,100,J01,-45.813
63,MPLight_MM,150,J01,-38.989
63,MPLight_MM,200,J01,-47.426
63,MPLight_MM,250,J01,-49.517
63,MPLight_MM,300,J01,-72.506
63,MPLight_MM,350,J01,-67.591
63,MPLight_MM,400,J01,-92.319
63,MPLight_MM,450,J01,-53.353
63,MPLight_MM,500,J01,-37.983
63,MPLight_MM,550,J01,-80.723
63,MPLight_MM,600,J01,-96.507
63,MPLight_MM,650,J01,-55.608
63,MPLight_MM,700,J01,-58.353
63,MPLight_MM,750,J01,-53.001
63,MPLight_MM,800,J01,-15.0
63,MPLight_MM,850,J01,-12.0
63,MPLight_MM,900,J01,-9.0
63,MPLight_MM,950,J01,-14.0
63,MPLight_MM,1000,J01,-21.0
63,MPLight_MM,1050,J01,-18.0
64,MPLight_MM,50,J01,-56.699
64,MPLight_MM,100,J01,-47.432
64,MPLight_MM,150,J01,-44.807
64,MPLight_MM,200,J01,-33.801
64,MPLight_MM,250,J01,-37.602
64,MPLight_MM,300,J01,-50.608
64,MPLight_MM,350,J01,-59.881
64,MPLight_MM,400,J01,-59.79
64,MPLight_MM,450,J01,-70.148
64,MPLight_MM,500,J01,-58.432
64,MPLight_MM,550,J01,-80.779
64,MPLight_MM,600,J01,-47.074
64,MPLight_MM,650,J01,-48.171
64,MPLight_MM,700,J01,-49.444
64,MPLight_MM,750,J01,-31.546
64,MPLight_MM,800,J01,-26.0
64,MPLight_MM,850,J01,-11.0
64,MPLight_MM,900,J01,-15.0
64,MPLight_MM,950,J01,-15.0
64,MPLight_MM,1000,J01,-7.0
64,MPLight_MM,1050,J01,-8.0
65,MPLight_MM,50,J01,-36.813
65,MPLight_MM,100,J01,-94.24
65,MPLight_MM,150,J01,-45.353
65,MPLight_MM,200,J01,-35.534
65,MPLight_MM,250,J01,-32.983
65,MPLight_MM,300,J01,-60.523
65,MPLight_MM,350,J01,-49.171
65,MPLight_MM,400,J01,-64.21
65,MPLight_MM,450,J01,-55.529
65,MPLight_MM,500,J01,-53.989
65,MPLight_MM,550,J01,-86.876
65,MPLight_MM,600,J01,-66.154
65,MPLight_MM,650,J01,-75.483
65,MPLight_MM,700,J01,-87.466
65,MPLight_MM,750,J01,-25.801
65,MPLight_MM,800,J01,-23.0
65,MPLight_MM,850,J01,-19.0
65,MPLight_MM,900,J01,-22.0
65,MPLight_MM,950,J01,-20.0
65,MPLight_MM,1000,J01,-14.0
65,MPLight_MM,1050,J01,-8.0
66,MPLight_MM,50,J01,-31.631
66,MPLight_MM,100,J01,-71.506
66,MPLight_MM,150,J01,-71.477
66,MPLight_MM,200,J01,-55.142
66,MPLight_MM,250,J01,-29.449
66,MPLight_MM,300,J01,-77.216
66,MPLight_MM,350,J01,-67.806
66,MPLight_MM,400,J01,-64.92
66,MPLight_MM,450,J01,-77.04
66,MPLight_MM,500,J01,-70.744
66,MPLight_MM,550,J01,-83.603
66,MPLight_MM,600,J01,-50.523
66,MPLight_MM,650,J01,-71.063
66,MPLight_MM,700,J01,-29.807
66,MPLight_MM,750,J01,-28.364
66,MPLight_MM,800,J01,-14.0
66,MPLight_MM,850,J01,-17.0
66,MPLight_MM,900,J01,-15.0
66,MPLight_MM,950,J01,-10.0
66,MPLight_MM,1000,J01,-8.0
66,MPLight_MM,1050,J01,-8.0
